Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,27958,59,2.37 [1.07-5.27],0.0335795759226446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACY1,Aminoacylase-1,28215,59,0.68 [0.48-0.97],0.0330324155991998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23812,58,2.07 [1.46-2.91],3.641009656371112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23812,58,2.07 [1.31-3.28],0.0019214623944258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTSL4,ADAMTS-like protein 4,23830,55,3.01 [1.36-6.66],0.0065385758815364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADIPOQ,Adiponectin,24547,59,1.63 [1.18-2.25],0.0029182991526116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ALMS1,Alstrom syndrome protein 1,24061,57,1.56 [1.08-2.26],0.0187012405896548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ALPI,Intestinal-type alkaline phosphatase,23812,58,0.76 [0.61-0.96],0.018726079248079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24503,58,2.46 [1.23-4.93],0.010753048962358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANGPTL3,Angiopoietin-related protein 3,28216,63,1.83 [1.02-3.28],0.0413963975508067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APCS,Serum amyloid P-component,24342,59,2.52 [1.23-5.19],0.0118689501760774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOA1,Apolipoprotein A-I,24547,59,2.92 [1.84-4.62],4.814494778723011e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOA2,Apolipoprotein A-II,24535,59,1.81 [1.12-2.93],0.0159258093229344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOA4,Apolipoprotein A-IV,24547,59,2.04 [1.30-3.18],0.0017930363139919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOBR,Apolipoprotein B receptor,23830,55,3.05 [1.50-6.20],0.002085161904653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOC1,Apolipoprotein C-I,24496,59,2.26 [1.39-3.67],0.0010169428433322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOD,Apolipoprotein D,23407,57,1.52 [1.04-2.20],0.0294116395520647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APOH,Beta-2-glycoprotein 1,28203,63,2.03 [1.23-3.35],0.0056172062023352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ARSA,Arylsulfatase A,28203,63,0.57 [0.33-0.96],0.034610976433567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ASGR2,Asialoglycoprotein receptor 2,24535,59,2.82 [1.19-6.68],0.0186147703199961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ASPN,Asporin,24511,59,2.34 [1.30-4.22],0.0045507925983545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AZU1,Azurocidin,27364,61,1.28 [1.01-1.63],0.0435469334449139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",B2M,Beta-2-microglobulin,24547,59,1.72 [1.28-2.30],0.0002869406778019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27526,60,0.64 [0.44-0.92],0.0176995414490124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BHLHE40,Class E basic helix-loop-helix protein 40,23729,57,1.36 [1.04-1.79],0.0247594057816253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BRK1,Protein BRICK1,27548,57,2.97 [1.91-4.61],1.1890320316409937e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28481,63,0.62 [0.46-0.84],0.001982115906905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C1R,Complement C1r subcomponent,24547,59,2.47 [1.29-4.73],0.0062142079786782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C1S,Complement C1s subcomponent,24547,59,5.91 [2.47-14.15],6.718082005883826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C5,Complement C5,24547,59,9.06 [4.29-19.13],7.525191483302176e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C9,Complement component C9,24535,59,2.16 [1.33-3.52],0.0018556532950637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CADPS,Calcium-dependent secretion activator 1,23828,59,1.50 [1.03-2.19],0.0354825675319694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CBLN4,Cerebellin-4,28467,63,0.36 [0.19-0.68],0.0018212215293555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL20,C-C motif chemokine 20,28550,61,1.29 [1.05-1.58],0.0148705081500794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL7,C-C motif chemokine 7,28195,57,1.46 [1.11-1.92],0.0066942908367087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCN3,CCN family member 3,28519,62,2.55 [1.57-4.16],0.0001724299201535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD22,B-cell receptor CD22,28550,61,1.71 [1.05-2.78],0.0296250729352694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD276,CD276 antigen,28196,62,3.41 [1.90-6.13],4.012039002095725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD300A,CMRF35-like molecule 8,23962,55,2.37 [1.06-5.28],0.0351283076798245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD83,CD83 antigen,28195,57,2.44 [1.37-4.36],0.0024686809229023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CDC25A,M-phase inducer phosphatase 1,23649,54,1.53 [1.01-2.32],0.0454149398962784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CDCP1,CUB domain-containing protein 1,28020,62,2.11 [1.51-2.97],1.5257030418675144e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28241,62,0.43 [0.22-0.85],0.0149017168322111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CFC1,Cryptic protein,27526,60,0.53 [0.30-0.93],0.0280881562443477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CFD,Complement factor D,24547,59,3.16 [1.41-7.06],0.0051802319484436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CFHR2,Complement factor H-related protein 2,24371,58,1.84 [1.09-3.11],0.0230408384173142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CFHR5,Complement factor H-related protein 5,24220,59,2.10 [1.12-3.92],0.0205655829196538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CFI,Complement factor I,24547,59,6.55 [2.02-21.23],0.0017342885574312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CHAD,Chondroadherin,23962,55,1.83 [1.09-3.06],0.021127960678153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24441,57,1.79 [1.10-2.91],0.0185510643448155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CHEK2,Serine/threonine-protein kinase Chk2,27714,60,0.47 [0.23-0.94],0.0338434806340661
