Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,23527,43,2.40 [1.52-3.80],0.0001773095450728
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23853,44,1.35 [1.05-1.74],0.0196487576853697
Chapter I Certain infectious and parasitic diseases,Mycoses,ACHE,Acetylcholinesterase,23764,45,0.39 [0.16-0.91],0.0301708987465592
Chapter I Certain infectious and parasitic diseases,Mycoses,ACRV1,Acrosomal protein SP-10,23613,44,0.68 [0.47-0.97],0.0344968411585888
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,27732,43,3.17 [1.24-8.12],0.0162144620702477
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23527,43,1.61 [1.05-2.48],0.029102080865543
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,27787,43,2.09 [1.17-3.74],0.0126740764703254
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23613,44,1.76 [1.30-2.39],0.0002507651427281
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28196,44,2.52 [1.14-5.53],0.0218034885457943
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,27856,45,1.42 [1.01-1.99],0.0458061894299163
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,28223,43,5.95 [2.42-14.63],0.0001037267218471
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,28098,45,2.72 [1.54-4.80],0.0005737815806652
Chapter I Certain infectious and parasitic diseases,Mycoses,AGT,Angiotensinogen,24327,44,2.32 [1.02-5.31],0.0457617660814565
Chapter I Certain infectious and parasitic diseases,Mycoses,AKT1S1,Proline-rich AKT1 substrate 1,27309,43,0.63 [0.42-0.94],0.0219955267254924
Chapter I Certain infectious and parasitic diseases,Mycoses,ALCAM,CD166 antigen,28321,45,7.36 [2.59-20.92],0.0001813951766302
Chapter I Certain infectious and parasitic diseases,Mycoses,AMY2A,Pancreatic alpha-amylase,26924,42,1.96 [1.15-3.35],0.0136002505315066
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,28223,43,2.71 [1.54-4.76],0.000544233914274
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,28055,45,1.87 [1.08-3.23],0.0243395470809191
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,27856,45,1.59 [1.02-2.46],0.0398048734367241
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,24327,44,3.38 [1.25-9.12],0.0161930495527439
Chapter I Certain infectious and parasitic diseases,Mycoses,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23527,43,1.64 [1.01-2.66],0.0440418861265062
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,24339,44,1.55 [1.02-2.37],0.0410850247786204
Chapter I Certain infectious and parasitic diseases,Mycoses,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23527,43,3.07 [1.18-8.00],0.021330909684779
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",28098,45,3.60 [1.62-8.02],0.001684844382482
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAM,Basal cell adhesion molecule,27960,44,2.79 [1.09-7.14],0.0319402602992534
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAN,Brevican core protein,27781,43,0.40 [0.19-0.84],0.0157002623061731
Chapter I Certain infectious and parasitic diseases,Mycoses,BCHE,Cholinesterase,23871,42,0.37 [0.17-0.81],0.0136901153531669
Chapter I Certain infectious and parasitic diseases,Mycoses,BEX3,Protein BEX3,23442,43,1.51 [1.02-2.23],0.041840013461938
Chapter I Certain infectious and parasitic diseases,Mycoses,BGLAP,Osteocalcin,24295,45,1.72 [1.26-2.35],0.0005627455435083
Chapter I Certain infectious and parasitic diseases,Mycoses,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23527,43,2.86 [1.09-7.52],0.0330442698103312
