Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,A1BG,Alpha-1B-glycoprotein,21994,45,8.45 [1.81-39.52],0.0066887782293444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21349,44,1.92 [1.35-2.73],0.0002644875464604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25391,49,0.45 [0.27-0.76],0.00237677104132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTSL2,ADAMTS-like protein 2,21969,46,2.75 [1.43-5.27],0.0023888666915794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADH1B,All-trans-retinol dehydrogenase,21476,45,0.61 [0.41-0.92],0.0175232612719653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24862,48,0.63 [0.46-0.85],0.0028669108096904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,21994,45,1.74 [1.20-2.54],0.0035156038008781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGER,Advanced glycosylation end product-specific receptor,25265,49,0.36 [0.20-0.68],0.0014080478250645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGRP,Agouti-related protein,25627,49,0.64 [0.41-0.98],0.0412823538237536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ALCAM,CD166 antigen,25639,49,3.36 [1.11-10.14],0.0319166021019692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ALPI,Intestinal-type alkaline phosphatase,21349,44,0.75 [0.58-0.97],0.0312144066748446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPT2,Angiopoietin-2,25557,50,2.12 [1.18-3.80],0.0113825109454652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPTL4,Angiopoietin-related protein 4,25399,49,1.98 [1.15-3.41],0.0132196288905006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANK2,Ankyrin-2,21272,44,1.41 [1.06-1.88],0.0174579538941288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOA2,Apolipoprotein A-II,21987,45,1.90 [1.09-3.31],0.0226481323959269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ART3,Ecto-ADP-ribosyltransferase 3,25391,49,0.32 [0.17-0.61],0.0005825537821317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASAH2,Neutral ceramidase,25170,48,0.67 [0.46-0.97],0.0333585047795366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP5F1D,"ATP synthase subunit delta, mitochondrial",21272,44,0.37 [0.17-0.83],0.0158474335059304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B2M,Beta-2-microglobulin,21994,45,1.67 [1.13-2.46],0.0099974796127843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",25439,49,2.60 [1.11-6.10],0.0275606365947858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,24720,49,2.31 [1.27-4.22],0.006378577600214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BPIFB1,BPI fold-containing family B member 1,25279,48,1.67 [1.14-2.45],0.0083197146423984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BRK1,Protein BRICK1,24735,44,1.95 [1.13-3.34],0.0158484880341134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,C19orf12,Protein C19orf12,24735,44,0.55 [0.33-0.94],0.0287004324504594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,C1QA,Complement C1q subcomponent subunit A,25496,49,3.42 [1.30-9.01],0.0127459996573588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,C1RL,Complement C1r subcomponent-like protein,21956,45,5.39 [1.28-22.75],0.0218624484201699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,C7,Complement component C7,21474,45,2.85 [1.32-6.18],0.0077464909434452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,C9,Complement component C9,21987,45,1.85 [1.06-3.24],0.0302794247429191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,21279,42,1.52 [1.04-2.22],0.0303104422462825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CALB1,Calbindin,25214,50,2.16 [1.25-3.75],0.0060020882427911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21367,45,1.52 [1.01-2.29],0.0458574772542367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL14,C-C motif chemokine 14,25221,49,1.82 [1.17-2.84],0.0077910637719085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL20,C-C motif chemokine 20,25627,49,1.40 [1.13-1.73],0.0023269963908192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL21,C-C motif chemokine 21,25439,49,1.67 [1.06-2.64],0.0278514099533748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL7,C-C motif chemokine 7,25319,48,1.40 [1.01-1.93],0.0424660104368257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCN3,CCN family member 3,25599,49,2.70 [1.57-4.65],0.0003375453139731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD276,CD276 antigen,25308,49,3.49 [1.76-6.93],0.0003515306040944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD300LF,CMRF35-like molecule 1,25557,50,1.80 [1.12-2.88],0.0145089742493258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD302,CD302 antigen,25214,50,2.37 [1.17-4.82],0.0168462506989396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD83,CD83 antigen,25319,48,2.01 [1.02-3.95],0.0429184006065694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CDC25A,M-phase inducer phosphatase 1,21204,42,1.55 [1.02-2.36],0.0422543224235053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CDH15,Cadherin-15,25537,49,0.57 [0.34-0.94],0.0275118873086259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CDH3,Cadherin-3,25580,49,1.94 [1.02-3.70],0.0422809619108872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CDHR2,Cadherin-related family member 2,25214,50,0.73 [0.55-0.98],0.0352192404442677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,21946,44,0.55 [0.31-0.98],0.0440971038472314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,24392,49,1.44 [1.01-2.05],0.045788838104854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CEP112,Centrosomal protein of 112 kDa,21272,44,1.54 [1.04-2.30],0.0315598069757393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CFHR2,Complement factor H-related protein 2,21834,41,1.92 [1.02-3.62],0.0425063657933842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CHGA,Chromogranin-A,21969,46,1.70 [1.35-2.14],5.154735996740597e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CKAP4,Cytoskeleton-associated protein 4,25492,49,2.57 [1.23-5.38],0.0123898576280168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CKB,Creatine kinase B-type,21969,46,1.65 [1.05-2.59],0.0295774085347506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLEC5A,C-type lectin domain family 5 member A,25234,49,2.61 [1.21-5.61],0.0143374480325916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLMP,CXADR-like membrane protein,25557,50,3.48 [1.20-10.07],0.0214499243454109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL18A1,Collagen alpha-1(XVIII) chain,25409,48,2.99 [1.04-8.61],0.0429943676072978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL6A3,Collagen alpha-3(VI) chain,25639,49,2.98 [1.69-5.26],0.0001644735299479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL9A1,Collagen alpha-1(IX) chain,25319,48,2.75 [1.94-3.89],1.0568481408830756e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21367,45,1.61 [1.01-2.56],0.0437172037663274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CRIM1,Cysteine-rich motor neuron 1 protein,25439,49,3.12 [1.02-9.56],0.046513255268081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CRX,Cone-rod homeobox protein,24862,48,1.24 [1.05-1.47],0.0113461904579244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CSF1,Macrophage colony-stimulating factor 1,25439,49,2.51 [1.07-5.91],0.0349750759319222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CSF2,Granulocyte-macrophage colony-stimulating factor,21272,44,1.78 [1.01-3.12],0.0450696234993059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CSF2RB,Cytokine receptor common subunit beta,21349,44,2.18 [1.24-3.84],0.0066048475029442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CSPG4,Chondroitin sulfate proteoglycan 4,21969,46,3.38 [1.55-7.35],0.0021201136742913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CST5,Cystatin-D,24870,48,0.56 [0.34-0.92],0.0220024391878162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CTSF,Cathepsin F,25391,49,0.54 [0.30-0.97],0.0403179330959459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CXADR,Coxsackievirus and adenovirus receptor,25319,48,1.82 [1.22-2.72],0.0035659619455706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CXCL13,C-X-C motif chemokine 13,25580,49,1.51 [1.19-1.91],0.0006811046522757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CXCL8,Interleukin-8,25133,49,1.39 [1.08-1.80],0.011370427617864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CYB5A,Cytochrome b5,21204,42,1.40 [1.08-1.81],0.0103573366883188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DCN,Decorin,24862,48,4.17 [1.52-11.45],0.0055740682745909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DCXR,L-xylulose reductase,25391,49,0.54 [0.34-0.86],0.0097021645661907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DLK1,Protein delta homolog 1,25639,49,0.57 [0.37-0.88],0.0122263941087282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DNAJB8,DnaJ homolog subfamily B member 8,24862,48,1.41 [1.01-1.96],0.0412310985185983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DNM3,Dynamin-3,21946,44,0.47 [0.25-0.88],0.0184729187070942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DYNLT1,Dynein light chain Tctex-type 1,21363,43,0.55 [0.34-0.89],0.0147246377434154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EBI3_IL27,Interleukin-27,25523,50,2.45 [1.31-4.56],0.0048988353630798
