Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18474,21,1.56 [1.12-2.16],0.0081474238680085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA,Adenosine deaminase,21954,25,3.96 [2.04-7.68],4.748607745048668e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18275,23,2.57 [1.68-3.93],1.3383842630805428e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21888,25,4.92 [2.39-10.15],1.5981400165313234e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR2,Anterior gradient protein 2 homolog,21030,24,1.42 [1.00-2.02],0.047741855008994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGRN,Agrin,21804,25,2.49 [1.12-5.55],0.0258625342535982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSG,Alpha-2-HS-glycoprotein,18829,23,4.15 [1.11-15.53],0.0346444258657129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALCAM,CD166 antigen,21968,25,5.17 [1.19-22.46],0.0283314570495636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,21882,25,6.12 [1.16-32.30],0.0327330653188791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMOT,Angiomotin,18393,22,2.47 [1.09-5.61],0.0306179935302701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA1,Annexin A1,18276,22,1.97 [1.29-3.01],0.0017529313467544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA10,Annexin A10,21212,25,1.48 [1.02-2.14],0.0375316380670757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA2,Annexin A2,18031,21,1.61 [1.07-2.44],0.0238025257803046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21610,22,2.27 [1.47-3.49],0.0001973693410862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AREG,Amphiregulin,21610,22,2.51 [1.46-4.30],0.0008698318531521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ARHGAP30,Rho GTPase-activating protein 30,18474,21,2.09 [1.14-3.80],0.0163383437457731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ARNT,Aryl hydrocarbon receptor nuclear translocator,21300,24,2.12 [1.43-3.14],0.0001849013156978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21212,25,0.30 [0.11-0.83],0.0208535862389868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ATP6AP2,Renin receptor,21189,24,1.84 [1.09-3.12],0.0235335383603078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18302,21,6.83 [2.94-15.87],8.0166726224495e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BAG4,BAG family molecular chaperone regulator 4,18275,23,1.92 [1.10-3.35],0.022445588312519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21189,24,2.64 [1.29-5.42],0.008100709327558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BAP18,Chromatin complexes subunit BAP18,18765,22,1.49 [1.07-2.08],0.0191128325051183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BCAM,Basal cell adhesion molecule,21700,25,3.89 [1.11-13.67],0.0339229569089876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21710,23,0.50 [0.26-0.97],0.0399225058136433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BCL2L15,Bcl-2-like protein 15,18275,23,1.60 [1.02-2.49],0.0389172918201972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BID,BH3-interacting domain death agonist,21710,23,1.85 [1.22-2.79],0.0037054849622662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BLNK,B-cell linker protein,18275,23,2.04 [1.19-3.50],0.0094762705912969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18275,23,2.26 [1.19-4.30],0.0125911037523435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BRK1,Protein BRICK1,21212,25,2.24 [1.09-4.61],0.0286544240058437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BRME1,Break repair meiotic recombinase recruitment factor 1,18202,23,1.81 [1.27-2.57],0.0010224258247263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,21710,23,2.80 [1.36-5.77],0.005282448658962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,C1QA,Complement C1q subcomponent subunit A,21841,25,4.61 [1.24-17.13],0.0226129855123967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,C1S,Complement C1s subcomponent,18838,22,6.47 [1.67-25.14],0.0069700563385777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,C2CD2L,Phospholipid transfer protein C2CD2L,21175,25,1.80 [1.07-3.01],0.026194592916084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,C3,Complement C3,17893,21,1.82 [1.10-3.01],0.0193208815008332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,18296,23,1.88 [1.23-2.88],0.0036515254085279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CANT1,Soluble calcium-activated nucleotidase 1,21647,24,7.87 [1.42-43.73],0.0183523099601891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CAPG,Macrophage-capping protein,21582,25,2.45 [1.63-3.68],1.5234724209622944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CAPS,Calcyphosin,18765,22,1.36 [1.06-1.75],0.0166521824777062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CASP1,Caspase-1,21212,25,1.47 [1.03-2.11],0.033933598581679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CASP2,Caspase-2,21710,23,1.61 [1.06-2.43],0.0255713473135739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CASP4,Caspase-4,18474,21,0.61 [0.40-0.92],0.0170463909709666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CASP8,Caspase-8,21858,25,1.68 [1.07-2.63],0.0227877162729889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CBLIF,Cobalamin binding intrinsic factor,21680,24,1.75 [1.08-2.85],0.0240894408121012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CBS,Cystathionine beta-synthase,18302,21,2.35 [1.50-3.67],0.0001874350634949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL14,C-C motif chemokine 14,21619,25,2.04 [1.18-3.51],0.0101575587518458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL20,C-C motif chemokine 20,21954,25,1.37 [1.01-1.85],0.0407638147159115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL21,C-C motif chemokine 21,21804,25,1.92 [1.06-3.50],0.0321065003027242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL7,C-C motif chemokine 7,21710,23,1.50 [1.00-2.24],0.0481100142104899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCN3,CCN family member 3,21936,25,4.07 [2.10-7.88],3.304184755607153e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD101,Immunoglobulin superfamily member 2,18760,21,2.94 [1.35-6.44],0.0068343553789473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD160,CD160 antigen,21954,25,2.51 [1.32-4.78],0.0051479281333518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD1C,T-cell surface glycoprotein CD1c,21770,24,4.78 [1.08-21.18],0.0393908238871525
