Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23616,376,1.13 [1.01-1.25],0.0299231603684812
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACAN,Aggrecan core protein,26950,432,1.40 [1.05-1.87],0.0218502376597457
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,23517,371,1.10 [1.01-1.20],0.0328249281856054
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27196,434,1.23 [1.04-1.44],0.0127490870898462
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27287,437,1.59 [1.25-2.01],0.0001315663751179
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACRV1,Acrosomal protein SP-10,22932,365,1.13 [1.04-1.23],0.0049757418041374
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACY1,Aminoacylase-1,27196,434,1.14 [1.01-1.28],0.0393426640503038
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACYP1,Acylphosphatase-1,22998,370,1.22 [1.05-1.41],0.0094697426647855
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23517,371,1.44 [1.05-1.98],0.0222545029435668
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,22962,368,0.60 [0.40-0.90],0.0127906436655619
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,27196,434,0.71 [0.53-0.96],0.0236917685861058
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,27126,440,1.24 [1.01-1.53],0.0427303145647821
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AGR2,Anterior gradient protein 2 homolog,26332,415,1.09 [1.00-1.19],0.0479545465554132
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AGRN,Agrin,27311,440,1.39 [1.10-1.77],0.0067805371731038
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AIF1L,Allograft inflammatory factor 1-like,22962,368,1.24 [1.08-1.43],0.0030812729623171
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27023,430,1.10 [1.02-1.20],0.0142957106841573
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,27183,429,1.19 [1.03-1.37],0.0161194056826207
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AMBP,Protein AMBP,27401,434,1.62 [1.05-2.48],0.0280888299920839
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,27222,438,1.36 [1.11-1.68],0.0035816612674515
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,27272,440,1.27 [1.06-1.52],0.0113442722751812
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ANPEP,Aminopeptidase N,27219,435,1.42 [1.07-1.89],0.0161915455428452
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AP3B1,AP-3 complex subunit beta-1,23517,371,1.16 [1.03-1.32],0.0187944707601765
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",APCS,Serum amyloid P-component,23448,368,1.70 [1.29-2.24],0.000144249387196
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",APOA1,Apolipoprotein A-I,23646,373,0.49 [0.33-0.73],0.0005204170225952
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ART3,Ecto-ADP-ribosyltransferase 3,27269,435,1.33 [1.06-1.66],0.0135426211723936
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,27010,430,1.45 [1.10-1.91],0.0093011609837282
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ATF2,Cyclic AMP-dependent transcription factor ATF-2,26543,417,1.13 [1.01-1.25],0.0262725711848338
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22862,361,0.76 [0.59-0.98],0.0350955714435353
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AXL,Tyrosine-protein kinase receptor UFO,27269,435,1.44 [1.06-1.94],0.0186305692550005
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",27311,440,1.52 [1.12-2.05],0.0069461506650135
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23616,376,1.51 [1.15-2.00],0.0034825257633274
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BCL7B,B-cell CLL/lymphoma 7 protein family member B,23500,374,1.26 [1.05-1.52],0.0152442027072084
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BLMH,Bleomycin hydrolase,27525,441,1.29 [1.01-1.66],0.0447678975863269
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22932,365,1.23 [1.00-1.52],0.0482235636538091
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BPIFA2,BPI fold-containing family A member 2,22131,353,0.90 [0.82-0.99],0.0364963569160942
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BST2,Bone marrow stromal antigen 2,27454,437,1.25 [1.09-1.43],0.0013302146535695
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,27311,440,1.39 [1.01-1.93],0.0465501667742455
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",23581,372,1.14 [1.01-1.30],0.040120953543088
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27269,435,1.23 [1.02-1.50],0.034295569855065
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",C4BPB,C4b-binding protein beta chain,27257,430,1.27 [1.04-1.57],0.0214199525888583
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CA4,Carbonic anhydrase 4,27525,441,1.45 [1.03-2.05],0.0342435352314453
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CA5A,"Carbonic anhydrase 5A, mitochondrial",26705,430,1.11 [1.02-1.21],0.019549499554452
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CALCA,Calcitonin,26964,430,1.14 [1.02-1.27],0.0170138880842175
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CAPS,Calcyphosin,23548,372,1.16 [1.07-1.27],0.0006586072529352
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CASC3,Protein CASC3,22956,367,1.30 [1.04-1.61],0.0198780029432319
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CASP10,Caspase-10,26543,417,1.16 [1.03-1.31],0.0142862021971881
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CCDC134,Coiled-coil domain-containing protein 134,23500,374,1.35 [1.12-1.62],0.0013901182452132
