Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,AARSD1,Alanyl-tRNA editing protein Aarsd1,26821,174,1.28 [1.01-1.61],0.0375726544437424
Chapter XI Diseases of the digestive system,GI-bleeding,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26291,171,1.18 [1.02-1.37],0.031165093446419
Chapter XI Diseases of the digestive system,GI-bleeding,ACE2,Angiotensin-converting enzyme 2,26462,173,1.30 [1.05-1.62],0.0176007054154185
Chapter XI Diseases of the digestive system,GI-bleeding,ACHE,Acetylcholinesterase,22879,150,1.57 [1.05-2.34],0.0283954761045485
Chapter XI Diseases of the digestive system,GI-bleeding,ACP5,Tartrate-resistant acid phosphatase type 5,27039,181,1.46 [1.01-2.11],0.0466866254911697
Chapter XI Diseases of the digestive system,GI-bleeding,ACP6,Lysophosphatidic acid phosphatase type 6,27143,178,1.34 [1.08-1.67],0.0092081812368078
Chapter XI Diseases of the digestive system,GI-bleeding,ACRV1,Acrosomal protein SP-10,22723,152,1.20 [1.05-1.36],0.0054827271899987
Chapter XI Diseases of the digestive system,GI-bleeding,ACTN4,Alpha-actinin-4,26438,176,1.46 [1.06-2.01],0.0221446140583428
Chapter XI Diseases of the digestive system,GI-bleeding,ACY1,Aminoacylase-1,26940,182,1.29 [1.08-1.54],0.0058720057170167
Chapter XI Diseases of the digestive system,GI-bleeding,ACYP1,Acylphosphatase-1,22792,150,1.28 [1.02-1.61],0.0344282180845381
Chapter XI Diseases of the digestive system,GI-bleeding,ADA,Adenosine deaminase,27264,181,1.62 [1.18-2.24],0.0032873294406425
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,26753,180,1.57 [1.17-2.12],0.0027620560705366
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22723,152,1.41 [1.05-1.88],0.0207006719711091
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26995,179,0.63 [0.47-0.83],0.0011479496291897
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,23391,153,2.15 [1.44-3.20],0.0001682778860187
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRB3,Adhesion G protein-coupled receptor B3,26706,176,1.72 [1.16-2.54],0.0064131972626126
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRD1,Adhesion G-protein coupled receptor D1,22879,150,1.69 [1.22-2.34],0.001603609723483
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE1,Adhesion G protein-coupled receptor E1,23320,153,1.32 [1.01-1.73],0.0428404027022324
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRF5,Adhesion G protein-coupled receptor F5,23401,154,1.71 [1.03-2.86],0.0391415990376059
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRG1,Adhesion G-protein coupled receptor G1,26821,174,1.23 [1.02-1.49],0.0287662597921251
Chapter XI Diseases of the digestive system,GI-bleeding,ADH1B,All-trans-retinol dehydrogenase,22879,150,1.26 [1.05-1.51],0.0139625870472558
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,26093,174,1.17 [1.03-1.34],0.0199273267643482
Chapter XI Diseases of the digestive system,GI-bleeding,AGXT,Serine--pyruvate aminotransferase,26940,182,1.21 [1.04-1.41],0.0132868912105984
Chapter XI Diseases of the digestive system,GI-bleeding,AHCY,Adenosylhomocysteinase,26940,182,1.22 [1.01-1.47],0.035769220092175
Chapter XI Diseases of the digestive system,GI-bleeding,AIF1,Allograft inflammatory factor 1,26291,171,1.29 [1.00-1.66],0.0488966476480251
Chapter XI Diseases of the digestive system,GI-bleeding,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26772,173,1.22 [1.08-1.37],0.0015338895398694
