Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27260,232,1.20 [1.05-1.36],0.0063068737364408
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAN,Aggrecan core protein,27696,241,1.75 [1.19-2.58],0.0042225114296391
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE2,Angiotensin-converting enzyme 2,27451,234,1.52 [1.27-1.81],3.2274219843504933e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,28048,244,2.20 [1.63-2.96],1.9650357420448923e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP6,Lysophosphatidic acid phosphatase type 6,28158,246,1.25 [1.04-1.50],0.0194987623114819
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,23607,201,1.41 [1.27-1.55],1.125408533113772e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,27708,239,2.13 [1.38-3.29],0.0006420962228915
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACY1,Aminoacylase-1,27947,243,1.51 [1.29-1.75],1.14450740618838e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23518,205,1.28 [1.03-1.60],0.0257530824609202
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28167,244,1.57 [1.07-2.30],0.0216865113473929
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23607,201,1.48 [1.07-2.05],0.0170748760106136
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,24283,208,2.19 [1.57-3.07],4.388125135615109e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRB3,Adhesion G protein-coupled receptor B3,27708,239,1.46 [1.04-2.04],0.0298691416997797
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRD1,Adhesion G-protein coupled receptor D1,23746,201,1.64 [1.23-2.19],0.0006728654385662
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRF5,Adhesion G protein-coupled receptor F5,24289,211,2.06 [1.33-3.20],0.0013031004794414
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,27823,238,1.32 [1.13-1.53],0.0003815364642887
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,27947,243,0.44 [0.31-0.62],3.4780331069631853e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADH1B,All-trans-retinol dehydrogenase,23746,201,1.21 [1.04-1.42],0.0154014259844542
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27451,234,1.25 [1.11-1.42],0.0003470576379779
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,24329,209,0.59 [0.49-0.69],5.416312345644545e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADM,Pro-adrenomedullin,28195,246,1.78 [1.17-2.70],0.0068628395183631
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,24329,209,2.50 [1.29-4.83],0.0064976099456127
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGR2,Anterior gradient protein 2 homolog,27061,233,1.13 [1.00-1.26],0.0441927163080935
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGR3,Anterior gradient protein 3,27223,232,1.36 [1.15-1.62],0.0003655502895008
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,28066,246,2.32 [1.77-3.02],6.261666147450482e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRP,Agouti-related protein,28279,250,1.30 [1.06-1.59],0.0121868242375392
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AHNAK,Neuroblast differentiation-associated protein AHNAK,23615,206,1.63 [1.14-2.33],0.0069979107173863
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AHSP,Alpha-hemoglobin-stabilizing protein,27891,241,1.20 [1.06-1.36],0.0044163330031879
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27773,238,1.11 [1.00-1.24],0.0448370722837646
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AK1,Adenylate kinase isoenzyme 1,27947,243,1.19 [1.01-1.41],0.0414565392889862
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALDH1A1,Retinal dehydrogenase 1,27931,241,1.35 [1.13-1.61],0.0011233677400502
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27889,248,1.27 [1.11-1.46],0.0004063749111051
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24253,205,1.33 [1.03-1.71],0.0271736249215888
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,28160,244,2.87 [1.66-4.98],0.0001737987762225
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMN,Protein amnionless,27432,243,1.25 [1.00-1.57],0.0474493961874153
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANG,Angiogenin,27843,246,1.45 [1.08-1.95],0.0132780198291424
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL2,Angiopoietin-related protein 2,27972,244,1.73 [1.32-2.27],8.643204112648132e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL3,Angiopoietin-related protein 3,27941,246,0.71 [0.53-0.95],0.0203573380307216
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL7,Angiopoietin-related protein 7,28195,246,1.49 [1.14-1.95],0.003516312221013
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANXA1,Annexin A1,23610,201,1.41 [1.13-1.77],0.0023093040902545
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANXA10,Annexin A10,27279,235,1.22 [1.07-1.39],0.0027955474793165
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANXA2,Annexin A2,23271,203,1.25 [1.06-1.48],0.0068218933178054
