Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ABCA2,ATP-binding cassette sub-family A member 2,13185,139,0.56 [0.35-0.91],0.0193328230853592
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ACVRL1,Serine/threonine-protein kinase receptor R3,15536,162,0.30 [0.15-0.57],0.0002573814190801
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15606,163,0.73 [0.58-0.92],0.0074867689563652
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ADAMTSL2,ADAMTS-like protein 2,13593,143,0.41 [0.23-0.73],0.0026996536300694
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ADGRB3,Adhesion G protein-coupled receptor B3,15536,162,0.59 [0.38-0.92],0.0183773511014166
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ADM,Pro-adrenomedullin,15814,164,0.40 [0.25-0.63],7.066654177699251e-05
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",AGRN,Agrin,15752,166,0.57 [0.35-0.91],0.0177548966147136
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",AIF1L,Allograft inflammatory factor 1-like,13241,142,1.32 [1.07-1.64],0.00877349047567
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",AKR1C4,Aldo-keto reductase family 1 member C4,15407,166,1.29 [1.07-1.57],0.0084245670218488
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",15634,165,0.72 [0.55-0.94],0.0162169151128561
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",13595,143,0.66 [0.45-0.97],0.0358908770132954
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",AMBP,Protein AMBP,15797,164,0.32 [0.16-0.67],0.0022221698477713
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ANGPT2,Angiopoietin-2,15814,164,0.62 [0.44-0.88],0.0064045406888976
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ANXA5,Annexin A5,15230,163,0.62 [0.39-1.00],0.049036742816695
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",AOC1,Amiloride-sensitive amine oxidase [copper-containing],15366,167,1.34 [1.12-1.61],0.0013392612724171
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",APOB,Apolipoprotein B-100,13622,143,0.44 [0.23-0.83],0.0116372584228196
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",AREG,Amphiregulin,15606,163,0.66 [0.50-0.86],0.0024516760700713
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ARHGAP30,Rho GTPase-activating protein 30,13333,140,1.44 [1.04-1.98],0.0268658511607374
"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",ART3,Ecto-ADP-ribosyltransferase 3,15707,167,0.64 [0.42-0.98],0.039916315455397
