Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,A1BG,Alpha-1B-glycoprotein,24213,72,3.85 [1.11-13.37],0.0340329677066958
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACAN,Aggrecan core protein,27602,77,2.25 [1.13-4.47],0.0207384708023397
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACP5,Tartrate-resistant acid phosphatase type 5,27957,81,2.19 [1.31-3.64],0.002617626830354
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACRV1,Acrosomal protein SP-10,23485,72,0.54 [0.40-0.75],0.0001915624922884
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACTA2,"Actin, aortic smooth muscle",27358,76,1.58 [1.14-2.19],0.0057528017276983
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27613,77,5.48 [2.87-10.46],2.58497039086952e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADA2,Adenosine deaminase 2,27672,79,2.32 [1.51-3.56],0.0001167143615952
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23485,72,1.52 [1.03-2.23],0.0339912808917142
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27358,76,2.46 [1.30-4.67],0.0057355867963649
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24082,73,2.24 [1.23-4.07],0.008436148986131
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28197,81,0.25 [0.12-0.53],0.0002838497449011
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27358,76,1.64 [1.18-2.29],0.0033215199506656
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADGRE2,Adhesion G protein-coupled receptor E2,27970,80,2.72 [1.43-5.19],0.0023790903538018
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADGRE5,Adhesion G protein-coupled receptor E5,28046,81,2.24 [1.24-4.01],0.0070694811897004
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADGRG2,Adhesion G-protein coupled receptor G2,27854,79,2.83 [1.42-5.65],0.0031269622210488
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADIPOQ,Adiponectin,24213,72,1.67 [1.24-2.26],0.0007225181243729
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADM,Pro-adrenomedullin,28099,82,4.25 [2.10-8.58],5.444504608874973e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AGBL2,Cytosolic carboxypeptidase 2,23400,74,1.30 [1.02-1.64],0.0313770562648054
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AGR2,Anterior gradient protein 2 homolog,26973,78,1.29 [1.06-1.56],0.0095849516961511
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AGRN,Agrin,27970,80,3.86 [2.61-5.72],1.6315657109926735e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AHNAK2,Protein AHNAK2,23507,69,2.06 [1.07-3.96],0.0295231589522686
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AKAP12,A-kinase anchor protein 12,23641,68,2.25 [1.33-3.82],0.0026001454673457
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AKR1B10,Aldo-keto reductase family 1 member B10,23498,71,0.57 [0.37-0.88],0.0117833982602116
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ALCAM,CD166 antigen,28197,81,9.41 [4.15-21.32],7.90525034949352e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AMBN,Ameloblastin,27330,78,1.80 [1.29-2.51],0.0005072073537983
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AMBP,Protein AMBP,28063,82,4.77 [1.90-11.97],0.0008574046026762
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AMOT,Angiomotin,23641,68,1.85 [1.16-2.93],0.0090579358489116
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPT2,Angiopoietin-2,28099,82,2.62 [1.72-3.99],7.05742392503206e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL1,Angiopoietin-related protein 1,27437,79,4.14 [2.22-7.73],8.163997116468272e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL2,Angiopoietin-related protein 2,27877,80,1.87 [1.16-3.04],0.0109286713544719
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL3,Angiopoietin-related protein 3,27852,80,2.47 [1.47-4.15],0.0006166255054952
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL4,Angiopoietin-related protein 4,27927,80,2.78 [1.85-4.20],1.0291861348738518e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL7,Angiopoietin-related protein 7,28099,82,1.84 [1.16-2.92],0.0092040780663927
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANXA5,Annexin A5,27100,78,1.92 [1.12-3.30],0.0185818233299576
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AOC3,Membrane primary amine oxidase,27932,80,4.48 [2.57-7.83],1.3732234154136264e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,APOL1,Apolipoprotein L1,24201,73,1.50 [1.14-1.97],0.003362200292993
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ARAF,Serine/threonine-protein kinase A-Raf,23724,70,1.36 [1.03-1.80],0.0321213370547635
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ARHGAP5,Rho GTPase-activating protein 5,23324,72,1.42 [1.13-1.78],0.0023559411306464
