Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ACP5,Tartrate-resistant acid phosphatase type 5,14965,138,0.50 [0.31-0.79],0.0029724002788634
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12613,112,0.39 [0.20-0.73],0.0037295127810677
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14847,140,0.62 [0.50-0.77],1.871192649582301e-05
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12613,112,0.56 [0.32-0.96],0.0351250955681559
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14949,139,0.70 [0.51-0.98],0.0359030770340727
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ADGRD1,Adhesion G-protein coupled receptor D1,12686,112,0.59 [0.35-0.99],0.0463499729843333
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AFM,Afamin,13000,116,0.33 [0.13-0.85],0.022364178546703
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AGR3,Anterior gradient protein 3,14532,135,0.74 [0.55-0.99],0.0424630926531375
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AGRP,Agouti-related protein,15080,140,0.74 [0.57-0.95],0.0192301118358413
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AHNAK2,Protein AHNAK2,12618,114,1.84 [1.08-3.15],0.0259128627528683
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AIF1L,Allograft inflammatory factor 1-like,12618,114,1.31 [1.03-1.66],0.0249163708972856
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,AMBP,Protein AMBP,15028,139,0.45 [0.20-1.00],0.0495272149319852
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ANGPTL1,Angiopoietin-related protein 1,14707,136,0.48 [0.28-0.82],0.0071331145445966
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,APOM,Apolipoprotein M,14929,138,0.44 [0.25-0.79],0.00552381923168
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,B2M,Beta-2-microglobulin,13000,116,1.56 [1.06-2.29],0.02373688228678
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CA4,Carbonic anhydrase 4,15098,140,0.49 [0.26-0.94],0.0318774972385295
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CA6,Carbonic anhydrase 6,14867,138,0.74 [0.58-0.94],0.0133620274590957
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CALB1,Calbindin,14847,140,1.64 [1.14-2.36],0.007985642334346
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CASP1,Caspase-1,14531,135,1.24 [1.02-1.52],0.034049089252284
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCDC80,Coiled-coil domain-containing protein 80,14912,138,0.58 [0.36-0.93],0.0236437202076272
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCL15,C-C motif chemokine 15,15098,140,0.60 [0.41-0.87],0.0072683585026908
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCL21,C-C motif chemokine 21,14992,139,0.51 [0.33-0.79],0.0023946179908057
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCL8,C-C motif chemokine 8,15028,139,1.42 [1.11-1.81],0.004937035857465
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CCN1,CCN family member 1,14828,140,0.84 [0.70-1.00],0.0481659006873524
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CD160,CD160 antigen,15080,140,1.73 [1.25-2.40],0.0009145815932978
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CD244,Natural killer cell receptor 2B4,15080,140,1.75 [1.01-3.05],0.046790088398718
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CDHR2,Cadherin-related family member 2,14847,140,0.79 [0.64-0.97],0.0240695467131423
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,14944,139,0.56 [0.32-0.97],0.0401303864383583
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,14553,135,1.44 [1.09-1.90],0.0094644971445406
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,CES1,Liver carboxylesterase 1,14934,139,0.76 [0.60-0.96],0.0187075003664883
