Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACE2,Angiotensin-converting enzyme 2,27405,99,1.55 [1.18-2.03],0.001527348992158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADA2,Adenosine deaminase 2,27723,97,1.62 [1.08-2.43],0.0191457893432154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23559,86,0.43 [0.21-0.88],0.0217614662434579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL4,ADAMTS-like protein 4,23570,87,0.34 [0.15-0.76],0.0087731429909399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRG1,Adhesion G-protein coupled receptor G1,27781,99,1.29 [1.02-1.64],0.0337235442343181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRN,Agrin,28030,101,2.04 [1.32-3.15],0.0013402989445971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALCAM,CD166 antigen,28251,101,2.29 [1.01-5.16],0.0465130136472761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27854,97,1.28 [1.03-1.58],0.0255233057372112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,28122,100,2.39 [1.00-5.71],0.0488466475792538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,27250,99,1.38 [1.15-1.67],0.0005382699875671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AOC3,Membrane primary amine oxidase,27986,101,1.87 [1.07-3.29],0.028353691762019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APCS,Serum amyloid P-component,24082,92,0.45 [0.28-0.74],0.0015285989624661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOBR,Apolipoprotein B receptor,23570,87,1.83 [1.07-3.10],0.0259765063613253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,B2M,Beta-2-microglobulin,24285,92,1.54 [1.11-2.13],0.0089534649688765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BATF,Basic leucine zipper transcriptional factor ATF-like,23577,88,0.59 [0.40-0.87],0.008424760424517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BHLHE40,Class E basic helix-loop-helix protein 40,23475,89,0.69 [0.50-0.97],0.0302114034273837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BPIFB2,BPI fold-containing family B member 2,24210,92,0.69 [0.49-0.96],0.026894903207916
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BSG,Basigin,28195,100,2.75 [1.19-6.34],0.0179787065116024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,28170,100,1.50 [1.17-1.92],0.0015270623096334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BTD,Biotinidase,24285,92,0.39 [0.16-0.93],0.0347248941096063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C1S,Complement C1s subcomponent,24285,92,0.34 [0.14-0.84],0.0194003498252378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C7orf50,Uncharacterized protein C7orf50,24182,91,0.22 [0.06-0.79],0.0205029325063432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C9orf40,Uncharacterized protein C9orf40,24155,89,0.78 [0.60-1.00],0.0488354422738404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CA4,Carbonic anhydrase 4,28251,101,2.21 [1.12-4.37],0.0230314375412979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCL11,Eotaxin,28244,101,1.71 [1.10-2.66],0.0168459445398178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD22,B-cell receptor CD22,28244,101,1.64 [1.09-2.46],0.0171051275139735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD48,CD48 antigen,27987,101,2.09 [1.17-3.73],0.0121944905116189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD63,CD63 antigen,27668,98,0.70 [0.50-0.99],0.0416974266193729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD83,CD83 antigen,27892,97,1.66 [1.01-2.73],0.0464311416292353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDAN1,Codanin-1,24182,91,0.35 [0.13-0.94],0.0381392892983817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDH22,Cadherin-22,23803,87,0.38 [0.17-0.88],0.0234633596873853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CDH6,Cadherin-6,27906,98,2.01 [1.30-3.09],0.0015957563702898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CEP290,Centrosomal protein of 290 kDa,23803,87,1.42 [1.09-1.85],0.0100664304497328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CFI,Complement factor I,24285,92,0.23 [0.09-0.60],0.0023858888296736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHRDL1,Chordin-like protein 1,27987,101,1.76 [1.02-3.03],0.0434458555906582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLC,Galectin-10,27868,98,0.67 [0.50-0.90],0.0078839430477722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLNS1A,Methylosome subunit pICln,23577,88,0.42 [0.21-0.83],0.0121417004724999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CLSTN1,Calsyntenin-1,27250,99,1.39 [1.07-1.82],0.0149834300392079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CNDP1,Beta-Ala-His dipeptidase,27986,101,0.70 [0.49-0.98],0.0388718823288692
