Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABO,Histo-blood group ABO system transferase,13424,341,1.10 [1.02-1.18],0.0129154392017518
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15615,399,0.77 [0.61-0.99],0.0389566788290005
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADIPOQ,Adiponectin,13437,339,0.83 [0.71-0.96],0.0150862806975382
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AGBL2,Cytosolic carboxypeptidase 2,12997,332,1.15 [1.03-1.30],0.0158760915603888
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ALCAM,CD166 antigen,15631,401,1.61 [1.03-2.51],0.0370168499629399
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AMN,Protein amnionless,15137,382,1.21 [1.00-1.45],0.0442369336109239
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AMOT,Angiomotin,13116,340,1.40 [1.12-1.76],0.0036879360114357
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AOC1,Amiloride-sensitive amine oxidase [copper-containing],15137,382,1.21 [1.06-1.39],0.0055616089715656
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,APOL1,Apolipoprotein L1,13424,341,1.16 [1.01-1.33],0.041511818518737
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ARSA,Arylsulfatase A,15432,395,0.80 [0.65-0.98],0.0346686466524912
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ASGR2,Asialoglycoprotein receptor 2,13424,341,1.68 [1.13-2.50],0.0097639846766597
