Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20858,44,0.40 [0.20-0.80],0.0099819390446238
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,24287,48,5.67 [2.45-13.13],4.996187106310266e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,24690,48,2.23 [1.43-3.49],0.0003883315492722
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",24072,47,1.89 [1.34-2.68],0.0003320388876589
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,24325,48,2.08 [1.19-3.65],0.0101641103641259
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24072,47,2.66 [1.18-6.00],0.0180951747540444
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24348,49,2.04 [1.00-4.14],0.0489526457615742
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24802,48,2.54 [1.13-5.74],0.024636477949659
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21165,44,3.33 [1.81-6.13],0.0001081384296536
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24385,49,2.09 [1.14-3.83],0.0174989680865341
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADAMTSL5,ADAMTS-like protein 5,21257,44,0.46 [0.23-0.93],0.0307129956229889
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADGRB3,Adhesion G protein-coupled receptor B3,24307,49,2.32 [1.11-4.84],0.025677791504886
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADGRE1,Adhesion G protein-coupled receptor E1,21165,44,1.64 [1.01-2.66],0.0440254941911888
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,24596,47,2.97 [1.28-6.86],0.0109077528552702
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,24660,49,2.14 [1.00-4.57],0.0494017974611979
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,24722,48,6.94 [2.91-16.56],1.246041571459258e-05
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,24596,47,3.46 [1.94-6.17],2.51092140676616e-05
