Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26101,76,1.39 [1.12-1.72],0.0023128179574184
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE2,Angiotensin-converting enzyme 2,26267,74,2.59 [1.99-3.37],1.7924925715384029e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP5,Tartrate-resistant acid phosphatase type 5,26849,77,1.91 [1.12-3.28],0.0178161507058625
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACRBP,Acrosin-binding protein,23141,72,1.89 [1.26-2.83],0.0022331539730344
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,26525,77,2.72 [1.29-5.75],0.0085690988712139
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY1,Aminoacylase-1,26750,77,1.52 [1.15-2.01],0.0031179147473719
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22507,68,1.98 [1.42-2.77],6.259339713359108e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,26578,77,2.93 [1.95-4.40],2.393450392540961e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26267,74,2.90 [1.55-5.45],0.0009025394169029
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26573,77,2.18 [1.23-3.85],0.0072698354151274
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26970,79,3.17 [1.89-5.33],1.2435202898677764e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23159,73,2.83 [1.67-4.80],0.0001088260052832
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26635,81,2.11 [1.31-3.41],0.0022504066285289
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22580,67,1.70 [1.02-2.83],0.0434345705299488
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,23236,70,3.68 [2.21-6.14],5.896037536547485e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRD1,Adhesion G-protein coupled receptor D1,22721,69,1.78 [1.11-2.88],0.0176712426193249
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,23159,73,2.43 [1.73-3.44],4.0915525719880577e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE2,Adhesion G protein-coupled receptor E2,26862,78,3.46 [1.82-6.57],0.0001464439454371
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,26935,77,2.90 [1.63-5.16],0.0003068982441465
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRF5,Adhesion G protein-coupled receptor F5,23249,73,2.61 [1.28-5.35],0.0085965787330012
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG1,Adhesion G-protein coupled receptor G1,26635,81,1.68 [1.33-2.12],1.2678467805212542e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH1B,All-trans-retinol dehydrogenase,22721,69,1.35 [1.03-1.77],0.0293278166993369
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26267,74,1.31 [1.05-1.64],0.0155791566082621
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,26994,80,5.00 [2.46-10.16],8.87111189604023e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFM,Afamin,23280,72,5.47 [1.77-16.92],0.003145700908616
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,26675,77,2.55 [1.60-4.07],7.887938927126274e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,26862,78,3.08 [2.00-4.76],3.653350341199702e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRP,Agouti-related protein,27081,81,1.49 [1.03-2.14],0.0327661845916321
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGXT,Serine--pyruvate aminotransferase,26750,77,1.46 [1.17-1.82],0.0009087552302604
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHSG,Alpha-2-HS-glycoprotein,23272,72,3.09 [1.41-6.74],0.0047196803065706
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26588,81,1.20 [1.01-1.44],0.0412125158166592
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALCAM,CD166 antigen,27083,77,5.42 [2.30-12.78],0.0001109362287442
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23141,72,1.42 [1.07-1.89],0.016392722158385
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26707,81,1.30 [1.04-1.64],0.024210578895327
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMIGO2,Amphoterin-induced protein 2,26635,81,3.86 [1.73-8.58],0.0009310571663999
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,22721,69,2.70 [1.80-4.05],1.6103022688620102e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21811,67,1.63 [1.19-2.24],0.0023926006813436
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2A,Pancreatic alpha-amylase,25739,72,2.00 [1.32-3.02],0.0009990029383378
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2B,Alpha-amylase 2B,24928,70,2.09 [1.41-3.10],0.0002529700013603
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT1,Angiopoietin-1,26663,77,1.34 [1.05-1.72],0.0198833070406491
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT2,Angiopoietin-2,26994,80,2.53 [1.65-3.87],1.921571253762301e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,26773,77,2.48 [1.54-3.99],0.0001815326650268
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,26752,77,3.79 [2.29-6.28],2.064576309321957e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,26822,78,2.88 [1.90-4.36],5.410393055289276e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL7,Angiopoietin-related protein 7,26994,80,1.84 [1.17-2.88],0.0082053250110539
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANPEP,Aminopeptidase N,26784,78,2.76 [1.53-5.00],0.0007737788083626
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AOC3,Membrane primary amine oxidase,26831,78,2.16 [1.13-4.13],0.0196737005619493
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP1G2,AP-1 complex subunit gamma-like 2,23141,72,1.40 [1.08-1.80],0.0107606150264726
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP3B1,AP-3 complex subunit beta-1,23159,73,1.38 [1.05-1.81],0.0228149265757585
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP3S2,AP-3 complex subunit sigma-2,23180,72,1.56 [1.02-2.37],0.0382143905777482
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APLP1,Amyloid-like protein 1,26750,77,0.63 [0.43-0.94],0.0246319177007841
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA2,Apolipoprotein A-II,23272,72,1.64 [1.05-2.58],0.030445069764036
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA4,Apolipoprotein A-IV,23280,72,1.84 [1.23-2.75],0.0028907903317954
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOF,Apolipoprotein F,23272,72,0.20 [0.11-0.37],3.450804447547591e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOH,Beta-2-glycoprotein 1,26740,80,1.75 [1.08-2.82],0.023100205581817
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,26797,77,0.25 [0.13-0.48],3.082100561881607e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APP,Amyloid-beta precursor protein,26695,80,1.56 [1.17-2.07],0.0021715213652128
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARAF,Serine/threonine-protein kinase A-Raf,22826,73,1.33 [1.01-1.76],0.040375233911626
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,26635,81,2.04 [1.53-2.72],1.3467864997684552e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGEF10,Rho guanine nucleotide exchange factor 10,23218,73,1.29 [1.03-1.62],0.0282994298497793
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,26573,77,6.65 [4.33-10.21],4.2253532912980994e-18
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR2,Asialoglycoprotein receptor 2,23272,72,2.45 [1.07-5.63],0.0343050875632456
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22606,72,1.27 [1.02-1.58],0.0318035627704577
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATOX1,Copper transport protein ATOX1,26817,81,1.38 [1.05-1.82],0.0218822575696771
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATP6V1G1,V-type proton ATPase subunit G 1,22606,72,1.51 [1.14-2.00],0.0042268848883003
