Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,19270,96,1.37 [1.09-1.74],0.0075700943774603
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,16219,80,1.48 [1.10-1.99],0.0095018658054689
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16440,84,1.26 [1.00-1.58],0.0482748923426251
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,19024,95,1.55 [1.14-2.10],0.0047048469446556
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOT13,Acyl-coenzyme A thioesterase 13,16673,83,1.23 [1.02-1.48],0.0274985932894334
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",19024,95,1.54 [1.13-2.08],0.0055648489749309
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,19229,96,1.96 [1.30-2.95],0.0013668349670214
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16274,81,1.64 [1.18-2.28],0.0033523136100166
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,16738,86,2.04 [1.10-3.79],0.0240584950889765
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRD1,Adhesion G-protein coupled receptor D1,16378,79,1.87 [1.14-3.07],0.0134854877974697
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRF5,Adhesion G protein-coupled receptor F5,16752,86,2.13 [1.08-4.18],0.0282126412063607
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,19270,96,1.43 [1.10-1.85],0.0070914004307138
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,19355,96,0.41 [0.22-0.79],0.0077437653101034
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,19525,96,4.46 [2.16-9.24],5.603721880073414e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGR2,Anterior gradient protein 2 homolog,18751,92,1.46 [1.23-1.73],1.8131244374973467e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,19444,97,2.38 [1.44-3.94],0.0006783553829985
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AHCY,Adenosylhomocysteinase,19355,96,1.34 [1.05-1.73],0.0202675143713269
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19232,96,1.20 [1.02-1.42],0.0308669385277871
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16715,84,1.47 [1.01-2.15],0.0458628909724545
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,19501,96,3.24 [1.20-8.72],0.0199037228991644
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,19525,96,2.80 [1.83-4.27],1.9568634666318824e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,19410,96,1.81 [1.21-2.71],0.0041389031970824
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,18911,93,1.24 [1.01-1.54],0.0432033118322437
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA2,Annexin A2,16062,82,1.32 [1.04-1.67],0.0224813431573373
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA5,Annexin A5,18848,93,1.83 [1.09-3.08],0.0224578890554689
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC1,Amiloride-sensitive amine oxidase [copper-containing],19020,93,1.34 [1.07-1.69],0.0119555164558388
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AP3B1,AP-3 complex subunit beta-1,16673,83,1.35 [1.04-1.76],0.0237030548838471
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AP3S2,AP-3 complex subunit sigma-2,16703,85,1.52 [1.04-2.23],0.0326486969687227
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19270,96,1.44 [1.06-1.96],0.0208671619455352
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APLP1,Amyloid-like protein 1,19355,96,0.65 [0.46-0.94],0.0208568424339894
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,19387,96,0.32 [0.17-0.61],0.0005514269935512
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,19270,96,1.84 [1.35-2.50],0.0001258248967288
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGAP1,Rho GTPase-activating protein 1,18894,91,1.50 [1.02-2.20],0.0402788235869579
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGEF12,Rho guanine nucleotide exchange factor 12,19344,96,1.20 [1.00-1.43],0.0464389853164699
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARL13B,ADP-ribosylation factor-like protein 13B,16219,80,1.33 [1.02-1.74],0.0330029621238862
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16219,80,1.43 [1.06-1.93],0.0202870974534567
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASAH1,Acid ceramidase,16605,86,1.49 [1.06-2.09],0.0219287101780849
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASGR1,Asialoglycoprotein receptor 1,19248,95,2.11 [1.15-3.89],0.0159985456112499
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATG16L1,Autophagy-related protein 16-1,16673,83,1.40 [1.10-1.78],0.0060498101365573
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATG4A,Cysteine protease ATG4A,18894,91,1.38 [1.03-1.83],0.0285592738164151
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATP6AP2,Renin receptor,18894,91,1.56 [1.14-2.13],0.0051836361168048
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ATRN,"Attractin, Isoform 2",16760,83,4.30 [1.29-14.39],0.0178487475603676
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AZI2,5-azacytidine-induced protein 2,16715,84,1.48 [1.07-2.05],0.0189594529170412
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,16760,83,1.57 [1.14-2.16],0.0055153229537217
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",19444,97,2.05 [1.10-3.85],0.0248463272069272
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BAG4,BAG family molecular chaperone regulator 4,16274,81,1.51 [1.08-2.12],0.0157990536851783
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BAG6,Large proline-rich protein BAG6,19024,95,1.61 [1.01-2.59],0.0460777968671516
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18894,91,1.42 [1.10-1.85],0.007897725168107
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19344,96,1.78 [1.13-2.80],0.0132828105130095
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BECN1,Beclin-1,16288,82,1.64 [1.21-2.21],0.0012593512510989
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BLMH,Bleomycin hydrolase,19592,97,1.73 [1.08-2.77],0.0223110275764467
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BMP6,Bone morphogenetic protein 6,18985,95,1.71 [1.12-2.61],0.0125019981501711
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16274,81,1.86 [1.29-2.70],0.0009680331422181
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BOLA1,BolA-like protein 1,16214,83,1.37 [1.01-1.86],0.0460086472312302
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BOLA2_BOLA2B,BolA-like protein 2,16288,82,1.68 [1.14-2.46],0.0081983436547457
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BPIFB2,BPI fold-containing family B member 2,16728,86,0.62 [0.43-0.89],0.0091108616411356
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C1S,Complement C1s subcomponent,16760,83,2.83 [1.20-6.69],0.0173961186513241
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,16356,81,3.98 [2.07-7.65],3.327719584406218e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CA8,Carbonic anhydrase-related protein,16274,81,1.80 [1.11-2.91],0.0164135555669611
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CALCA,Calcitonin,19212,94,1.42 [1.14-1.77],0.00160032197491
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CALCB,Calcitonin gene-related peptide 2,16703,85,0.42 [0.22-0.83],0.0120785528582782
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18894,91,1.61 [1.15-2.26],0.0057294407011904
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,16715,84,1.21 [1.00-1.46],0.0443110742418508
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,19248,95,1.31 [1.04-1.65],0.0198046999490486
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL11,Eotaxin,19580,97,1.85 [1.17-2.92],0.0086448175069187
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL14,C-C motif chemokine 14,19280,96,1.63 [1.15-2.31],0.005897550536578
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL16,C-C motif chemokine 16,19592,97,1.96 [1.37-2.81],0.0002464074328322
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL19,C-C motif chemokine 19,19556,96,1.22 [1.09-1.37],0.0008694024409566
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL20,C-C motif chemokine 20,19580,97,1.30 [1.10-1.53],0.0018611603742026
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,19444,97,1.80 [1.34-2.41],8.844392909696949e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL24,C-C motif chemokine 24,19410,96,1.38 [1.12-1.70],0.0022720758386006
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL26,C-C motif chemokine 26,19344,96,1.24 [1.06-1.45],0.0071580543959664
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL3,C-C motif chemokine 3,19344,96,1.30 [1.05-1.60],0.0141734946417772
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL7,C-C motif chemokine 7,19344,96,1.42 [1.13-1.77],0.0023656112599568
