Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABHD14B,Protein ABHD14B,15502,418,0.85 [0.73-0.99],0.0371377552461515
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,15731,420,0.70 [0.54-0.92],0.0106858940665981
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACVRL1,Serine/threonine-protein kinase receptor R3,15534,420,0.59 [0.39-0.88],0.0094768023390647
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15606,418,0.82 [0.69-0.97],0.0172677086072258
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13229,345,0.65 [0.48-0.90],0.008273650032398
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15713,418,0.76 [0.62-0.93],0.0072725824482628
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,13311,352,0.70 [0.52-0.95],0.0207843162920084
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRE5,Adhesion G protein-coupled receptor E5,15776,420,1.45 [1.08-1.96],0.0143474311512442
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRG1,Adhesion G-protein coupled receptor G1,15606,418,1.33 [1.09-1.64],0.0059892738883205
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADM,Pro-adrenomedullin,15813,423,0.72 [0.53-0.97],0.0337003904868437
