Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,AAMDC,Mth938 domain-containing protein,19167,91,0.66 [0.45-0.97],0.035339877275419
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE,Angiotensin-converting enzyme,19723,95,2.40 [1.13-5.08],0.0224697042162035
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,22285,102,1.46 [1.11-1.92],0.0072287469929398
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACP5,Tartrate-resistant acid phosphatase type 5,22768,104,2.23 [1.44-3.46],0.000350308519929
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACRV1,Acrosomal protein SP-10,19155,91,1.27 [1.08-1.48],0.0028681737094806
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,22507,104,2.15 [1.10-4.19],0.0250441099601807
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACY1,Aminoacylase-1,22664,104,1.49 [1.18-1.89],0.0009902168175112
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADA2,Adenosine deaminase 2,22530,104,1.75 [1.19-2.57],0.0046054707885537
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19637,96,2.16 [1.22-3.79],0.0077393458345349
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22963,105,0.45 [0.22-0.89],0.0217802693883969
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG1,Adhesion G-protein coupled receptor G1,22603,105,1.36 [1.10-1.68],0.0052230198905847
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG2,Adhesion G-protein coupled receptor G2,22664,104,0.44 [0.28-0.69],0.0003856899309144
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADH1B,All-trans-retinol dehydrogenase,19254,94,1.29 [1.02-1.62],0.0323048346114247
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22285,102,1.37 [1.14-1.66],0.0009301808630513
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADIPOQ,Adiponectin,19726,96,0.64 [0.50-0.82],0.0005478039345183
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADM,Pro-adrenomedullin,22881,105,2.69 [1.40-5.19],0.0030742892608414
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGRN,Agrin,22770,103,1.67 [1.03-2.71],0.0371159807097277
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGXT,Serine--pyruvate aminotransferase,22664,104,1.34 [1.10-1.64],0.0037557014192038
Chapter XI Diseases of the digestive system,Duodenal ulcer,AHCY,Adenosylhomocysteinase,22664,104,0.74 [0.57-0.96],0.0229479574983592
Chapter XI Diseases of the digestive system,Duodenal ulcer,AKR1B10,Aldo-keto reductase family 1 member B10,19155,95,1.38 [1.07-1.78],0.0142275734381663
Chapter XI Diseases of the digestive system,Duodenal ulcer,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22624,103,1.38 [1.15-1.66],0.0005929649085668
Chapter XI Diseases of the digestive system,Duodenal ulcer,AMBN,Ameloblastin,22263,100,1.55 [1.01-2.39],0.046725802708868
Chapter XI Diseases of the digestive system,Duodenal ulcer,AMN,Protein amnionless,22263,100,1.43 [1.02-2.00],0.0370260764949954
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANGPT1,Angiopoietin-1,22600,103,0.80 [0.65-0.97],0.0251625802518627
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANGPT2,Angiopoietin-2,22881,105,1.59 [1.04-2.42],0.0322650497936068
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA10,Annexin A10,22148,100,1.50 [1.24-1.81],2.396121021706204e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA3,Annexin A3,22864,105,0.70 [0.55-0.90],0.0046458325118242
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA4,Annexin A4,22556,103,0.77 [0.60-0.99],0.043199062477796
Chapter XI Diseases of the digestive system,Duodenal ulcer,APOA1,Apolipoprotein A-I,19726,96,0.21 [0.09-0.46],0.0001234380782747
Chapter XI Diseases of the digestive system,Duodenal ulcer,APOC1,Apolipoprotein C-I,19680,96,0.53 [0.31-0.91],0.021062602170974
Chapter XI Diseases of the digestive system,Duodenal ulcer,ARHGEF5,Rho guanine nucleotide exchange factor 5,19084,89,1.27 [1.01-1.60],0.0392869142201346
Chapter XI Diseases of the digestive system,Duodenal ulcer,ARL13B,ADP-ribosylation factor-like protein 13B,19082,91,0.71 [0.51-0.98],0.0351583990979713
Chapter XI Diseases of the digestive system,Duodenal ulcer,ARNT,Aryl hydrocarbon receptor nuclear translocator,22263,100,1.57 [1.11-2.22],0.0113739142899213
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,22550,104,2.10 [1.22-3.62],0.0074959257072956
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,19723,95,2.60 [1.28-5.27],0.0082832092898462
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19167,91,0.79 [0.65-0.97],0.021790863498109
Chapter XI Diseases of the digestive system,Duodenal ulcer,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19082,91,0.52 [0.30-0.90],0.0202962141796806
