Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACE2,Angiotensin-converting enzyme 2,14722,197,0.67 [0.48-0.94],0.019797957481919
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACP5,Tartrate-resistant acid phosphatase type 5,15030,203,0.55 [0.38-0.81],0.0020692353903297
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACTA2,"Actin, aortic smooth muscle",14722,197,0.71 [0.51-1.00],0.0483123238861729
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACVRL1,Serine/threonine-protein kinase receptor R3,14843,202,0.44 [0.25-0.79],0.0057673778268986
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACY1,Aminoacylase-1,14974,200,0.79 [0.63-0.98],0.0337692278555872
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15089,203,0.52 [0.33-0.82],0.0051437531048372
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15161,203,2.00 [1.13-3.55],0.0173112529054024
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAMTSL2,ADAMTS-like protein 2,13016,174,1.78 [1.09-2.89],0.0207562292589175
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADGRB3,Adhesion G protein-coupled receptor B3,14843,202,0.57 [0.39-0.85],0.0053871194378694
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADGRV1,Adhesion G-protein coupled receptor V1,12622,163,0.77 [0.59-1.00],0.047079343072333
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADM,Pro-adrenomedullin,15108,203,0.54 [0.35-0.83],0.0044347433870236
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AGR2,Anterior gradient protein 2 homolog,14464,193,0.88 [0.77-1.00],0.0488811041943738
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AGR3,Anterior gradient protein 3,14593,196,0.78 [0.61-0.99],0.0398215799679541
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AGRN,Agrin,15055,202,0.65 [0.42-0.99],0.0434433242681247
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ALCAM,CD166 antigen,15161,203,0.46 [0.23-0.91],0.0258833643868885
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AMBP,Protein AMBP,15092,203,0.45 [0.23-0.86],0.0163454144432216
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ANGPT2,Angiopoietin-2,15108,203,0.72 [0.53-0.98],0.0371017771629827
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ANPEP,Aminopeptidase N,14981,200,0.50 [0.31-0.81],0.0049593784940799
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14907,200,0.71 [0.53-0.97],0.0310660355424712
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,15062,203,0.76 [0.61-0.95],0.0138581127059035
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,APOM,Apolipoprotein M,14992,201,0.54 [0.33-0.87],0.0112584245195154
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AREG,Amphiregulin,14907,200,0.79 [0.63-1.00],0.048884377923709
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ARID4B,AT-rich interactive domain-containing protein 4B,14590,194,0.63 [0.42-0.92],0.0180300327605243
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ART5,Ecto-ADP-ribosyltransferase 5,12622,163,0.73 [0.54-1.00],0.0470944237408156
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BAMBI,BMP and activin membrane-bound inhibitor homolog,14614,196,0.63 [0.40-1.00],0.0494071324544138
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BAP18,Chromatin complexes subunit BAP18,12992,172,0.77 [0.60-0.99],0.0410985645928138
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BGLAP,Osteocalcin,13016,174,0.75 [0.64-0.89],0.0005915383712685
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BPIFB1,BPI fold-containing family B member 1,14954,199,1.24 [1.02-1.50],0.0329981134112205
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BSG,Basigin,15114,203,0.49 [0.25-0.98],0.0439085095290353
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,BTC,Probetacellulin,14614,196,0.83 [0.69-1.00],0.0499005351995118
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,C2,Complement C2,14992,201,0.63 [0.43-0.93],0.0203170986555393
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CA11,Carbonic anhydrase-related protein 11,14614,196,0.58 [0.34-0.99],0.0447345729611283
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CA12,Carbonic anhydrase 12,14907,200,0.55 [0.36-0.83],0.0040981497303187
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CA4,Carbonic anhydrase 4,15161,203,0.26 [0.15-0.45],1.0175683646226228e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,CANT1,Soluble calcium-activated nucleotidase 1,14939,200,0.50 [0.27-0.94],0.0307520017670149
