Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",10873,93,1.26 [1.03-1.54],0.0255676444633521
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTA2,"Actin, aortic smooth muscle",10956,91,1.51 [1.08-2.11],0.0157341276076693
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADA2,Adenosine deaminase 2,11115,91,1.67 [1.11-2.51],0.0138999326460808
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11094,89,1.85 [1.11-3.10],0.0185032530581251
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,9683,72,2.40 [1.22-4.72],0.0114246833941475
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,10956,91,1.54 [1.02-2.30],0.0379907220661326
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRB3,Adhesion G protein-coupled receptor B3,11077,89,2.30 [1.33-3.96],0.002691894323226
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRG1,Adhesion G-protein coupled receptor G1,11114,91,1.33 [1.08-1.65],0.0081273678440799
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGER,Advanced glycosylation end product-specific receptor,11133,91,1.87 [1.20-2.92],0.0054612433716927
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGR2,Anterior gradient protein 2 homolog,10853,90,1.40 [1.16-1.68],0.0004215487667989
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGRN,Agrin,11206,92,1.79 [1.12-2.85],0.0141789568470743
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AKR1B1,Aldo-keto reductase family 1 member B1,10873,93,1.38 [1.10-1.74],0.0055912774061691
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AMBP,Protein AMBP,11247,93,5.21 [2.20-12.33],0.0001769599578105
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,9105,71,1.44 [1.03-2.02],0.0342909510367306
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOA4,Apolipoprotein A-IV,9717,73,2.53 [1.73-3.70],1.898614091922612e-06
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AREG,Amphiregulin,11114,91,1.93 [1.29-2.89],0.0015002449393791
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ASGR1,Asialoglycoprotein receptor 1,11094,89,2.20 [1.26-3.84],0.0056445392530275
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ASGR2,Asialoglycoprotein receptor 2,9719,74,2.62 [1.17-5.85],0.0186494646178823
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ATF2,Cyclic AMP-dependent transcription factor ATF-2,10933,91,1.32 [1.11-1.56],0.0012967298729374
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ATP6V1G2,V-type proton ATPase subunit G 2,9394,72,0.73 [0.56-0.94],0.0168716920939262
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ATRAID,All-trans retinoic acid-induced differentiation factor,9683,72,1.96 [1.32-2.91],0.0008574152983498
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ATXN10,Ataxin-10,10933,91,1.30 [1.00-1.69],0.0475213059616573
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",B2M,Beta-2-microglobulin,9717,73,1.65 [1.14-2.39],0.0079469894559955
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9431,71,2.01 [1.07-3.75],0.029001944185069
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",B4GALT1,"Beta-1,4-galactosyltransferase 1",11206,92,2.16 [1.11-4.19],0.0230147299936989
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BAX,Apoptosis regulator BAX,10913,91,1.24 [1.02-1.50],0.0301760427617776
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BMP4,Bone morphogenetic protein 4,11077,89,1.77 [1.28-2.45],0.000513364853455
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BSG,Basigin,11298,93,4.07 [1.82-9.14],0.0006567688858797
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BTN2A1,Butyrophilin subfamily 2 member A1,11206,92,3.47 [1.91-6.29],4.08699897300619e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BTN3A2,Butyrophilin subfamily 3 member A2,11163,93,2.25 [1.43-3.52],0.0004274707569981
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,11217,92,1.59 [1.08-2.35],0.0182773157032407
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CA12,Carbonic anhydrase 12,11114,91,2.08 [1.38-3.14],0.0004986033676516
