Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.40 [1.24-1.58],6.316195367175599e-08
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22260,125,3.10 [2.47-3.89],1.4092083219964646e-22
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20513,163,2.34 [1.80-3.05],3.012614431220097e-10
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20690,340,2.05 [1.66-2.54],3.789561393434053e-11
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23837,229,2.07 [1.64-2.61],9.759155146538415e-10
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20459,109,2.66 [1.97-3.58],1.5142516020788327e-10
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20483,133,2.39 [1.77-3.23],1.6796866867524466e-08
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23696,88,2.85 [2.27-3.58],1.528787888686917e-19
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21126,776,1.65 [1.39-1.96],1.2026146774218837e-08
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.58 [1.39-1.79],5.2364963841336836e-12
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertension,22722,4262,1.26 [1.16-1.37],4.9501890626140744e-08
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22731,4271,1.26 [1.16-1.37],2.7029603563694603e-08
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18501,41,3.83 [2.90-5.06],3.468837898411704e-21
PPL,Periplakin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23785,326,2.02 [1.60-2.56],4.0659207416433584e-09
PPL,Periplakin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23732,383,1.99 [1.59-2.49],1.392417564263896e-09
PPL,Periplakin,Chapter XI Diseases of the digestive system,Acute peritonitis,23534,61,2.74 [1.97-3.81],1.9783909305145188e-09
PPL,Periplakin,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22423,37,3.29 [2.17-4.98],1.965763602508744e-08
PPL,Periplakin,Chapter XI Diseases of the digestive system,Diseases of liver,23820,650,1.78 [1.50-2.10],2.3310986352477684e-11
PPL,Periplakin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23261,91,2.45 [1.78-3.38],3.687608743165944e-08
PPL,Periplakin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23900,332,2.00 [1.64-2.45],1.4218562882974703e-11
PPL,Periplakin,Chapter XI Diseases of the digestive system,Other diseases of liver,23688,518,1.81 [1.51-2.17],2.300752952417224e-10
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18588,336,1.90 [1.52-2.38],1.9876370482341186e-08
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23876,326,1.95 [1.54-2.47],2.79810211500594e-08
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23474,729,1.70 [1.44-2.01],4.404764125130305e-10
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23294,549,2.21 [1.93-2.54],2.6912737982796452e-30
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23769,1294,1.72 [1.53-1.95],1.7028109689773033e-18
