Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GZMA,Granzyme A,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24816,62,3.43 [2.38-4.94],3.2479426543325506e-11
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26900,2476,1.33 [1.21-1.47],1.0801958465108461e-08
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28241,1551,1.70 [1.52-1.91],6.885127262119514e-20
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28505,60,3.45 [2.47-4.82],4.267844483954529e-13
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Oesophageal varices,27322,41,3.30 [2.24-4.86],1.5189194657153983e-09
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28526,81,3.05 [2.23-4.18],2.9931997839373845e-12
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Coeliac disease,27203,120,2.79 [2.09-3.72],4.347146054796225e-12
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Diseases of liver,28556,771,1.77 [1.50-2.08],6.14256875949479e-12
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27889,104,2.99 [2.27-3.94],8.247180002892415e-15
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,27223,140,2.70 [2.04-3.56],2.142689551831814e-12
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28653,404,2.15 [1.76-2.63],6.519820657032145e-14
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Other diseases of liver,28409,624,1.89 [1.59-2.25],9.424497354616918e-13
GZMA,Granzyme A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28468,1590,1.39 [1.23-1.57],6.63827501384175e-08
