Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26387,141,2.22 [1.90-2.60],2.081222137879464e-23
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25389,1633,1.17 [1.11-1.23],5.412063814328146e-09
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24194,66,1.94 [1.54-2.45],1.9660253816132054e-08
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26580,2452,1.19 [1.14-1.25],1.2336653207207249e-15
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24528,400,1.37 [1.23-1.51],2.014981959417672e-09
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.18 [1.14-1.22],1.475051752768725e-19
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25046,918,1.21 [1.13-1.30],5.822621627966234e-08
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.53 [1.45-1.60],2.396652892100674e-59
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26350,6170,1.10 [1.07-1.13],1.242881034602122e-11
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Hypertension,26945,5023,1.13 [1.09-1.16],1.7310779744566494e-14
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5040,1.13 [1.09-1.16],2.5464827873809472e-14
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28170,60,3.70 [2.91-4.70],8.649347165008819e-27
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Oesophageal varices,27009,41,4.41 [3.28-5.92],7.349902635203907e-23
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27578,49,2.62 [2.03-3.38],1.0289630901431425e-13
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28179,384,1.68 [1.52-1.85],1.1225244614484818e-24
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28117,457,1.57 [1.43-1.72],2.2957945412496002e-21
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25524,1712,1.16 [1.11-1.23],7.141121286575288e-09
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27537,85,2.75 [2.25-3.36],4.537220511982713e-23
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Cholelithiasis,27473,924,1.24 [1.16-1.33],7.575252229129978e-10
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28191,81,3.00 [2.45-3.68],2.0922365774384406e-26
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diseases of liver,28221,769,1.67 [1.56-1.79],3.246850059336313e-48
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27820,1271,1.26 [1.19-1.34],2.103462229062521e-15
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27556,104,3.12 [2.61-3.74],1.268402773086894e-35
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28315,402,1.80 [1.64-1.98],7.549741099061144e-35
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of liver,28076,624,1.69 [1.57-1.83],4.772810768544199e-41
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27536,84,1.94 [1.58-2.37],1.6754629567624387e-10
