Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PON2,Serum paraoxonase/arylesterase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27806,53,5.30 [2.99-9.39],1.0986639737860785e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24076,51,4.94 [2.82-8.67],2.4758161545256824e-08
PON2,Serum paraoxonase/arylesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27410,1504,1.81 [1.60-2.05],3.6572010593520616e-21
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27108,1362,1.47 [1.28-1.68],2.7981173968223844e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25879,6053,1.26 [1.18-1.34],2.925708620259211e-12
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Hypertension,26457,4931,1.27 [1.18-1.36],6.757714777713795e-11
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26473,4947,1.27 [1.18-1.36],7.823186799701879e-11
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27671,54,7.16 [4.66-10.98],2.0709145531627672e-19
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27270,1513,1.44 [1.26-1.64],3.099579959047887e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27577,601,1.78 [1.45-2.17],2.4576979089402348e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26246,489,1.85 [1.48-2.31],5.978000779729199e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26531,39,8.79 [5.29-14.60],4.71345676120192e-17
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27095,47,5.49 [3.29-9.15],7.092285500502251e-11
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,Smoking dependency,27301,1525,1.43 [1.26-1.63],4.875793106690903e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25161,1772,1.49 [1.32-1.68],7.10046589292953e-11
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27728,721,1.73 [1.43-2.08],9.717085011690677e-09
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25906,4292,1.24 [1.15-1.34],6.471180830509201e-08
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27047,79,5.42 [3.27-9.00],6.463555137197546e-11
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27694,77,5.39 [3.47-8.36],5.6250485926706575e-14
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Diseases of liver,27717,749,1.94 [1.62-2.33],1.0874165072956145e-12
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27066,98,4.18 [2.75-6.36],2.104522065701716e-11
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27809,393,2.07 [1.62-2.64],4.91778988377665e-09
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Other diseases of liver,27575,607,1.88 [1.54-2.30],6.433565602264907e-10
