Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28087,1014,1.63 [1.37-1.94],2.3499896522126933e-08
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27825,2106,1.74 [1.55-1.97],1.5070670031722698e-19
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26192,629,2.81 [2.27-3.47],2.184360764600001e-21
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21143,1226,1.90 [1.62-2.22],1.4778044015983037e-15
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26196,288,4.03 [2.98-5.46],2.212134096586284e-19
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27023,59,11.99 [7.32-19.63],5.728850013346178e-23
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28024,1060,1.71 [1.44-2.02],5.259880008480089e-10
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28024,1060,1.71 [1.44-2.02],5.259880008480089e-10
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24476,220,3.63 [2.54-5.18],1.311994346216247e-12
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24449,193,4.17 [2.85-6.09],1.6773694522479165e-13
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24657,401,2.18 [1.65-2.88],3.701482284517533e-08
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28377,282,2.63 [1.91-3.62],2.876790769034008e-09
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28209,114,6.22 [3.99-9.68],5.77299213889522e-16
