Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27018,2040,1.09 [1.06-1.12],8.726919914216166e-08
GCG,Pro-glucagon,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,1.17 [1.10-1.24],9.022315642121097e-08
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25937,2385,1.17 [1.13-1.20],2.492786766464396e-25
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23713,161,1.51 [1.36-1.69],1.0936923351983044e-13
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23939,387,1.23 [1.14-1.32],3.7531136938711066e-08
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26961,3409,1.12 [1.09-1.15],1.9251752707614128e-19
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27636,136,1.50 [1.33-1.68],2.244464912967024e-11
GCG,Pro-glucagon,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27226,1477,1.33 [1.28-1.38],3.961659147927158e-51
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25705,5998,1.06 [1.05-1.08],5.184018494842277e-11
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,Hypertension,26277,4884,1.09 [1.07-1.11],8.186830121664257e-17
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26293,4900,1.09 [1.07-1.12],1.8455244733941898e-17
GCG,Pro-glucagon,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21455,62,1.89 [1.60-2.23],5.2463752907929454e-14
GCG,Pro-glucagon,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27558,195,1.49 [1.35-1.65],7.18546061619233e-15
GCG,Pro-glucagon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21560,395,1.25 [1.17-1.35],1.166470679117274e-09
GCG,Pro-glucagon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27596,385,1.26 [1.17-1.35],1.4739406105352483e-09
GCG,Pro-glucagon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22926,1761,1.11 [1.07-1.15],3.7373119923421455e-09
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27082,846,1.17 [1.12-1.23],1.4147038780715868e-10
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26931,695,1.29 [1.22-1.36],1.5363776538793852e-20
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,Dialysis,26297,61,1.85 [1.56-2.18],5.544796043193945e-13
GCG,Pro-glucagon,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27442,1518,1.15 [1.11-1.19],4.500784064748042e-14
