Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,1.30 [1.21-1.40],1.0991792131200133e-11
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,1.50 [1.32-1.71],1.2280201647834535e-09
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21025,1219,1.31 [1.19-1.45],4.1727938096809634e-08
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24270,130,2.00 [1.58-2.54],1.315742712743926e-08
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27628,3488,1.18 [1.11-1.26],9.62012401967822e-08
MPO,Myeloperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27897,1534,1.42 [1.30-1.55],5.386124522456319e-15
MPO,Myeloperoxidase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28209,525,1.48 [1.28-1.71],9.161939517079233e-08
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28115,628,1.48 [1.30-1.69],2.447364989268137e-09
MPO,Myeloperoxidase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28096,609,1.48 [1.30-1.69],4.9450118700208e-09
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28219,355,1.58 [1.34-1.87],7.875251535866991e-08
MPO,Myeloperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27914,149,2.06 [1.65-2.56],1.0919574128231143e-10
MPO,Myeloperoxidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27759,887,1.54 [1.38-1.72],6.1831166781414e-15
MPO,Myeloperoxidase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27582,710,1.52 [1.34-1.72],4.481466669101277e-11
MPO,Myeloperoxidase,Chapter XIV Diseases of the genitourinary system,Dialysis,26931,59,2.44 [1.77-3.37],5.3767554258644084e-08
MPO,Myeloperoxidase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28173,70,2.44 [1.81-3.29],4.275592916903024e-09
MPO,Myeloperoxidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28124,1571,1.36 [1.25-1.48],4.8221021387337446e-12
