Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27532,108,2.95 [2.01-4.34],3.785648748195925e-08
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27420,2276,1.29 [1.18-1.41],1.6151849373939542e-08
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27946,950,1.52 [1.33-1.75],1.847330588569169e-09
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24207,170,2.90 [2.13-3.95],1.3345320001633566e-11
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21907,68,6.95 [4.56-10.60],1.993744381185368e-19
PRSS27,Serine protease 27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1719,43,6.74 [3.55-12.78],5.445971800874192e-09
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27660,876,1.48 [1.28-1.71],9.759931979246416e-08
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27492,708,2.43 [2.08-2.83],7.188889782400664e-30
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Dialysis,26850,66,9.97 [6.68-14.88],2.001371489210305e-29
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28081,68,3.95 [2.49-6.26],5.289598271628184e-09
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28026,1560,1.58 [1.42-1.75],1.1234531463348114e-16
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",26610,144,2.53 [1.81-3.55],7.099406652274577e-08
