Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTG,Protogenin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24728,54,3.72 [2.39-5.79],6.6369534432803745e-09
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24484,132,2.76 [1.93-3.96],3.0445814688243645e-08
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26738,125,2.63 [1.87-3.71],3.1613275128286824e-08
PRTG,Protogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28160,1547,1.66 [1.42-1.95],4.214299841945392e-10
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Cardiac arrest,19547,118,2.80 [1.95-4.01],2.0039014482679587e-08
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28419,60,4.21 [3.06-5.80],1.1544853669443438e-18
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22179,66,3.13 [2.15-4.57],3.211872542913297e-09
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Oesophageal varices,27244,42,3.61 [2.46-5.28],4.6060179471723326e-11
PRTG,Protogenin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26444,606,1.97 [1.54-2.51],5.313417301846424e-08
PRTG,Protogenin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28522,242,2.50 [1.84-3.40],4.0222722192920905e-09
PRTG,Protogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1739,45,11.69 [4.91-27.82],2.7579212098412053e-08
PRTG,Protogenin,Chapter X Diseases of the respiratory system,Pleural effusion,27742,616,2.08 [1.64-2.64],2.147877790724418e-09
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27789,87,3.13 [2.20-4.46],2.827135728121727e-10
PRTG,Protogenin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28441,82,3.83 [2.71-5.41],2.500132226677325e-14
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27806,104,3.31 [2.40-4.56],2.8911153715144964e-13
PRTG,Protogenin,Chapter XI Diseases of the digestive system,Other diseases of liver,28323,621,1.94 [1.54-2.46],3.258428876911234e-08
PRTG,Protogenin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28010,892,1.79 [1.45-2.20],6.805066487712394e-08
