Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27754,1000,1.75 [1.44-2.12],1.5741682046721415e-08
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27247,2757,1.44 [1.28-1.62],1.1290853737099544e-09
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27506,2079,1.72 [1.50-1.96],2.823541700880876e-15
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26777,641,2.26 [1.79-2.86],9.490792612210715e-12
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25882,614,2.76 [2.18-3.48],1.155699940139124e-17
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20910,1209,1.66 [1.40-1.98],1.3751891231912633e-08
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25897,285,3.63 [2.63-5.01],3.934108121316741e-15
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27359,605,2.07 [1.62-2.65],5.461713854476916e-09
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28041,704,2.14 [1.71-2.68],3.858764842988917e-11
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27957,620,2.16 [1.70-2.75],2.8066992282216326e-10
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26713,57,7.88 [4.45-13.97],1.5276514092558837e-12
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27341,2251,1.50 [1.32-1.71],8.109090798481978e-10
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27704,1048,2.00 [1.66-2.41],3.97520842797721e-13
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27704,1048,2.00 [1.66-2.41],3.97520842797721e-13
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24211,213,3.23 [2.22-4.71],8.965101275620863e-10
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24184,186,4.20 [2.85-6.20],4.783891659862555e-13
