Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27932,1008,1.64 [1.49-1.80],1.2985394412822193e-25
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27425,2788,1.45 [1.36-1.53],4.322189510580753e-35
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27669,2097,1.60 [1.50-1.70],2.4827520558366162e-45
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28001,1008,1.60 [1.46-1.76],6.539071760206266e-23
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26935,647,1.70 [1.51-1.91],3.94979368122086e-19
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26049,624,2.21 [1.98-2.46],3.718247621837495e-47
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26294,176,2.18 [1.78-2.68],9.247774932854468e-14
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21009,1220,1.73 [1.59-1.88],3.544672624659484e-37
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26045,288,2.36 [2.01-2.77],1.1014549360053246e-25
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28166,1173,1.59 [1.45-1.73],2.2314105606321747e-25
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27536,612,1.92 [1.71-2.15],2.5407179645685987e-29
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28213,717,1.59 [1.43-1.78],7.61701065228623e-17
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28121,625,1.60 [1.43-1.80],2.545062236049433e-15
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28227,177,2.07 [1.68-2.55],8.542679277799997e-12
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28211,161,2.12 [1.70-2.63],1.7086230391457775e-11
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27258,334,1.85 [1.59-2.16],4.1209609924246536e-15
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26859,60,3.22 [2.36-4.41],2.0534445064092122e-13
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27500,2298,1.57 [1.48-1.68],1.0350628243973705e-43
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27864,1065,1.82 [1.67-1.99],3.6131372484098076e-40
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27864,1065,1.82 [1.67-1.99],3.6131372484098076e-40
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26859,60,2.74 [1.96-3.82],2.868267513823323e-09
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28030,957,1.80 [1.64-1.98],1.8200231606110799e-34
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24334,221,2.60 [2.19-3.09],2.853362375605874e-27
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26344,130,1.99 [1.57-2.51],9.80496221624027e-09
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26358,144,2.92 [2.40-3.55],8.019863860245563e-27
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25946,155,1.89 [1.50-2.38],4.9068614209776144e-08
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27898,1681,1.44 [1.34-1.55],1.2669966382120856e-21
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25351,1631,1.49 [1.38-1.61],3.194337962631384e-24
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24303,190,1.80 [1.45-2.24],9.026401886897788e-08
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26558,2445,1.64 [1.54-1.74],4.8066743767697197e-57
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24237,124,2.77 [2.22-3.47],5.81579749294717e-19
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24509,396,1.94 [1.68-2.24],2.9620422067442013e-19
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27876,1339,1.30 [1.19-1.42],4.091650203409787e-09
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24247,134,3.03 [2.46-3.75],8.376852056042287e-25
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24284,171,3.23 [2.70-3.87],4.388312949875415e-37
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24513,400,1.98 [1.72-2.29],6.374698684340082e-21
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24423,310,1.98 [1.69-2.33],1.0839002118731856e-16
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24414,301,1.84 [1.55-2.17],2.364257811251897e-12
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27616,3503,1.56 [1.48-1.64],8.456757498699787e-64
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,28131,1972,1.27 [1.18-1.36],1.581396526026418e-11
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",28135,1969,1.26 [1.18-1.35],3.2063377821672586e-11
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27987,1277,1.35 [1.24-1.48],1.2010097934042805e-11
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25040,927,2.09 [1.91-2.29],3.070471023805677e-57
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28309,139,2.99 [2.45-3.65],2.1884796635790207e-27
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26486,125,3.32 [2.69-4.10],1.0321725785703511e-28
