Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23857,223,1.62 [1.38-1.90],2.920903842092325e-09
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23724,90,1.96 [1.62-2.37],5.710917856059906e-12
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23719,85,1.97 [1.62-2.40],9.129962704112208e-12
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21142,768,1.41 [1.27-1.56],5.059863270144208e-11
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18496,39,2.52 [2.00-3.18],4.786502332093428e-15
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23744,550,1.43 [1.27-1.61],6.188258566467062e-09
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23725,531,1.42 [1.26-1.61],1.649257428316062e-08
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23310,546,1.55 [1.38-1.74],2.73896420691141e-14
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22830,971,1.32 [1.19-1.45],3.7586181295526326e-08
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23785,1291,1.28 [1.17-1.40],3.2759031329574805e-08
