Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27674,2098,1.31 [1.19-1.44],1.2695733992133763e-08
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26296,174,2.16 [1.65-2.82],2.276164849665145e-08
KLK10,Kallikrein-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24251,129,2.43 [1.79-3.29],1.1356371421349074e-08
KLK10,Kallikrein-10,Chapter IX Diseases of the circulatory system,Cardiac arrest,19373,117,2.47 [1.78-3.44],8.159170390531665e-08
KLK10,Kallikrein-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21975,65,3.68 [2.80-4.83],1.0430315145051147e-20
KLK10,Kallikrein-10,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26205,600,1.70 [1.44-2.01],6.134912385904872e-10
KLK10,Kallikrein-10,Chapter V Mental and behavioural disorders,Any mental disorder,27544,3752,1.21 [1.13-1.30],6.860178330891735e-08
KLK10,Kallikrein-10,Chapter V Mental and behavioural disorders,Smoking dependency,27771,1557,1.40 [1.26-1.56],1.1158632254447015e-09
KLK10,Kallikrein-10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25590,1798,1.43 [1.30-1.58],1.6392889662864374e-12
KLK10,Kallikrein-10,Chapter X Diseases of the respiratory system,Other diseases of pleura,28142,1274,1.42 [1.26-1.60],5.960874292725423e-09
KLK10,Kallikrein-10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27745,879,1.63 [1.42-1.87],6.745483841157937e-12
KLK10,Kallikrein-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27579,713,2.12 [1.85-2.44],2.277626574667683e-27
KLK10,Kallikrein-10,Chapter XIV Diseases of the genitourinary system,Dialysis,26927,61,5.93 [4.73-7.43],3.815636951681834e-54
KLK10,Kallikrein-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28114,1569,1.51 [1.36-1.68],1.7550281625003954e-14
