Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23394,567,3.21 [2.11-4.90],5.8812181545312697e-08
C1RL,Complement C1r subcomponent-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23999,3074,1.75 [1.47-2.10],7.675315798385933e-10
C1RL,Complement C1r subcomponent-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24255,1358,2.75 [2.11-3.58],8.239267049437755e-14
C1RL,Complement C1r subcomponent-like protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23999,96,10.75 [4.52-25.54],7.56141720269416e-08
C1RL,Complement C1r subcomponent-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24425,395,0.38 [0.26-0.53],5.8688129423864175e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Bronchiectasis,21888,159,7.45 [3.59-15.46],7.070162811273101e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23837,2108,1.87 [1.51-2.33],1.7766134072645058e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24532,649,3.47 [2.37-5.07],1.3793490502540901e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22890,3809,1.70 [1.44-2.00],1.6788352975830734e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Early onset COPD,24346,463,4.37 [2.79-6.85],1.1229804614826424e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Emphysema,21899,170,6.27 [3.24-12.11],4.904453386572599e-08
