Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27205,2051,1.14 [1.10-1.18],5.412237273760077e-15
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25614,608,1.20 [1.13-1.28],4.443523562536561e-09
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20659,1193,1.14 [1.10-1.19],7.628738762147782e-10
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27034,2237,1.10 [1.06-1.13],3.8531559156839175e-09
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27389,1028,1.17 [1.12-1.23],4.618003331202656e-11
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27389,1028,1.17 [1.12-1.23],4.618003331202656e-11
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23847,130,1.72 [1.52-1.94],3.420593598572309e-18
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23883,166,1.45 [1.29-1.64],5.175547510379871e-10
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24612,895,1.24 [1.18-1.30],8.394451589249752e-17
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19868,939,1.50 [1.42-1.57],1.4969557920460787e-55
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,AV-block,25350,184,1.52 [1.35-1.71],1.0338800572109708e-11
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Cardiac arrest,19042,113,1.75 [1.51-2.03],9.872144357845477e-14
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25302,136,1.73 [1.51-1.98],1.6718497771814217e-15
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25247,81,1.89 [1.60-2.25],2.872169730441313e-13
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Conduction disorders,25695,529,1.48 [1.38-1.58],1.952354374458495e-28
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27108,1362,1.15 [1.10-1.20],2.9044506143617958e-11
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25879,6053,1.06 [1.04-1.09],2.0028617031614847e-10
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27716,510,1.44 [1.35-1.53],2.02165238430147e-28
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypertension,26457,4931,1.06 [1.04-1.09],3.4890084277881194e-09
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26473,4947,1.07 [1.04-1.09],1.3578319780387082e-09
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21612,86,2.50 [2.18-2.86],2.1840780246116407e-39
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21593,67,1.81 [1.51-2.16],1.3963467067884382e-10
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27270,1513,1.12 [1.08-1.17],2.719153479837388e-09
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25358,192,1.66 [1.48-1.85],1.3288837862194406e-18
