Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2410,0.55 [0.45-0.67],3.064988577005466e-09
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24456,620,0.37 [0.25-0.53],9.543921187733957e-08
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23012,2134,0.53 [0.43-0.65],1.6857146075956943e-09
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23929,3051,0.52 [0.44-0.62],2.428403697647265e-13
GSN,Gelsolin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24180,1349,0.29 [0.24-0.36],6.373370850883125e-35
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22804,5397,0.48 [0.42-0.54],2.052013652231381e-28
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,Hypertension,23310,4396,0.44 [0.38-0.51],5.71783720545038e-30
GSN,Gelsolin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23319,4405,0.44 [0.38-0.51],5.5077498482107495e-30
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24345,391,0.33 [0.22-0.49],5.0852922770044224e-08
GSN,Gelsolin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22168,1563,0.45 [0.35-0.57],3.287715965451048e-11
GSN,Gelsolin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19461,1562,0.51 [0.40-0.65],5.591778923066796e-08
GSN,Gelsolin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19566,1531,0.51 [0.40-0.65],6.098256037764264e-08
GSN,Gelsolin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23767,2093,0.49 [0.40-0.61],5.0443894672162347e-11
GSN,Gelsolin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24456,646,0.31 [0.22-0.44],1.2952292320146027e-11
GSN,Gelsolin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22813,3788,0.59 [0.50-0.69],1.1898786482938327e-10
GSN,Gelsolin,Chapter X Diseases of the respiratory system,Early onset COPD,24275,465,0.30 [0.21-0.43],1.28236925450866e-11
GSN,Gelsolin,Chapter XIV Diseases of the genitourinary system,Dialysis,23368,44,17.11 [7.76-37.73],1.966770715203744e-12
