Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ISM1,Isthmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26874,59,2.89 [2.08-4.01],2.644079356327701e-10
ISM1,Isthmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27889,1528,1.42 [1.27-1.59],3.6135329903484335e-10
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28153,59,2.97 [2.02-4.36],2.8540556547587972e-08
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21977,62,2.96 [2.24-3.93],3.751448006162194e-14
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27552,49,2.91 [1.98-4.28],5.126404609070553e-08
ISM1,Isthmin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25598,1805,1.34 [1.21-1.49],5.87850884002144e-08
ISM1,Isthmin-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28267,207,2.14 [1.67-2.73],1.2360834109196743e-09
ISM1,Isthmin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27579,710,1.87 [1.62-2.17],2.896838396055383e-17
ISM1,Isthmin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28129,33,3.40 [2.38-4.85],1.473512954841277e-11
ISM1,Isthmin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,26933,64,3.22 [2.40-4.31],5.0151708198117696e-15
ISM1,Isthmin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28112,1567,1.46 [1.31-1.63],5.379333579796547e-12
