Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.26 [1.16-1.38],8.713422168806782e-08
ICAM5,Intercellular adhesion molecule 5,Chapter II Neoplasms,Lung cancer and mesothelioma,21055,179,2.57 [1.92-3.45],3.4080557060342567e-10
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27640,108,2.71 [1.91-3.86],2.9090263616468626e-08
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22010,88,3.70 [2.59-5.28],5.412129851896388e-13
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27889,157,3.25 [2.45-4.32],3.779455311912755e-16
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27885,153,3.28 [2.46-4.37],6.772116733227554e-16
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28179,384,1.79 [1.47-2.18],7.72907130821e-09
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Any mental disorder,27572,3760,1.30 [1.22-1.38],9.918651030643816e-16
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Smoking dependency,27790,1549,1.63 [1.48-1.80],5.780526472528187e-23
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25613,1801,1.70 [1.55-1.86],1.0395382430277556e-30
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28234,732,1.58 [1.37-1.83],3.9166390796296364e-10
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Emphysema,25223,192,2.53 [1.93-3.32],1.6373836144243043e-11
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27067,118,2.77 [1.98-3.86],2.033533477127113e-09
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28155,1228,1.43 [1.28-1.59],4.3687407481922445e-10
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Interstitial lung disease,27093,144,2.77 [2.06-3.74],2.1624433174288928e-11
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28126,634,1.57 [1.35-1.84],1.0251767362912332e-08
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,28162,1280,1.41 [1.27-1.58],6.825355219772843e-10
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28288,204,2.55 [1.97-3.29],1.044544519988521e-12
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27942,1015,1.43 [1.26-1.62],1.1904901290907716e-08
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28106,614,1.60 [1.36-1.87],5.936986516407026e-09
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27760,878,1.50 [1.32-1.71],1.5740155636707823e-09
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27593,711,1.56 [1.35-1.81],2.990947312059825e-09
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28127,1566,1.45 [1.31-1.60],2.192760865106743e-13
