Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SDHB,Succinate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22820,128,1.78 [1.55-2.05],1.2754917351202362e-15
SDHB,Succinate dehydrogenase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24373,49,2.18 [1.80-2.65],3.780830606841031e-15
SDHB,Succinate dehydrogenase,Chapter IX Diseases of the circulatory system,Oesophageal varices,23375,31,2.33 [1.86-2.92],2.28888891362498e-13
SDHB,Succinate dehydrogenase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24387,333,1.55 [1.39-1.72],2.8421415999173066e-15
SDHB,Succinate dehydrogenase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24331,386,1.49 [1.34-1.65],8.010793295703588e-14
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23842,77,1.91 [1.59-2.30],4.8228358089058615e-12
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24399,75,1.95 [1.64-2.31],2.7942262804779688e-14
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,24423,658,1.42 [1.31-1.54],4.2725759053709587e-17
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23858,93,2.10 [1.82-2.44],3.105028693921421e-23
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24506,341,1.41 [1.26-1.59],2.707401133179581e-09
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of liver,24294,529,1.39 [1.26-1.53],6.527509053069062e-12
