Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23293,562,1.57 [1.36-1.81],6.368498557708175e-10
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22504,532,1.56 [1.35-1.81],3.709798899384445e-09
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22526,249,1.71 [1.43-2.03],1.902618013954651e-09
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24415,617,1.51 [1.30-1.75],6.216513479767934e-08
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24342,544,1.57 [1.35-1.82],3.1212467888944997e-09
HSPA2,Heat shock-related 70 kDa protein 2,Chapter II Neoplasms,Lung cancer and mesothelioma,18170,158,2.20 [1.69-2.86],3.548000240815974e-09
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21015,166,1.90 [1.60-2.26],4.739156658484897e-13
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21197,348,1.73 [1.50-2.00],1.428156298844047e-13
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24422,230,1.75 [1.45-2.11],5.989084322727269e-09
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24285,93,2.05 [1.65-2.55],6.486557464756227e-11
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20986,137,1.79 [1.50-2.13],8.544706064141969e-11
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21646,797,1.52 [1.33-1.73],4.3036383559752655e-10
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24051,755,1.53 [1.35-1.74],2.0311731193500548e-11
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23861,565,1.73 [1.56-1.93],2.035866651823616e-23
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,23340,44,2.29 [1.88-2.79],1.7268827208740424e-16
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24349,1331,1.49 [1.35-1.65],7.362625792691335e-15
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23354,58,1.99 [1.57-2.52],1.4619488839563065e-08
