Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26568,2453,1.13 [1.08-1.17],2.937258805364532e-09
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27614,3499,1.10 [1.07-1.14],3.304833888465322e-09
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21977,62,2.19 [1.69-2.82],2.03228704289591e-09
MLN,Promotilin,Chapter XI Diseases of the digestive system,Coeliac disease,26854,119,2.21 [1.83-2.65],3.9832354694587656e-17
MLN,Promotilin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26873,138,2.11 [1.78-2.50],1.2064187759326308e-17
MLN,Promotilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22094,407,1.34 [1.22-1.48],3.4051551699122126e-09
MLN,Promotilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28269,397,1.35 [1.22-1.49],3.528944397303949e-09
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27746,877,1.20 [1.13-1.29],3.4741061297492406e-08
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27579,710,1.29 [1.20-1.39],1.6316219721838645e-11
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Dialysis,26933,64,2.10 [1.63-2.69],6.440521849414419e-09
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28112,1567,1.17 [1.11-1.23],4.4516180309681366e-10
