Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABCA2,ATP-binding cassette sub-family A member 2,6807,60,1.90 [1.09-3.30],0.0236701865004005
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABO,Histo-blood group ABO system transferase,7067,63,1.18 [1.00-1.40],0.0465852039693391
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAN,Aggrecan core protein,8059,70,0.46 [0.21-0.97],0.0418028973323048
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP5,Tartrate-resistant acid phosphatase type 5,8182,71,0.53 [0.28-1.00],0.0494020174598808
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRF5,Adhesion G protein-coupled receptor F5,7066,63,0.28 [0.11-0.70],0.0064100451488723
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRG1,Adhesion G-protein coupled receptor G1,8090,72,1.31 [1.09-1.57],0.0040980140829031
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGR3,Anterior gradient protein 3,7952,71,1.48 [1.09-2.02],0.0131635869873715
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AIDA,"Axin interactor, dorsalization-associated protein",6884,63,1.39 [1.14-1.70],0.0010657852766053
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,7060,62,2.76 [1.11-6.88],0.0292151513734577
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AMFR,E3 ubiquitin-protein ligase AMFR,7966,71,1.34 [1.02-1.76],0.0366278527706135
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ANGPT1,Angiopoietin-1,8101,69,0.77 [0.60-0.99],0.0425716179089346
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ANGPTL2,Angiopoietin-related protein 2,8147,71,0.50 [0.29-0.84],0.0090686538583197
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ANXA10,Annexin A10,7966,71,1.25 [1.00-1.56],0.046870905987691
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APCS,Serum amyloid P-component,6993,63,0.41 [0.21-0.81],0.0105432604556842
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOB,Apolipoprotein B-100,7067,63,3.13 [1.13-8.64],0.0277648771920872
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOD,Apolipoprotein D,6779,61,0.26 [0.12-0.56],0.000615836583194
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOL1,Apolipoprotein L1,7067,63,0.51 [0.31-0.83],0.007392776509367
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOM,Apolipoprotein M,8173,72,0.28 [0.15-0.52],7.137592658660574e-05
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APP,Amyloid-beta precursor protein,8142,70,0.72 [0.52-1.00],0.0493585905209314
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ARHGAP30,Rho GTPase-activating protein 30,6926,61,2.03 [1.42-2.91],0.0001003683080238
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,6807,60,1.48 [1.04-2.11],0.0286122081285587
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ATRN,"Attractin, Isoform 2",7064,63,0.20 [0.05-0.79],0.0214203131751697
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BTC,Probetacellulin,7969,71,0.71 [0.51-0.98],0.0366046561827432
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BTD,Biotinidase,7064,63,0.25 [0.09-0.73],0.0106423682437062
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,6913,61,0.51 [0.27-0.95],0.0339213508439432
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,6844,60,0.39 [0.15-1.00],0.0492266630207774
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CCAR2,Cell cycle and apoptosis regulator protein 2,7046,62,1.56 [1.20-2.02],0.0008405547687581
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CCL17,C-C motif chemokine 17,8118,71,0.75 [0.59-0.94],0.0130739454727963
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CCL8,C-C motif chemokine 8,8186,72,0.71 [0.51-0.99],0.0452149320977625
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CCN2,CCN family member 2,8128,72,0.61 [0.41-0.91],0.0157215265459837
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD276,CD276 antigen,8134,71,2.34 [1.35-4.05],0.0024038394354818
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD58,Lymphocyte function-associated antigen 3,8123,71,0.31 [0.10-0.99],0.0476553804793939
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD83,CD83 antigen,8115,72,2.03 [1.20-3.45],0.0087196052949725
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CDH23,Cadherin-23,7046,62,2.30 [1.05-5.04],0.0367248353418922
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CFP,Properdin,7064,63,0.27 [0.08-0.87],0.0278346053497036
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CIT,Citron Rho-interacting kinase,6884,63,1.54 [1.02-2.32],0.0396166631860052
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CLEC2L,C-type lectin domain family 2 member L,6884,63,1.47 [1.05-2.07],0.0266575388523489
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CLEC4A,C-type lectin domain family 4 member A,8115,72,0.56 [0.32-0.96],0.0354424246527094
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",COL3A1,Collagen alpha-1(III) chain,7060,62,2.65 [1.13-6.24],0.0253656984291385
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CRHR1,Corticotropin-releasing factor receptor 1,7991,69,1.42 [1.11-1.82],0.005981743377033
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CRLF1,Cytokine receptor-like factor 1,8175,72,0.37 [0.17-0.84],0.0170331272824422
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CSDE1,Cold shock domain-containing protein E1,6807,60,1.20 [1.00-1.44],0.0489040513187339
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CSF2RB,Cytokine receptor common subunit beta,6852,61,0.52 [0.30-0.92],0.025720804734734
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CTSC,Dipeptidyl peptidase 1,8122,72,0.57 [0.35-0.94],0.0276602322756611
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CXCL3,C-X-C motif chemokine 3,8133,72,0.78 [0.64-0.97],0.0243150840117757
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CXCL5,C-X-C motif chemokine 5,8117,70,0.79 [0.65-0.95],0.012565843732539
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",DLK1,Protein delta homolog 1,8239,72,1.45 [1.02-2.07],0.0396213982093571
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",DNER,Delta and Notch-like epidermal growth factor-related receptor,8115,71,0.42 [0.19-0.94],0.0354239984543913
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,7991,69,1.91 [1.10-3.30],0.0217944363296643
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EGFR,Epidermal growth factor receptor,8239,72,0.17 [0.06-0.54],0.0024440299488341
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,6878,61,2.01 [1.27-3.17],0.0028023954940669
