Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",A1BG,Alpha-1B-glycoprotein,18704,114,2.76 [1.01-7.53],0.0477100053914741
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18338,110,1.31 [1.09-1.56],0.0035774604331046
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACE,Angiotensin-converting enzyme,18686,114,1.93 [1.02-3.65],0.0432878977568191
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACE2,Angiotensin-converting enzyme 2,21053,127,1.37 [1.07-1.76],0.0131820059942418
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACRV1,Acrosomal protein SP-10,18126,113,1.21 [1.06-1.37],0.00425453790041
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADA2,Adenosine deaminase 2,21348,130,1.81 [1.31-2.50],0.0003214858232287
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18126,113,1.75 [1.10-2.79],0.0179225709869094
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21587,133,1.93 [1.18-3.16],0.0090271479789324
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRB3,Adhesion G protein-coupled receptor B3,21230,133,1.76 [1.13-2.74],0.012115473680216
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRE1,Adhesion G protein-coupled receptor E1,18583,114,1.61 [1.21-2.14],0.0010651716006234
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRE2,Adhesion G protein-coupled receptor E2,21544,134,1.90 [1.14-3.18],0.0138520824969981
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRE5,Adhesion G protein-coupled receptor E5,21638,129,1.77 [1.15-2.71],0.0092287773368117
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRG1,Adhesion G-protein coupled receptor G1,21358,134,1.18 [1.00-1.39],0.0440939986738404
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADGRG2,Adhesion G-protein coupled receptor G2,21460,132,0.52 [0.31-0.86],0.0116022021382995
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AGR2,Anterior gradient protein 2 homolog,20799,129,1.22 [1.05-1.42],0.0081630644554598
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AGRN,Agrin,21544,134,1.59 [1.07-2.34],0.0205445755613246
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AHNAK2,Protein AHNAK2,18201,113,1.70 [1.01-2.85],0.045235468473952
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AIF1L,Allograft inflammatory factor 1-like,18201,113,1.43 [1.14-1.81],0.002433828066998
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ALPP,"Alkaline phosphatase, placental type",21358,134,0.85 [0.74-0.98],0.0281810362064694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AMBP,Protein AMBP,21591,135,2.96 [1.46-5.99],0.00261500095056
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AMOT,Angiomotin,18265,109,1.87 [1.23-2.84],0.003259631713941
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPT2,Angiopoietin-2,21626,135,1.91 [1.34-2.74],0.0003639669316281
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPTL4,Angiopoietin-related protein 4,21511,134,1.54 [1.10-2.16],0.012998918748391
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPTL7,Angiopoietin-related protein 7,21626,135,1.72 [1.15-2.57],0.0081583343602209
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOA4,Apolipoprotein A-IV,18704,114,1.63 [1.09-2.43],0.0173581142540868
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOM,Apolipoprotein M,21525,131,0.53 [0.31-0.89],0.015863998113134
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AREG,Amphiregulin,21358,134,1.47 [1.07-2.03],0.0184568211080281
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ARF6,ADP-ribosylation factor 6,18583,114,0.84 [0.72-0.99],0.0397742101063108
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ARSA,Arylsulfatase A,21475,134,1.50 [1.10-2.06],0.0103180236697998
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ART3,Ecto-ADP-ribosyltransferase 3,21571,131,1.55 [1.05-2.29],0.0268179247717786
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ASGR1,Asialoglycoprotein receptor 1,21260,133,1.88 [1.18-3.00],0.0075636965081187
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ASGR2,Asialoglycoprotein receptor 2,18686,114,2.94 [1.63-5.32],0.0003598292329629
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18035,111,1.50 [1.21-1.86],0.0002515706449022
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18035,111,0.50 [0.27-0.96],0.0358493433727196
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATP5PO,"ATP synthase subunit O, mitochondrial",20965,129,0.65 [0.44-0.97],0.0369566147251467
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATP6V1D,V-type proton ATPase subunit D,21358,134,0.50 [0.26-0.95],0.0337635921718375
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATRAID,All-trans retinoic acid-induced differentiation factor,18583,114,1.77 [1.12-2.80],0.0150367956324089
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AXL,Tyrosine-protein kinase receptor UFO,21571,131,1.73 [1.00-2.97],0.0486403808299763
