Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,20862,185,1.43 [1.18-1.73],0.0002429956891963
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP5,Tartrate-resistant acid phosphatase type 5,21377,189,0.64 [0.42-0.97],0.0358049954734006
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP6,Lysophosphatidic acid phosphatase type 6,21407,189,1.31 [1.04-1.64],0.0195972205598552
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACRV1,Acrosomal protein SP-10,18023,148,1.23 [1.09-1.40],0.0010964952483016
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTA2,"Actin, aortic smooth muscle",20862,185,1.47 [1.14-1.90],0.0032368997188227
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,21053,185,2.37 [1.54-3.64],7.752717363227658e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17944,143,1.41 [1.06-1.87],0.0188777976237229
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACYP1,Acylphosphatase-1,18114,143,0.74 [0.56-0.98],0.0323719253409868
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADA2,Adenosine deaminase 2,21165,180,1.49 [1.11-1.99],0.0072745258751079
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18023,148,3.39 [2.36-4.86],3.722386361244352e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20862,185,1.75 [1.12-2.74],0.0140104017769391
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21087,185,1.75 [1.19-2.58],0.0042710044788779
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18478,151,3.18 [2.05-4.93],2.666820394617195e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18023,148,1.89 [1.17-3.05],0.0094780354387031
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18023,148,1.63 [1.01-2.62],0.0457047048940619
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,18576,147,1.75 [1.19-2.57],0.0043349943478601
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADD1,Alpha-adducin,18184,144,0.71 [0.56-0.91],0.0067788050094056
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRD1,Adhesion G-protein coupled receptor D1,18184,144,1.49 [1.00-2.23],0.0494264818178113
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG1,Adhesion G-protein coupled receptor G1,21172,187,1.27 [1.14-1.42],2.2248073209355663e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG2,Adhesion G-protein coupled receptor G2,21268,187,0.37 [0.23-0.59],4.4322207655994586e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADIPOQ,Adiponectin,18599,149,0.73 [0.58-0.91],0.0050024294986629
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,21438,190,2.15 [1.24-3.73],0.0065512149624454
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AFP,Alpha-fetoprotein,21011,185,0.74 [0.59-0.93],0.0085158019469595
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGR2,Anterior gradient protein 2 homolog,20608,178,1.30 [1.13-1.50],0.0002838854129275
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRN,Agrin,21365,188,1.96 [1.42-2.69],3.506309413115967e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRP,Agouti-related protein,21478,189,1.69 [1.29-2.22],0.0001258869767781
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AKT2,RAC-beta serine/threonine-protein kinase,18536,150,0.86 [0.75-0.99],0.0317043757544874
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18478,148,1.29 [1.02-1.63],0.0351793297102992
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBN,Ameloblastin,20871,183,1.59 [1.12-2.26],0.0098132409098596
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,21403,190,4.91 [2.60-9.28],9.3865181835664e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANG,Angiogenin,21241,181,1.93 [1.34-2.79],0.0004590370853629
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,21438,190,2.33 [1.70-3.20],1.527153658518501e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPTL3,Angiopoietin-related protein 3,21306,181,0.59 [0.41-0.84],0.003782192100052
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPTL4,Angiopoietin-related protein 4,21326,188,1.99 [1.44-2.75],3.1751364494493414e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPTL7,Angiopoietin-related protein 7,21438,190,1.45 [1.03-2.06],0.0334416762127032
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANK2,Ankyrin-2,17944,143,1.26 [1.03-1.54],0.026669458795493
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18094,144,1.40 [1.00-1.96],0.0499399443091789
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA10,Annexin A10,20778,181,1.39 [1.20-1.63],2.109313892870757e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA5,Annexin A5,20712,181,2.30 [1.53-3.45],6.692808637431393e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOA1,Apolipoprotein A-I,18599,149,0.36 [0.19-0.71],0.0028306520437184
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOA2,Apolipoprotein A-II,18578,151,1.62 [1.17-2.24],0.0034647353050967
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOA4,Apolipoprotein A-IV,18599,149,1.55 [1.01-2.37],0.0458997746845604
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOC1,Apolipoprotein C-I,18569,149,0.38 [0.25-0.58],7.149126394281149e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOD,Apolipoprotein D,17798,147,0.58 [0.35-0.95],0.032265628630211
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOE,Apolipoprotein E,18599,149,0.65 [0.47-0.90],0.0088865084251739
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOF,Apolipoprotein F,18578,151,0.53 [0.35-0.81],0.0034503053657301
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOH,Beta-2-glycoprotein 1,21295,188,1.61 [1.13-2.29],0.0085655006225196
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOL1,Apolipoprotein L1,18578,151,0.71 [0.51-0.98],0.0376302807561563
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOM,Apolipoprotein M,21342,181,0.34 [0.22-0.53],1.8536489640939945e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APPL2,DCC-interacting protein 13-beta,18184,144,0.85 [0.73-0.99],0.0377178771939145
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ARAF,Serine/threonine-protein kinase A-Raf,18241,150,0.74 [0.56-0.99],0.0404118776380628
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AREG,Amphiregulin,21172,187,1.54 [1.17-2.03],0.002248709597702
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ARHGAP1,Rho GTPase-activating protein 1,20797,183,0.65 [0.46-0.90],0.0110563325695217
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ARHGAP45,Rho GTPase-activating protein 45,18184,144,0.76 [0.61-0.94],0.0130722365782712
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ARHGEF5,Rho guanine nucleotide exchange factor 5,17958,145,1.51 [1.23-1.85],6.386095495182023e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ARMCX2,Armadillo repeat-containing X-linked protein 2,17958,145,1.29 [1.00-1.64],0.0458859129685412
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ART3,Ecto-ADP-ribosyltransferase 3,21387,183,1.44 [1.02-2.03],0.0405650970461417
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,21087,185,2.95 [1.95-4.48],3.325346228263078e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR2,Asialoglycoprotein receptor 2,18578,151,3.24 [1.83-5.72],5.1349926099684935e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASPSCR1,Tether containing UBX domain for GLUT4,18536,150,0.75 [0.57-0.98],0.0350687514804303
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18094,144,0.80 [0.67-0.96],0.0150808854835649
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATP5IF1,"ATPase inhibitor, mitochondrial",21365,188,0.88 [0.77-1.00],0.0454266792160873
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATP6AP2,Renin receptor,20797,183,1.41 [1.02-1.96],0.0388846617230917
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATRAID,All-trans retinoic acid-induced differentiation factor,18478,151,2.74 [2.00-3.75],3.483027214346404e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATRN,"Attractin, Isoform 2",18599,149,0.31 [0.12-0.86],0.0241557355761703
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B2M,Beta-2-microglobulin,18599,149,2.08 [1.60-2.70],3.82286249705212e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B4GALT1,"Beta-1,4-galactosyltransferase 1",21365,188,2.17 [1.38-3.41],0.000796104292203
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BACH1,Transcription regulator protein BACH1,21218,185,0.79 [0.64-0.97],0.0273292521195145
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20797,183,1.25 [1.03-1.52],0.0234219709258569
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BAMBI,BMP and activin membrane-bound inhibitor homolog,20797,183,2.71 [1.84-3.99],4.981327548323162e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BCAM,Basal cell adhesion molecule,21295,188,1.91 [1.14-3.18],0.0134025468380815
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BCAN,Brevican core protein,21087,185,0.68 [0.46-1.00],0.0490604412601859
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BCL2L1,Bcl-2-like protein 1,18539,148,0.83 [0.69-0.99],0.0384496869687711
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BCL2L15,Bcl-2-like protein 15,18023,148,1.52 [1.18-1.96],0.0011968512407528
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18478,148,0.50 [0.30-0.82],0.0067677253737361
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BDNF,Brain-derived neurotrophic factor,18576,147,0.80 [0.65-0.97],0.0247169549039139
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BMPER,BMP-binding endothelial regulator protein,18184,144,2.35 [1.37-4.04],0.0019319960945224
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18023,148,1.52 [1.04-2.22],0.0323382028614725
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BPIFA2,BPI fold-containing family A member 2,17458,143,0.85 [0.73-0.99],0.0416142723454944
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BPIFB2,BPI fold-containing family B member 2,18521,147,0.77 [0.61-0.97],0.0248900382945051
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BTN2A1,Butyrophilin subfamily 2 member A1,21365,188,2.07 [1.33-3.23],0.0012633093026437
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BTN3A2,Butyrophilin subfamily 3 member A2,21218,185,1.41 [1.01-1.97],0.0425182466527882
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,C1QA,Complement C1q subcomponent subunit A,21379,188,1.90 [1.05-3.44],0.033992919896814
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,C1QL2,Complement C1q-like protein 2,18023,148,0.67 [0.46-1.00],0.0485954323398124
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18184,144,1.70 [1.08-2.69],0.0220281701908505
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,C4BPB,C4b-binding protein beta chain,21350,186,0.67 [0.48-0.94],0.0189975065139399
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,C7,Complement component C7,18137,146,1.89 [1.18-3.02],0.0083332840073809
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA12,Carbonic anhydrase 12,21172,187,2.14 [1.48-3.10],5.499554839231738e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA5A,"Carbonic anhydrase 5A, mitochondrial",20862,185,1.18 [1.02-1.36],0.0229204164954568
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CALB1,Calbindin,21172,187,1.39 [1.01-1.91],0.0429207440034576
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CALCA,Calcitonin,21059,185,1.38 [1.17-1.62],0.0001033699743629
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CALCB,Calcitonin gene-related peptide 2,18539,148,1.68 [1.26-2.25],0.000473350870873
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CAPG,Macrophage-capping protein,21084,185,1.33 [1.04-1.69],0.0218638900789631
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CASP2,Caspase-2,21218,185,0.80 [0.64-1.00],0.0480321804482161
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CASP3,Caspase-3,21533,190,0.83 [0.70-0.98],0.027669529854262
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CASP7,Caspase-7,18539,148,0.78 [0.63-0.96],0.0182707449841644
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CBLIF,Cobalamin binding intrinsic factor,21228,186,1.21 [1.02-1.43],0.0245750000426579
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCDC134,Coiled-coil domain-containing protein 134,18478,148,0.64 [0.45-0.92],0.0166472508444872
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL14,C-C motif chemokine 14,21241,181,1.82 [1.36-2.43],4.924480161300366e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL15,C-C motif chemokine 15,21533,190,1.72 [1.30-2.28],0.0001588068293132
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL16,C-C motif chemokine 16,21533,190,1.54 [1.16-2.04],0.0026161527149224
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL18,C-C motif chemokine 18,20988,180,1.26 [1.05-1.50],0.0133323784776118
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL20,C-C motif chemokine 20,21478,189,1.22 [1.07-1.39],0.0032999412928874
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL21,C-C motif chemokine 21,21365,188,1.93 [1.53-2.43],2.2443382785424377e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL23,C-C motif chemokine 23,21365,188,1.86 [1.36-2.55],0.0001066605926954
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL25,C-C motif chemokine 25,21478,189,1.40 [1.05-1.87],0.0221943649479495
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL3,C-C motif chemokine 3,21218,185,1.29 [1.08-1.55],0.0057388086178402
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCN3,CCN family member 3,21496,190,1.86 [1.35-2.58],0.000173250391355
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCN5,CCN family member 5,21295,188,1.76 [1.27-2.44],0.0007270497620739
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCS,Copper chaperone for superoxide dismutase,21087,185,0.73 [0.54-0.98],0.0393563655271615
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD14,Monocyte differentiation antigen CD14,20881,179,1.38 [1.02-1.86],0.0391878282797241
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD160,CD160 antigen,21478,189,1.53 [1.17-1.99],0.0017685362932351
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD1C,T-cell surface glycoprotein CD1c,21350,186,0.52 [0.30-0.90],0.0186413632791595
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD207,C-type lectin domain family 4 member K,20790,186,1.60 [1.11-2.29],0.0113305806721982
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD209,CD209 antigen,21340,190,0.54 [0.37-0.80],0.0020898163345112
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD27,CD27 antigen,21350,186,1.89 [1.43-2.49],6.066876781314436e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD276,CD276 antigen,21263,188,2.12 [1.47-3.06],5.366897385896824e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD2AP,CD2-associated protein,21268,187,0.78 [0.62-0.98],0.0327435954928568
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300A,CMRF35-like molecule 8,18184,144,3.25 [1.99-5.29],2.184992477972016e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300C,CMRF35-like molecule 6,21439,188,1.92 [1.35-2.75],0.0003205558772844
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300E,CMRF35-like molecule 2,21367,190,1.79 [1.33-2.40],0.0001302808750876
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300LF,CMRF35-like molecule 1,21438,190,1.37 [1.08-1.75],0.0101678328768459
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,21172,187,2.49 [1.73-3.58],7.823019522261816e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD33,Myeloid cell surface antigen CD33,21350,186,0.84 [0.72-1.00],0.0479544072745738
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21172,187,2.33 [1.65-3.29],1.573267672396962e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD4,T-cell surface glycoprotein CD4,21183,185,1.99 [1.37-2.89],0.0003377815662042
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD59,CD59 glycoprotein,20530,184,2.70 [1.73-4.21],1.2134698667988745e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD6,T-cell differentiation antigen CD6,21448,189,0.56 [0.43-0.73],2.283743986933033e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD7,T-cell antigen CD7,17979,148,1.95 [1.41-2.70],6.374628803612704e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD72,B-cell differentiation antigen CD72,18184,144,1.55 [1.09-2.19],0.01373071222117
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD74,HLA class II histocompatibility antigen gamma chain,21439,188,2.01 [1.39-2.90],0.0001954508281001
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD79B,B-cell antigen receptor complex-associated protein beta chain,21478,189,1.55 [1.19-2.03],0.0012934714427751
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD93,Complement component C1q receptor,20506,173,1.65 [1.09-2.50],0.0177908847289248
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD99,CD99 antigen,21295,188,2.57 [1.45-4.56],0.0012710058280384
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDCP1,CUB domain-containing protein 1,21087,185,1.29 [1.01-1.65],0.0423586364737643
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH1,Cadherin-1,20600,176,1.70 [1.27-2.27],0.0003073922502466
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH15,Cadherin-15,21411,188,1.18 [1.01-1.38],0.03880890534702
