Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACRV1,Acrosomal protein SP-10,12547,88,1.36 [1.19-1.56],1.1727842226416175e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,14551,104,1.94 [1.09-3.46],0.0249800687426783
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14911,108,0.48 [0.25-0.95],0.0360474060417092
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,14642,107,1.22 [1.04-1.44],0.0153977650062083
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADM,Pro-adrenomedullin,14846,106,2.67 [1.38-5.14],0.0034223641085985
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFP,Alpha-fetoprotein,14525,104,0.77 [0.59-1.00],0.049422376890454
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGR2,Anterior gradient protein 2 homolog,14276,101,1.24 [1.04-1.47],0.0150156100185518
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGR3,Anterior gradient protein 3,14364,105,1.33 [1.02-1.75],0.0376217906457389
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRN,Agrin,14785,106,1.55 [1.00-2.41],0.0487781521088247
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRP,Agouti-related protein,14869,106,1.55 [1.11-2.15],0.0093170065961774
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGXT,Serine--pyruvate aminotransferase,14726,107,1.30 [1.06-1.61],0.0123310358812989
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT3,RAC-gamma serine/threonine-protein kinase,14329,104,0.71 [0.52-0.98],0.0355654684287118
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH2,"Aldehyde dehydrogenase, mitochondrial",12873,95,1.43 [1.13-1.81],0.0030272426040754
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBP,Protein AMBP,14819,106,2.73 [1.23-6.09],0.0140248497208203
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANG,Angiogenin,14717,107,1.73 [1.09-2.76],0.0206945967090095
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL4,Angiopoietin-related protein 4,14764,106,1.77 [1.21-2.59],0.0029866989600237
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA1,Apolipoprotein A-I,12968,94,0.19 [0.09-0.40],1.25035292999523e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOC1,Apolipoprotein C-I,12940,94,0.40 [0.25-0.64],0.0001412767329663
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOM,Apolipoprotein M,14785,107,0.52 [0.30-0.91],0.0209558254051608
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AREG,Amphiregulin,14642,107,1.56 [1.11-2.19],0.0104463976129423
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ART3,Ecto-ADP-ribosyltransferase 3,14815,107,1.60 [1.05-2.45],0.0298736345703663
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASPN,Asporin,12944,95,0.40 [0.19-0.85],0.0179661184442358
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATF4,Cyclic AMP-dependent transcription factor ATF-4,12471,90,1.63 [1.01-2.62],0.0436223171854676
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12493,91,1.37 [1.02-1.85],0.0373626511115168
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATRAID,All-trans retinoic acid-induced differentiation factor,12879,95,1.91 [1.19-3.08],0.007496937005927
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,B4GAT1,"Beta-1,4-glucuronyltransferase 1",14726,107,0.46 [0.23-0.91],0.0265127407614394
