Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],A1BG,Alpha-1B-glycoprotein,16919,141,0.29 [0.13-0.68],0.0043202891929886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACE2,Angiotensin-converting enzyme 2,19018,153,1.37 [1.09-1.73],0.0073403803771925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACRV1,Acrosomal protein SP-10,16396,136,1.46 [1.31-1.62],8.154149319891233e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACTA2,"Actin, aortic smooth muscle",19018,153,1.46 [1.12-1.90],0.0047326670726965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACY1,Aminoacylase-1,19392,158,1.53 [1.24-1.90],9.184999332970557e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16396,136,1.68 [1.10-2.58],0.0169104189659694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19630,157,0.55 [0.31-0.97],0.0379558083359786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19300,150,0.75 [0.56-1.00],0.0484835080639517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTSL4,ADAMTS-like protein 4,16482,136,0.24 [0.12-0.47],2.7793527702030744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRD1,Adhesion G-protein coupled receptor D1,16551,140,2.02 [1.39-2.94],0.0002434904722348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRG2,Adhesion G-protein coupled receptor G2,19392,158,0.34 [0.21-0.54],4.682741444069048e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADH1B,All-trans-retinol dehydrogenase,16551,140,1.23 [1.00-1.52],0.0481946782403852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19018,153,1.34 [1.14-1.59],0.0006024751792522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADIPOQ,Adiponectin,16919,141,0.72 [0.59-0.89],0.0021416382159349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AFAP1,Actin filament-associated protein 1,16551,140,0.73 [0.59-0.91],0.0055257074140096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGT,Angiotensinogen,16904,140,0.18 [0.07-0.44],0.0002376202827468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHSP,Alpha-hemoglobin-stabilizing protein,19375,155,1.19 [1.01-1.41],0.0345449660904784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALCAM,CD166 antigen,19630,157,0.22 [0.11-0.44],1.5209032034814949e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19303,154,1.24 [1.04-1.47],0.0152555520066425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL3,Angiopoietin-related protein 3,19436,155,0.48 [0.33-0.68],5.085390369347662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA1,Annexin A1,16452,140,0.63 [0.41-0.96],0.0321146355819666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AOC3,Membrane primary amine oxidase,19508,156,0.61 [0.38-0.96],0.0342731572141708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APCS,Serum amyloid P-component,16749,140,1.98 [1.24-3.17],0.0042349397616243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ART3,Ecto-ADP-ribosyltransferase 3,19508,156,1.48 [1.04-2.11],0.0308151389279953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ASGR1,Asialoglycoprotein receptor 1,19209,154,1.68 [1.09-2.58],0.0189469588701752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ASS1,Argininosuccinate synthase,16312,133,1.24 [1.00-1.53],0.0452658020892388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ATP6V1D,V-type proton ATPase subunit D,19300,150,0.37 [0.20-0.68],0.0013593370089534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AXL,Tyrosine-protein kinase receptor UFO,19508,156,0.48 [0.28-0.80],0.0053700008643305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BCAN,Brevican core protein,19209,154,0.63 [0.42-0.94],0.0227854514210077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BPIFB2,BPI fold-containing family B member 2,16877,140,0.70 [0.53-0.91],0.0075164027982993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BSG,Basigin,19546,156,1.96 [1.02-3.77],0.0448432904365968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],C19orf12,Protein C19orf12,18948,151,1.24 [1.03-1.49],0.0248034632061005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],C4BPB,C4b-binding protein beta chain,19472,158,0.42 [0.29-0.59],7.038674645931978e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],C8B,Complement component C8 beta chain,16919,141,0.58 [0.35-0.96],0.0348964646049832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CA5A,"Carbonic anhydrase 5A, mitochondrial",19018,153,1.23 [1.07-1.43],0.0038533629773221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CALCA,Calcitonin,19176,154,1.40 [1.20-1.65],2.860558634638258e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CBLN4,Cerebellin-4,19545,156,0.52 [0.34-0.80],0.0029782937447188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCDC50,Coiled-coil domain-containing protein 50,16865,140,1.21 [1.01-1.44],0.0364824764408314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16482,136,0.74 [0.57-0.97],0.0293016242397979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCL16,C-C motif chemokine 16,19630,157,1.49 [1.11-1.99],0.0077735668571389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCL21,C-C motif chemokine 21,19483,157,1.40 [1.06-1.83],0.0160974940078414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD22,B-cell receptor CD22,19577,156,0.67 [0.49-0.92],0.0138301762154786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD248,Endosialin,16914,139,0.58 [0.39-0.87],0.0089744158095073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD274,Programmed cell death 1 ligand 1,19209,154,1.81 [1.27-2.58],0.0009845545549495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD34,Hematopoietic progenitor cell antigen CD34,19477,156,0.38 [0.21-0.68],0.0012218926147685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19300,150,2.17 [1.53-3.09],1.541668650894324e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD46,Membrane cofactor protein,19314,154,0.56 [0.33-0.95],0.0306531250197768
