Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AARSD1,Alanyl-tRNA editing protein Aarsd1,23028,101,0.68 [0.49-0.93],0.0163965044549785
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABO,Histo-blood group ABO system transferase,20138,88,1.19 [1.04-1.37],0.0135122895813121
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABRAXAS2,BRISC complex subunit Abraxas 2,19438,87,0.72 [0.52-1.00],0.0483549172601238
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22620,99,0.73 [0.58-0.93],0.0097025377280541
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACHE,Acetylcholinesterase,19700,88,0.47 [0.25-0.88],0.0190217428891813
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACY1,Aminoacylase-1,23141,102,0.72 [0.53-0.96],0.0257079446799643
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19438,87,0.59 [0.39-0.88],0.0093667226206212
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACYP1,Acylphosphatase-1,19628,88,0.69 [0.50-0.95],0.024643713472306
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADA,Adenosine deaminase,23365,102,0.58 [0.34-0.99],0.0464699709819867
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADA2,Adenosine deaminase 2,23026,100,0.64 [0.42-0.96],0.0305517470312782
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22701,100,0.46 [0.24-0.92],0.0273522296018582
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAMTSL2,ADAMTS-like protein 2,20137,91,0.44 [0.23-0.83],0.0110659590056385
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRF5,Adhesion G protein-coupled receptor F5,20122,91,0.39 [0.20-0.77],0.006476486774952
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG1,Adhesion G-protein coupled receptor G1,23028,101,0.62 [0.46-0.83],0.0013885559770646
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG2,Adhesion G-protein coupled receptor G2,23141,102,2.39 [1.34-4.24],0.0030773135113704
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22701,100,0.77 [0.61-0.96],0.0192046349072921
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AFM,Afamin,20157,90,0.30 [0.11-0.80],0.0157337104827468
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ALDH1A1,Retinal dehydrogenase 1,23164,101,0.63 [0.45-0.89],0.0087332590399037
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AMPD3,AMP deaminase 3,20089,90,0.73 [0.55-0.96],0.026144287758019
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ANXA2,Annexin A2,19310,90,0.62 [0.46-0.83],0.0014740920892786
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,APCS,Serum amyloid P-component,19961,89,0.57 [0.33-0.97],0.039304816741034
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23240,99,0.65 [0.47-0.89],0.0081286693491762
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,APOH,Beta-2-glycoprotein 1,23164,101,1.55 [1.00-2.40],0.0475503343608211
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ARAF,Serine/threonine-protein kinase A-Raf,19763,89,0.69 [0.49-0.98],0.0360144145936013
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AREG,Amphiregulin,23028,101,0.58 [0.37-0.93],0.0225222507732946
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ARG1,Arginase-1,22976,100,0.66 [0.48-0.93],0.0164387444612328
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ARID3A,AT-rich interactive domain-containing protein 3A,19466,86,0.41 [0.23-0.76],0.004347779520593
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ASPSCR1,Tether containing UBX domain for GLUT4,20080,90,0.66 [0.48-0.90],0.0077831206232244
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ASS1,Argininosuccinate synthase,19438,87,0.68 [0.52-0.89],0.0057567635142284
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ATRN,"Attractin, Isoform 2",20157,90,0.23 [0.07-0.75],0.0142782513931533
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AXL,Tyrosine-protein kinase receptor UFO,23263,101,2.21 [1.23-3.97],0.0081240957574954
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,BCL2L15,Bcl-2-like protein 15,19531,87,0.60 [0.39-0.92],0.0189786661036168
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,BSG,Basigin,23331,102,0.44 [0.27-0.73],0.0015913130730899
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C19orf12,Protein C19orf12,22606,98,0.60 [0.42-0.87],0.0060596065268586
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",20080,90,1.27 [1.07-1.52],0.0068964016790875
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19663,88,1.77 [1.11-2.82],0.0169965061120642
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C7,Complement component C7,19660,88,0.54 [0.29-0.98],0.0439529309903098
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CA2,Carbonic anhydrase 2,23076,101,0.75 [0.58-0.96],0.0226575934178696
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CA5A,"Carbonic anhydrase 5A, mitochondrial",22701,100,0.78 [0.64-0.96],0.0213880055634654
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CASP1,Caspase-1,22606,98,0.76 [0.58-0.99],0.0424292003113958
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CASP9,Caspase-9,19531,87,0.59 [0.41-0.85],0.0048591235357752
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CCL11,Eotaxin,23365,102,0.46 [0.30-0.71],0.000465281976962
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CCL7,C-C motif chemokine 7,23083,100,0.65 [0.46-0.91],0.0137699629028973
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD209,CD209 antigen,23213,102,1.75 [1.13-2.70],0.0123303778184328
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD300LG,CMRF35-like molecule 9,23164,101,1.73 [1.13-2.66],0.0118184911040753
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDH17,Cadherin-17,23141,102,0.76 [0.58-0.99],0.0441353864747687
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20028,90,0.48 [0.30-0.77],0.0026889128700621
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CEMIP2,Cell surface hyaluronidase,19531,87,0.42 [0.19-0.94],0.0341524470269944
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CFH,Complement factor H,18967,86,0.39 [0.16-0.94],0.0361589345566574
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CHAD,Chondroadherin,19700,88,1.62 [1.10-2.39],0.0152522985958441
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23066,100,0.80 [0.65-0.99],0.0371339643987358
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC4M,C-type lectin domain family 4 member M,20102,91,1.80 [1.21-2.67],0.0040121414427139
