Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACTN4,Alpha-actinin-4,11599,54,1.65 [1.03-2.64],0.0374142339833264
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11596,55,1.73 [1.14-2.63],0.0096361011203286
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADGRD1,Adhesion G-protein coupled receptor D1,10154,45,0.44 [0.19-1.00],0.0491613249431718
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADIPOQ,Adiponectin,10381,47,0.61 [0.41-0.91],0.0150280748801248
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AMN,Protein amnionless,11599,54,2.01 [1.32-3.05],0.0010815488113338
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ARMCX2,Armadillo repeat-containing X-linked protein 2,9997,46,1.47 [1.12-1.91],0.0047659715087433
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ASS1,Argininosuccinate synthase,10027,46,0.63 [0.42-0.93],0.0188403441079099
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,10027,46,2.06 [1.46-2.89],3.166559442891322e-05
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AZU1,Azurocidin,11462,57,1.28 [1.00-1.63],0.0495305402929534
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,11562,53,1.40 [1.00-1.96],0.0469287433356542
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BAP18,Chromatin complexes subunit BAP18,10346,46,1.46 [1.10-1.92],0.0083052446124839
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BGLAP,Osteocalcin,10377,47,1.45 [1.06-1.97],0.0196102532379535
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BOC,Brother of CDO,11596,55,0.21 [0.08-0.60],0.0032927836892597
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BRME1,Break repair meiotic recombinase recruitment factor 1,9997,46,1.50 [1.10-2.06],0.0115785902945028
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CADPS,Calcium-dependent secretion activator 1,10082,45,1.73 [1.20-2.49],0.0034202750539816
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,11562,53,1.71 [1.09-2.68],0.0184463207858836
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CBLN1,Cerebellin-1,9997,46,1.29 [1.07-1.56],0.0089495275969268
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD109,CD109 antigen,11846,56,0.31 [0.16-0.61],0.0007841320577128
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD4,T-cell surface glycoprotein CD4,11790,56,1.72 [1.03-2.86],0.0372026378894217
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CDAN1,Codanin-1,10346,46,2.08 [1.14-3.78],0.016237958153242
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CFC1,Cryptic protein,11562,53,1.52 [1.01-2.29],0.0465788892797331
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",11809,57,0.70 [0.58-0.85],0.0002916294190206
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLC,Galectin-10,11818,56,1.39 [1.03-1.87],0.0323234003150868
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLEC5A,C-type lectin domain family 5 member A,11807,56,2.45 [1.25-4.80],0.0087976030375731
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLPS,Colipase,11829,56,0.69 [0.50-0.95],0.0250245082202038
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,COL6A3,Collagen alpha-3(VI) chain,11978,57,1.85 [1.05-3.28],0.0335072805416276
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,COMP,Cartilage oligomeric matrix protein,11715,55,0.48 [0.24-0.96],0.0380087761614134
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CORO1A,Coronin-1A,11580,56,1.25 [1.00-1.56],0.0473530777514621
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CR2,Complement receptor type 2,11897,56,1.64 [1.00-2.67],0.0488313030695313
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CSH1,Chorionic somatomammotropin hormone 1,10360,46,3.03 [1.27-7.21],0.0124543333727799
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CSNK1D,Casein kinase I isoform delta,10066,44,1.66 [1.18-2.33],0.0038016705514502
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CTSE,Cathepsin E,10154,45,0.53 [0.30-0.95],0.032046122514778
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CTSF,Cathepsin F,11894,57,2.58 [1.50-4.43],0.0006124389885751
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CXCL14,C-X-C motif chemokine 14,11599,54,1.34 [1.04-1.74],0.0254018490869016
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DBH,Dopamine beta-hydroxylase,10336,46,0.80 [0.64-0.98],0.035015919169486
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DEFA1_DEFA1B,Neutrophil defensin 1,11610,56,1.75 [1.33-2.31],6.531376993564457e-05
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DKKL1,Dickkopf-like protein 1,11785,57,0.79 [0.63-1.00],0.0462147244778659
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DNM3,Dynamin-3,10338,47,1.73 [1.14-2.62],0.0102460765983596
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DPY30,Protein dpy-30 homolog,11881,56,1.41 [1.01-1.96],0.0439210391014433
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DSG2,Desmoglein-2,11846,56,0.38 [0.16-0.92],0.0320436797964724
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EGLN1,Egl nine homolog 1,11812,56,1.45 [1.10-1.90],0.0074041812693281
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EIF5A,Eukaryotic translation initiation factor 5A-1,11599,54,1.95 [1.04-3.66],0.0373937540587131
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ELOA,Elongin-A,11785,57,1.44 [1.08-1.93],0.012740258171589
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,11596,55,0.32 [0.11-0.94],0.0386262586566573
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EPPK1,Epiplakin,10117,44,0.65 [0.42-0.99],0.0456950765769905
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FEN1,Flap endonuclease 1,11562,53,1.30 [1.01-1.69],0.0437964987820657
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FETUB,Fetuin-B,11871,56,2.23 [1.02-4.87],0.043400704360272
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FGR,Tyrosine-protein kinase Fgr,11553,56,1.36 [1.03-1.81],0.030536847879964
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FLT1,Vascular endothelial growth factor receptor 1,11772,57,2.48 [1.01-6.09],0.0476661225897852
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FMNL1,Formin-like protein 1,11553,56,1.35 [1.07-1.71],0.0122506450722105
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GCG,Pro-glucagon,11562,53,1.23 [1.02-1.49],0.031102766561615
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GNPDA2,Glucosamine-6-phosphate isomerase 2,10154,45,0.36 [0.16-0.81],0.0129547491578543
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GPKOW,G-patch domain and KOW motifs-containing protein,11553,56,1.82 [1.13-2.93],0.0145277100143435
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,10190,46,1.32 [1.02-1.70],0.0367806640402501
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GUCY2C,Heat-stable enterotoxin receptor,10190,46,0.59 [0.36-0.99],0.0468316147876827
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,H2AP,Huntingtin-interacting protein M,9980,44,1.55 [1.19-2.01],0.0012350928132832
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,11785,57,2.22 [1.22-4.03],0.008594796331844
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,IDUA,Alpha-L-iduronidase,11927,56,1.91 [1.10-3.29],0.0207016700963999
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,9997,46,1.48 [1.02-2.13],0.0369238799257307
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,IGFL4,Insulin growth factor-like family member 4,10066,44,1.32 [1.03-1.69],0.0308586308220803
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,IGSF8,Immunoglobulin superfamily member 8,11839,56,2.25 [1.08-4.67],0.0296263043570653
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,IKZF2,Zinc finger protein Helios,11562,53,1.29 [1.06-1.56],0.010571751292713
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ING1,Inhibitor of growth protein 1,11533,56,1.60 [1.14-2.24],0.0068791345543503
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ITGA2,Integrin alpha-2,10154,45,0.33 [0.15-0.73],0.0063537854184227
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ITGAM,Integrin alpha-M,11846,56,0.33 [0.16-0.71],0.0044825490942561
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ITGB2,Integrin beta-2,11770,56,0.35 [0.15-0.82],0.0153371791148106
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,JUN,Transcription factor AP-1,11599,54,1.39 [1.00-1.93],0.047075053066776
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,KCNC4,Potassium voltage-gated channel subfamily C member 4,9997,46,1.44 [1.04-2.00],0.0279053254923913
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LBR,Delta(14)-sterol reductase LBR,11935,57,1.45 [1.13-1.87],0.0037941118190328
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LCN15,Lipocalin-15,10338,47,1.50 [1.11-2.05],0.0091942796004082
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LCN2,Neutrophil gelatinase-associated lipocalin,11517,55,1.99 [1.24-3.18],0.0040535135238883
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,10377,47,0.86 [0.75-0.99],0.0397084303526454
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LMOD2,Leiomodin-2,9997,46,1.42 [1.01-2.01],0.0467428104933789
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LPCAT2,Lysophosphatidylcholine acyltransferase 2,11785,57,1.71 [1.31-2.23],6.978413193496444e-05
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LSM8,U6 snRNA-associated Sm-like protein LSm8,10190,46,1.27 [1.03-1.58],0.0256777848239441
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,LTBP3,Latent-transforming growth factor beta-binding protein 3,11562,53,1.63 [1.20-2.22],0.0019922182213818
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,11713,55,1.45 [1.04-2.02],0.0266878523648581
