Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22498,66,1.32 [1.03-1.68],0.0255016094790241
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACE,Angiotensin-converting enzyme,20025,62,2.38 [1.09-5.19],0.0299653839703467
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23008,70,1.52 [1.08-2.13],0.0159984274317535
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACVRL1,Serine/threonine-protein kinase receptor R3,22772,66,3.11 [1.57-6.16],0.0011541389331551
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19328,60,1.56 [1.05-2.31],0.0276269773534512
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADA2,Adenosine deaminase 2,22896,70,1.58 [1.00-2.47],0.0476525971908906
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23150,69,2.28 [1.24-4.19],0.0078376623213724
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19917,60,2.28 [1.13-4.60],0.0209286509085595
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22901,68,2.19 [1.33-3.61],0.0021565525183555
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADGRE1,Adhesion G protein-coupled receptor E1,19917,60,1.50 [1.01-2.23],0.0464114745653261
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADGRV1,Adhesion G-protein coupled receptor V1,19356,59,1.31 [1.01-1.69],0.0423665275558158
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGR2,Anterior gradient protein 2 homolog,22292,68,1.33 [1.10-1.62],0.0041232554288499
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGRN,Agrin,23107,71,2.46 [1.58-3.84],6.560856086103711e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AHNAK,Neuroblast differentiation-associated protein AHNAK,19509,59,2.16 [1.18-3.93],0.0121711606887165
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AHNAK2,Protein AHNAK2,19509,59,2.24 [1.21-4.14],0.010104422239268
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ALCAM,CD166 antigen,23296,70,3.90 [1.51-10.10],0.005015320349172
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AMBP,Protein AMBP,23159,69,3.94 [1.55-9.98],0.0039048741918584
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AMOT,Angiomotin,19592,61,1.82 [1.05-3.15],0.0337527323308798
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ANG,Angiogenin,22978,70,2.03 [1.18-3.48],0.0104713908822947
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ANGPT2,Angiopoietin-2,23194,69,1.96 [1.20-3.21],0.0076340779883017
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ANGPTL2,Angiopoietin-related protein 2,23033,71,1.81 [1.09-3.01],0.02293532958198
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ANKRA2,Ankyrin repeat family A protein 2,19288,61,1.46 [1.07-1.98],0.0175748272263597
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ANXA1,Annexin A1,19482,61,1.78 [1.27-2.49],0.0007727004594637
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22901,68,1.54 [1.07-2.22],0.0204691369366416
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,APOA4,Apolipoprotein A-IV,20040,61,1.83 [1.14-2.96],0.0130779681858182
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AREG,Amphiregulin,22901,68,1.65 [1.09-2.51],0.0190032500978172
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ARF6,ADP-ribosylation factor 6,19917,60,1.31 [1.03-1.68],0.0270133744662626
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ASGR1,Asialoglycoprotein receptor 1,22806,66,2.60 [1.43-4.70],0.0016254994485128
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ASGR2,Asialoglycoprotein receptor 2,20025,62,2.69 [1.21-5.99],0.0155414969933874
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AXL,Tyrosine-protein kinase receptor UFO,23132,70,3.44 [1.78-6.65],0.0002352629832705
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,B2M,Beta-2-microglobulin,20040,61,1.66 [1.09-2.51],0.0170621609103748
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,B4GALT1,"Beta-1,4-galactosyltransferase 1",23107,71,2.98 [1.55-5.75],0.0011028572176108
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BCL2,Apoptosis regulator Bcl-2,19917,60,1.44 [1.08-1.92],0.0137741123395251
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BMPER,BMP-binding endothelial regulator protein,19592,61,2.52 [1.18-5.39],0.0173483334118662
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,20009,60,1.80 [1.04-3.13],0.0365756901942544
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BRSK2,Serine/threonine-protein kinase BRSK2,19968,61,1.89 [1.14-3.14],0.0134270189610936
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BSG,Basigin,23201,69,3.79 [1.52-9.45],0.004332331461305
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BST2,Bone marrow stromal antigen 2,23191,69,1.54 [1.14-2.09],0.0054393428916071
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BTN2A1,Butyrophilin subfamily 2 member A1,23107,71,3.29 [1.79-6.03],0.0001222599338958
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BTN3A2,Butyrophilin subfamily 3 member A2,22957,69,2.13 [1.42-3.20],0.0002741849402723
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C1QA,Complement C1q subcomponent subunit A,23128,68,2.94 [1.22-7.09],0.016372384480153
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19968,61,1.78 [1.00-3.17],0.0495698987005254
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,C4BPB,C4b-binding protein beta chain,23101,70,1.82 [1.13-2.94],0.0138610544965262
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CA12,Carbonic anhydrase 12,22901,68,2.08 [1.16-3.72],0.0133270312794368
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CANT1,Soluble calcium-activated nucleotidase 1,22928,69,3.05 [1.11-8.41],0.0308852429751233
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL15,C-C motif chemokine 15,23296,70,1.77 [1.17-2.69],0.0072896013519837
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL16,C-C motif chemokine 16,23296,70,1.65 [1.07-2.56],0.0245502917715488
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL23,C-C motif chemokine 23,23107,71,1.80 [1.11-2.91],0.0165224001816928
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL25,C-C motif chemokine 25,23235,69,1.66 [1.08-2.54],0.020461876298624
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL28,C-C motif chemokine 28,22872,68,1.46 [1.05-2.03],0.0225581672543537
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL3,C-C motif chemokine 3,22957,69,1.32 [1.04-1.68],0.0235286076783987
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCL7,C-C motif chemokine 7,22957,69,1.36 [1.03-1.81],0.0302522964492479
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CCN3,CCN family member 3,23257,70,2.04 [1.21-3.43],0.0071329905442473
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD14,Monocyte differentiation antigen CD14,22595,70,2.04 [1.32-3.17],0.0014465945206764
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23132,70,1.90 [1.21-2.97],0.0051861387493432
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD27,CD27 antigen,23101,70,2.02 [1.35-3.03],0.0006183569651208
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD274,Programmed cell death 1 ligand 1,22806,66,1.95 [1.18-3.21],0.0090589401372121
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD276,CD276 antigen,23000,71,2.64 [1.52-4.58],0.0005467989946127
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD28,T-cell-specific surface glycoprotein CD28,22498,66,1.69 [1.10-2.59],0.0175141406258448
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD300A,CMRF35-like molecule 8,19592,61,2.72 [1.32-5.59],0.0067630920823061
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD300C,CMRF35-like molecule 6,23191,69,2.81 [1.65-4.77],0.0001360433146531
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD300E,CMRF35-like molecule 2,23117,69,1.64 [1.05-2.58],0.0310022419448814
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD302,CD302 antigen,22901,68,2.45 [1.40-4.28],0.001727680069385
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD4,T-cell surface glycoprotein CD4,22919,68,1.99 [1.32-2.99],0.0010023291946273
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD40,Tumor necrosis factor receptor superfamily member 5,23000,71,1.61 [1.10-2.37],0.0153536123815373
