Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Stomach,ACAN,Aggrecan core protein,22925,71,2.42 [1.14-5.14],0.0214000146475701
Chapter II Neoplasms,Benign neoplasm: Stomach,ACP5,Tartrate-resistant acid phosphatase type 5,23280,72,1.86 [1.13-3.06],0.015357195951972
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19548,55,2.54 [1.47-4.40],0.000854901680617
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22952,69,1.92 [1.08-3.43],0.0265736390807392
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23047,70,1.88 [1.15-3.07],0.0111918602689618
Chapter II Neoplasms,Benign neoplasm: Stomach,AGRN,Agrin,23256,71,1.77 [1.07-2.94],0.0271747153277976
Chapter II Neoplasms,Benign neoplasm: Stomach,AMY2A,Pancreatic alpha-amylase,22243,69,1.84 [1.21-2.79],0.0046553157588714
Chapter II Neoplasms,Benign neoplasm: Stomach,AMY2B,Alpha-amylase 2B,21578,67,1.91 [1.26-2.88],0.0020961697987897
Chapter II Neoplasms,Benign neoplasm: Stomach,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19636,57,0.31 [0.11-0.85],0.0223916023302957
Chapter II Neoplasms,Benign neoplasm: Stomach,ARAF,Serine/threonine-protein kinase A-Raf,19782,55,0.59 [0.38-0.93],0.0228978997570529
Chapter II Neoplasms,Benign neoplasm: Stomach,ARNT,Aryl hydrocarbon receptor nuclear translocator,22715,68,1.57 [1.03-2.40],0.0351671367224365
Chapter II Neoplasms,Benign neoplasm: Stomach,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19459,55,1.56 [1.16-2.10],0.0036369123696412
Chapter II Neoplasms,Benign neoplasm: Stomach,ART3,Ecto-ADP-ribosyltransferase 3,23283,71,1.69 [1.01-2.83],0.0440791756512295
Chapter II Neoplasms,Benign neoplasm: Stomach,ATP5PO,"ATP synthase subunit O, mitochondrial",22625,68,0.56 [0.32-0.97],0.0398738186663027
Chapter II Neoplasms,Benign neoplasm: Stomach,ATRN,"Attractin, Isoform 2",20174,59,4.74 [1.30-17.29],0.0185321822441959
Chapter II Neoplasms,Benign neoplasm: Stomach,BABAM1,BRISC and BRCA1-A complex member 1,19548,55,2.04 [1.22-3.42],0.0066650221117252
Chapter II Neoplasms,Benign neoplasm: Stomach,BTD,Biotinidase,20174,59,8.23 [2.49-27.15],0.0005388792407357
Chapter II Neoplasms,Benign neoplasm: Stomach,C4BPB,C4b-binding protein beta chain,23251,69,1.72 [1.06-2.80],0.028623150204346
