Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACP6,Lysophosphatidic acid phosphatase type 6,14842,129,1.72 [1.30-2.28],0.0001263510537093
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACTA2,"Actin, aortic smooth muscle",14476,124,1.46 [1.09-1.94],0.0103471575941525
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADA2,Adenosine deaminase 2,14680,124,1.46 [1.03-2.07],0.0316384888464516
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12569,110,2.52 [1.66-3.82],1.2759236794804948e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12893,109,2.05 [1.17-3.60],0.012338119324193
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRB3,Adhesion G protein-coupled receptor B3,14577,130,1.59 [1.01-2.52],0.0471514271150796
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE1,Adhesion G protein-coupled receptor E1,12893,109,1.64 [1.23-2.18],0.0007729868199094
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,14748,129,0.41 [0.24-0.69],0.0008411320850254
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGBL2,Cytosolic carboxypeptidase 2,12534,107,0.77 [0.65-0.91],0.0017629959381611
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGRN,Agrin,14808,129,1.64 [1.08-2.47],0.0194467115991493
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBN,Ameloblastin,14494,124,1.46 [1.03-2.08],0.0330247271074058
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,14842,129,5.91 [2.95-11.86],5.730392696477628e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMN,Protein amnionless,14494,124,1.39 [1.01-1.92],0.0433800940523507
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,12137,108,0.66 [0.44-0.98],0.0401040832495255
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMY2A,Pancreatic alpha-amylase,14164,122,0.65 [0.46-0.91],0.0130272364489068
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMY2B,Alpha-amylase 2B,13741,121,0.69 [0.49-0.97],0.031412561051018
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,14786,128,1.66 [1.18-2.35],0.0039998213876643
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,14661,126,1.76 [1.29-2.39],0.0003579250095519
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARSA,Arylsulfatase A,14749,130,1.45 [1.04-2.01],0.0264730306876996
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASAH2,Neutral ceramidase,14601,130,0.74 [0.59-0.94],0.0118913081048896
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,14601,130,2.57 [1.68-3.91],1.15330106541709e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR2,Asialoglycoprotein receptor 2,12968,112,2.49 [1.35-4.60],0.0035059087857403
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASPN,Asporin,12959,110,0.48 [0.24-0.96],0.0376351658974428
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,12893,109,2.40 [1.68-3.44],1.4809505555750451e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B2M,Beta-2-microglobulin,12985,111,1.54 [1.13-2.10],0.0058710576506018
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",14808,129,2.63 [1.57-4.40],0.0002323608073975
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BAMBI,BMP and activin membrane-bound inhibitor homolog,14409,121,2.11 [1.32-3.37],0.0017182821399783
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BDNF,Brain-derived neurotrophic factor,12960,111,0.81 [0.66-1.00],0.0488189930354797
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BMP4,Bone morphogenetic protein 4,14577,130,0.69 [0.48-0.99],0.0435884783364898
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BRDT,Bromodomain testis-specific protein,12512,110,0.59 [0.35-0.99],0.046314133143382
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BSG,Basigin,14873,129,3.45 [1.72-6.93],0.000501553323948
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BST2,Bone marrow stromal antigen 2,14868,130,1.38 [1.06-1.79],0.0149280052658161
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN2A1,Butyrophilin subfamily 2 member A1,14808,129,2.68 [1.61-4.45],0.0001414035145956
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,14691,129,1.68 [1.19-2.38],0.0033614129490839
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1QA,Complement C1q subcomponent subunit A,14831,129,2.91 [1.54-5.52],0.0010420530043946
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1RL,Complement C1r subcomponent-like protein,12961,111,3.36 [1.30-8.63],0.0120248750896361
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA12,Carbonic anhydrase 12,14661,126,2.22 [1.45-3.39],0.0002199267433045
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA3,Carbonic anhydrase 3,14910,130,1.33 [1.05-1.68],0.0194780424716721
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA5A,"Carbonic anhydrase 5A, mitochondrial",14476,124,1.18 [1.00-1.39],0.0461863633841577
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA6,Carbonic anhydrase 6,14702,130,0.76 [0.60-0.96],0.0219344799619776
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CANT1,Soluble calcium-activated nucleotidase 1,14703,129,2.79 [1.31-5.93],0.0075509537527944
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CAPG,Macrophage-capping protein,14626,129,1.32 [1.02-1.69],0.0327753858783627
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCDC80,Coiled-coil domain-containing protein 80,14748,129,1.52 [1.03-2.24],0.0347917359501684
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,12623,105,1.52 [1.16-2.00],0.0022996725742909
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL15,C-C motif chemokine 15,14933,130,1.52 [1.10-2.10],0.0107616759309576
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL18,C-C motif chemokine 18,14557,122,1.24 [1.02-1.50],0.0342194720057233
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL20,C-C motif chemokine 20,14892,129,1.20 [1.04-1.39],0.0123186648036791
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCN3,CCN family member 3,14909,130,2.88 [1.98-4.19],2.9418076190112813e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD14,Monocyte differentiation antigen CD14,14478,124,1.49 [1.03-2.16],0.0354926352613843
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD160,CD160 antigen,14892,129,1.61 [1.19-2.16],0.0018240341451862
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD163,Scavenger receptor cysteine-rich type 1 protein M130,14837,129,1.70 [1.21-2.38],0.0023496705067856
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD244,Natural killer cell receptor 2B4,14892,129,1.73 [1.01-2.96],0.0462067768007163
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD27,CD27 antigen,14802,129,1.92 [1.39-2.64],6.511988739747345e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD274,Programmed cell death 1 ligand 1,14601,130,1.71 [1.15-2.54],0.0075963427483806
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300C,CMRF35-like molecule 6,14868,130,1.61 [1.05-2.47],0.0273999354223757
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300E,CMRF35-like molecule 2,14814,129,1.78 [1.28-2.48],0.0005992187162736
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD302,CD302 antigen,14661,126,2.13 [1.37-3.30],0.0007419153591129
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,14661,126,1.56 [1.03-2.34],0.0338577397910838
