Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AAMDC,Mth938 domain-containing protein,18647,87,1.47 [1.01-2.14],0.0468761688340357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRV1,Acrosomal protein SP-10,18565,86,0.82 [0.68-0.99],0.0356302364559895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18478,85,1.63 [1.19-2.25],0.0025791377192553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADA,Adenosine deaminase,22191,107,1.83 [1.22-2.73],0.003146255164685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADGRG2,Adhesion G-protein coupled receptor G2,21977,105,1.81 [1.02-3.19],0.0417502790409424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AGR2,Anterior gradient protein 2 homolog,21310,104,1.32 [1.13-1.55],0.000544527983937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AIF1,Allograft inflammatory factor 1,21489,101,1.46 [1.07-1.98],0.0153531594865729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AKAP12,A-kinase anchor protein 12,18712,88,2.23 [1.24-4.01],0.0073712829587746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AMIGO1,Amphoterin-induced protein 1,18598,82,1.44 [1.08-1.92],0.0120021668100552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AMOTL2,Angiomotin-like protein 2,18955,85,1.55 [1.14-2.11],0.0056652549352334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ANXA1,Annexin A1,18606,87,1.55 [1.11-2.17],0.0103804160343991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ANXA10,Annexin A10,21485,104,1.24 [1.04-1.49],0.0169489574494202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AP2B1,AP-2 complex subunit beta,18598,82,1.48 [1.00-2.19],0.0498014765468327
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AP3S2,AP-3 complex subunit sigma-2,19093,89,1.52 [1.03-2.24],0.0346007092899156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,APOL1,Apolipoprotein L1,19141,89,1.40 [1.06-1.85],0.0176890837120605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ART5,Ecto-ADP-ribosyltransferase 5,18506,88,1.43 [1.19-1.73],0.0001523696560348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18478,85,1.36 [1.07-1.74],0.0127807110932081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATP5PO,"ATP synthase subunit O, mitochondrial",21485,104,1.45 [1.11-1.89],0.0064675812728401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATP6AP2,Renin receptor,21489,101,1.41 [1.00-1.98],0.049881338376474
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATXN10,Ataxin-10,21485,104,1.37 [1.07-1.76],0.0118852755845487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATXN2,Ataxin-2,18506,88,1.20 [1.04-1.38],0.0143388681105946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BAG4,BAG family molecular chaperone regulator 4,18565,86,1.53 [1.07-2.17],0.0192530431042437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BAG6,Large proline-rich protein BAG6,21568,105,2.03 [1.28-3.21],0.0025987940563452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BCL2L15,Bcl-2-like protein 15,18565,86,1.38 [1.04-1.82],0.0237032052435031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BECN1,Beclin-1,18647,87,1.47 [1.07-2.02],0.0176501092310864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BEX3,Protein BEX3,18445,86,1.41 [1.04-1.90],0.0264376553328374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19093,89,1.63 [1.02-2.59],0.0392198082810839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BMP10,Bone morphogenetic protein 10,18712,88,2.27 [1.15-4.46],0.0174339319516745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18565,86,1.67 [1.12-2.49],0.011579713739863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BRD2,Bromodomain-containing protein 2,18506,88,1.64 [1.12-2.40],0.0111900144519636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BRK1,Protein BRICK1,21485,104,1.52 [1.06-2.18],0.021913258442013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BRME1,Break repair meiotic recombinase recruitment factor 1,18506,88,1.40 [1.00-1.96],0.0481248931653921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18712,88,2.12 [1.25-3.61],0.0054135815097107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C2orf69,UPF0565 protein C2orf69,18598,82,1.30 [1.01-1.67],0.0443302811034997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CA14,Carbonic anhydrase 14,22153,105,1.62 [1.03-2.54],0.0355666284931137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CALB1,Calbindin,21868,103,1.51 [1.04-2.21],0.0323177559344437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CARHSP1,Calcium-regulated heat-stable protein 1,21485,104,1.38 [1.02-1.87],0.0359477894604847
