Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABCA2,ATP-binding cassette sub-family A member 2,18131,137,2.79 [2.03-3.83],2.7315328171888784e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21073,163,1.33 [1.14-1.55],0.0003177706482721
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE,Angiotensin-converting enzyme,18793,139,2.01 [1.15-3.51],0.0144191395391059
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE2,Angiotensin-converting enzyme 2,21132,167,1.97 [1.64-2.37],3.6838431632854363e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACHE,Acetylcholinesterase,18380,135,1.59 [1.03-2.45],0.0348541985518794
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP5,Tartrate-resistant acid phosphatase type 5,21650,171,1.85 [1.29-2.65],0.000820034491127
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP6,Lysophosphatidic acid phosphatase type 6,21678,171,1.32 [1.06-1.65],0.0145866811087324
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACRV1,Acrosomal protein SP-10,18212,140,1.40 [1.25-1.56],2.5258006593068662e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTA2,"Actin, aortic smooth muscle",21132,167,2.10 [1.73-2.55],9.338830238655793e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTN2,Alpha-actinin-2,18131,137,1.53 [1.22-1.94],0.0002941254923985
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21322,164,7.08 [4.90-10.22],1.565907450665921e-25
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACY1,Aminoacylase-1,21536,174,1.23 [1.01-1.51],0.0406648912232314
