Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,A1BG,Alpha-1B-glycoprotein,18762,211,5.48 [2.54-11.80],1.421644954725959e-05
Chapter X Diseases of the respiratory system,Early onset COPD,AARSD1,Alanyl-tRNA editing protein Aarsd1,21395,238,1.53 [1.26-1.86],1.8849481420244725e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ACAN,Aggrecan core protein,21289,245,0.46 [0.30-0.69],0.000210446686556
Chapter X Diseases of the respiratory system,Early onset COPD,ACE2,Angiotensin-converting enzyme 2,21087,239,1.47 [1.23-1.74],1.2802033397051784e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ACTA2,"Actin, aortic smooth muscle",21087,239,1.84 [1.53-2.21],7.450103151057516e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ACTN2,Alpha-actinin-2,18088,205,1.60 [1.32-1.95],1.8029710612805048e-06
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,21265,240,3.68 [2.65-5.09],5.211795261073281e-15
Chapter X Diseases of the respiratory system,Early onset COPD,ACYP1,Acylphosphatase-1,18263,209,1.44 [1.18-1.76],0.000301953943442
Chapter X Diseases of the respiratory system,Early onset COPD,ADA2,Adenosine deaminase 2,21397,243,1.80 [1.42-2.28],1.0770454102185193e-06
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18172,207,2.29 [1.65-3.17],6.210220824498298e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21299,240,0.68 [0.50-0.93],0.0166536637639114
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21623,248,2.84 [2.01-4.01],3.1268583213587063e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18635,211,2.44 [1.67-3.55],3.573819768460516e-06
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21762,248,0.50 [0.32-0.79],0.0031436360007165
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21395,238,1.51 [1.16-1.98],0.0025744749858231
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18172,207,1.86 [1.32-2.63],0.0004003831123682
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21578,242,0.30 [0.23-0.38],6.846173848174397e-22
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,18741,212,2.57 [1.88-3.51],2.5557572509252803e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRD1,Adhesion G-protein coupled receptor D1,18334,210,1.50 [1.11-2.04],0.0093069304832057
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRG1,Adhesion G-protein coupled receptor G1,21395,238,1.32 [1.18-1.47],5.788678853392221e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRG2,Adhesion G-protein coupled receptor G2,21498,245,0.28 [0.19-0.40],1.2628339813118694e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRV1,Adhesion G-protein coupled receptor V1,18120,206,0.70 [0.55-0.90],0.0044390431646913
Chapter X Diseases of the respiratory system,Early onset COPD,AFP,Alpha-fetoprotein,21224,240,0.76 [0.63-0.90],0.0022373894734478
Chapter X Diseases of the respiratory system,Early onset COPD,AGER,Advanced glycosylation end product-specific receptor,21457,243,0.49 [0.37-0.64],2.646872453144997e-07
Chapter X Diseases of the respiratory system,Early onset COPD,AGR2,Anterior gradient protein 2 homolog,20821,237,1.44 [1.29-1.60],2.4141971136921727e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,21585,243,2.20 [1.72-2.83],5.97120092518322e-10
Chapter X Diseases of the respiratory system,Early onset COPD,AHCY,Adenosylhomocysteinase,21498,245,1.22 [1.04-1.44],0.0155662691025712
Chapter X Diseases of the respiratory system,Early onset COPD,AHSP,Alpha-hemoglobin-stabilizing protein,21473,247,1.25 [1.10-1.43],0.0006590674202468
Chapter X Diseases of the respiratory system,Early onset COPD,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21365,237,1.13 [1.01-1.25],0.0280560945857116
Chapter X Diseases of the respiratory system,Early onset COPD,AK1,Adenylate kinase isoenzyme 1,21498,245,1.33 [1.12-1.57],0.0010597561423795
Chapter X Diseases of the respiratory system,Early onset COPD,AKT1S1,Proline-rich AKT1 substrate 1,20994,239,1.32 [1.10-1.57],0.0025036062320294
Chapter X Diseases of the respiratory system,Early onset COPD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21393,237,1.23 [1.08-1.41],0.0022266711872217
Chapter X Diseases of the respiratory system,Early onset COPD,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18694,213,1.34 [1.03-1.73],0.0273834614606188
Chapter X Diseases of the respiratory system,Early onset COPD,ALPP,"Alkaline phosphatase, placental type",21395,238,1.13 [1.03-1.24],0.0121264129401576
Chapter X Diseases of the respiratory system,Early onset COPD,AMBP,Protein AMBP,21637,246,5.12 [3.13-8.36],6.858118355150355e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AMN,Protein amnionless,21092,239,1.37 [1.09-1.72],0.0061483284871504
Chapter X Diseases of the respiratory system,Early onset COPD,AMPD3,AMP deaminase 3,18696,210,1.26 [1.05-1.51],0.0128105497879802
