Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9112,49,0.29 [0.13-0.67],0.0035734137954446
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9239,48,2.71 [1.32-5.56],0.0066140233098469
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTSL4,ADAMTS-like protein 4,7943,44,3.85 [1.20-12.34],0.0230761403445263
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMBP,Protein AMBP,9360,48,3.67 [1.21-11.14],0.0220503821822219
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMOT,Angiomotin,7991,40,2.38 [1.26-4.52],0.0077396614057321
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,7601,40,1.70 [1.10-2.63],0.0165546759007206
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ANKRA2,Ankyrin repeat family A protein 2,7846,44,0.52 [0.29-0.93],0.0287421888578604
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AOC1,Amiloride-sensitive amine oxidase [copper-containing],9108,49,0.48 [0.25-0.93],0.0293970665589378
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,9338,49,1.58 [1.08-2.29],0.0171331199023462
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ASGR2,Asialoglycoprotein receptor 2,8144,42,3.17 [1.31-7.68],0.0104571044146147
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ATP6V1G2,V-type proton ATPase subunit G 2,7887,42,0.72 [0.54-0.97],0.0330648690648004
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ATRAID,All-trans retinoic acid-induced differentiation factor,8106,45,2.18 [1.07-4.44],0.0323771543319009
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ATXN2L,Ataxin-2-like protein,8139,44,1.76 [1.14-2.70],0.0101279525656026
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BPIFB1,BPI fold-containing family B member 1,9269,47,0.61 [0.42-0.89],0.0101389382582854
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CA6,Carbonic anhydrase 6,9281,48,0.55 [0.37-0.83],0.0041773360730427
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,7864,38,0.33 [0.16-0.68],0.0027625639847912
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,9083,49,1.78 [1.14-2.77],0.0107965630772682
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CBLN1,Cerebellin-1,7864,38,1.29 [1.03-1.61],0.0257317790335731
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD163,Scavenger receptor cysteine-rich type 1 protein M130,9344,49,0.53 [0.28-0.99],0.0456604080177305
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD2,T-cell surface antigen CD2,7887,42,1.63 [1.04-2.54],0.0322601965156452
