Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,21801,175,1.26 [1.00-1.59],0.0481670579594548
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABO,Histo-blood group ABO system transferase,19108,145,1.15 [1.03-1.28],0.0145279769298528
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE,Angiotensin-converting enzyme,19108,145,2.69 [1.60-4.50],0.0001743940827635
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE2,Angiotensin-converting enzyme 2,21507,178,1.40 [1.15-1.72],0.0008832603211014
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP6,Lysophosphatidic acid phosphatase type 6,22046,178,1.31 [1.05-1.63],0.0150417914489415
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACRV1,Acrosomal protein SP-10,18547,143,1.19 [1.06-1.33],0.0033942818114378
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTA2,"Actin, aortic smooth muscle",21507,178,1.80 [1.47-2.21],2.0097076885306666e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTN4,Alpha-actinin-4,21490,181,1.38 [1.00-1.90],0.0487159426792526
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,21678,174,4.58 [3.19-6.58],1.5796328096504282e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18455,140,1.53 [1.18-1.99],0.0014553337194349
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA,Adenosine deaminase,22128,180,1.63 [1.18-2.26],0.00342946694561
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA2,Adenosine deaminase 2,21798,179,1.99 [1.53-2.58],3.212513148703321e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18547,143,2.19 [1.50-3.20],5.268076312715176e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21711,175,2.16 [1.51-3.09],2.199829362393344e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22128,180,2.23 [1.48-3.38],0.0001397786735109
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22041,177,2.04 [1.36-3.05],0.000533376190702
