Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABHD14B,Protein ABHD14B,20306,102,0.67 [0.49-0.92],0.0124931443140424
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE,Angiotensin-converting enzyme,17939,84,0.39 [0.19-0.79],0.0092328716606037
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACRV1,Acrosomal protein SP-10,17407,81,0.55 [0.42-0.71],6.211827989761378e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACYP1,Acylphosphatase-1,17493,80,0.64 [0.45-0.90],0.0110600829413794
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20797,102,2.62 [1.22-5.63],0.0134676842936906
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17407,81,0.52 [0.27-0.98],0.0434286936413965
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADGRD1,Adhesion G-protein coupled receptor D1,17557,81,0.51 [0.29-0.90],0.0195719071845654
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADGRF5,Adhesion G protein-coupled receptor F5,17936,86,0.46 [0.23-0.94],0.032661093848734
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AFAP1,Actin filament-associated protein 1,17557,81,0.76 [0.57-1.00],0.0494388965011235
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AGXT,Serine--pyruvate aminotransferase,20542,101,1.33 [1.08-1.65],0.0079979891352331
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AHSP,Alpha-hemoglobin-stabilizing protein,20532,101,0.79 [0.64-0.97],0.0240763377604448
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AKR1B10,Aldo-keto reductase family 1 member B10,17446,81,1.44 [1.12-1.87],0.0051667318131098
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AKT1S1,Proline-rich AKT1 substrate 1,20080,98,0.71 [0.54-0.94],0.0159129557102169
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ALCAM,CD166 antigen,20797,102,4.73 [2.18-10.25],8.082412936778758e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17939,85,2.42 [1.13-5.19],0.0233786227927289
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMIGO1,Amphoterin-induced protein 1,17446,81,1.39 [1.03-1.87],0.0291444186981429
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMOT,Angiomotin,17557,81,1.68 [1.02-2.74],0.0397510863456981
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17407,81,0.75 [0.57-0.99],0.0456227170729818
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANPEP,Aminopeptidase N,20637,98,2.18 [1.27-3.76],0.0049012110152188
