Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADA2,Adenosine deaminase 2,22979,59,2.59 [1.68-3.99],1.606485130744951e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADAMTSL2,ADAMTS-like protein 2,20107,51,3.40 [1.82-6.34],0.000119537436358
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADGRE1,Adhesion G protein-coupled receptor E1,20001,51,1.81 [1.20-2.72],0.0043305895999482
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADGRG1,Adhesion G-protein coupled receptor G1,22984,60,1.34 [1.05-1.71],0.0179717181248908
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADGRG2,Adhesion G-protein coupled receptor G2,23094,60,0.25 [0.12-0.53],0.0002526578757033
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22658,57,1.45 [1.11-1.91],0.0070342744050723
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADM,Pro-adrenomedullin,23279,59,5.29 [2.31-12.13],8.159257141909089e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AGRN,Agrin,23191,60,2.11 [1.26-3.53],0.0045939231048823
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AGRP,Agouti-related protein,23320,58,1.84 [1.19-2.85],0.0061170654434379
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AIF1L,Allograft inflammatory factor 1-like,19589,47,1.46 [1.03-2.07],0.0342182611528125
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ALDH1A1,Retinal dehydrogenase 1,23118,60,1.48 [1.01-2.15],0.0419544014120852
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMBP,Protein AMBP,23242,59,6.72 [2.70-16.72],4.239772921792312e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMOT,Angiomotin,19670,49,3.83 [2.32-6.31],1.4345834868872302e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL2,Angiopoietin-related protein 2,23117,60,3.36 [1.99-5.67],5.575075374489323e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL3,Angiopoietin-related protein 3,23130,60,2.92 [1.66-5.14],0.0002087376632159
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL4,Angiopoietin-related protein 4,23151,60,2.93 [1.80-4.78],1.5425179287433816e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOD,Apolipoprotein D,19266,50,0.26 [0.11-0.61],0.0018952427259075
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOF,Apolipoprotein F,20108,51,0.48 [0.29-0.80],0.0052830780733643
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOL1,Apolipoprotein L1,20108,51,1.57 [1.11-2.21],0.0113305387464354
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOM,Apolipoprotein M,23169,60,0.29 [0.14-0.60],0.0008657874692069
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AREG,Amphiregulin,22984,60,2.36 [1.63-3.41],5.975173488057515e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ASGR1,Asialoglycoprotein receptor 1,22888,60,4.07 [2.45-6.77],6.27894637113288e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ASGR2,Asialoglycoprotein receptor 2,20108,51,2.70 [1.15-6.37],0.0230416796801025
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ATP5PO,"ATP synthase subunit O, mitochondrial",22562,58,0.50 [0.27-0.90],0.02048715129681
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ATRAID,All-trans retinoic acid-induced differentiation factor,20001,51,2.11 [1.23-3.61],0.0067623265922466
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AXL,Tyrosine-protein kinase receptor UFO,23217,60,2.20 [1.01-4.77],0.0465666853579346
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",B2M,Beta-2-microglobulin,20127,52,1.72 [1.12-2.64],0.0140528432560023
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",B4GALT1,"Beta-1,4-galactosyltransferase 1",23191,60,2.65 [1.28-5.50],0.008981053387386
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22577,57,1.58 [1.17-2.15],0.0031409897900617
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BLNK,B-cell linker protein,19507,47,0.41 [0.17-0.97],0.0433903220499796
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BMPER,BMP-binding endothelial regulator protein,19670,49,2.77 [1.21-6.31],0.0154265675664771
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BOC,Brother of CDO,22658,57,0.23 [0.09-0.61],0.0033540993237976
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BPIFB2,BPI fold-containing family B member 2,20048,52,1.52 [1.08-2.12],0.0152488026673835
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BST2,Bone marrow stromal antigen 2,23277,60,1.59 [1.15-2.19],0.0045824609995129
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BTLA,B- and T-lymphocyte attenuator,19367,47,1.30 [1.09-1.57],0.0046316618432622
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BTN3A2,Butyrophilin subfamily 3 member A2,23038,58,1.74 [1.06-2.87],0.0295886627086653
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C19orf12,Protein C19orf12,22562,58,1.46 [1.13-1.87],0.0032382124724721
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C1QA,Complement C1q subcomponent subunit A,23213,58,5.80 [2.65-12.68],1.0785869771736494e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23217,60,1.86 [1.16-2.98],0.0105615713014384
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C1S,Complement C1s subcomponent,20127,52,4.26 [1.54-11.75],0.0051673262420942
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C2,Complement C2,23169,60,4.02 [1.29-12.57],0.0166633418191719
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C3,Complement C3,19077,50,1.55 [1.01-2.36],0.0425920000434049
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C4BPB,C4b-binding protein beta chain,23187,59,2.86 [1.77-4.65],1.988141568820517e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C5,Complement C5,20127,52,8.27 [3.15-21.73],1.8292859151632e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C7,Complement component C7,19630,52,2.82 [1.30-6.16],0.0090069033569226
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C9,Complement component C9,20108,51,2.04 [1.19-3.49],0.0091692236892449
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CA12,Carbonic anhydrase 12,22984,60,2.55 [1.42-4.60],0.0017914019429624
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CA14,Carbonic anhydrase 14,23279,59,0.15 [0.09-0.26],3.4105416946182275e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CA5A,"Carbonic anhydrase 5A, mitochondrial",22658,57,1.30 [1.04-1.63],0.0209422658010808
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CANT1,Soluble calcium-activated nucleotidase 1,23013,59,3.52 [1.19-10.37],0.0227741746707448
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CASQ2,Calsequestrin-2,19412,51,0.43 [0.19-1.00],0.0499027455661024
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CBLN4,Cerebellin-4,23279,59,0.47 [0.24-0.94],0.0317832307566548
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL11,Eotaxin,23320,58,1.90 [1.03-3.53],0.0410763974498473
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL14,C-C motif chemokine 14,23062,59,1.99 [1.32-2.98],0.0009128165399842
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL15,C-C motif chemokine 15,23379,60,1.66 [1.05-2.63],0.0291453115822472
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL16,C-C motif chemokine 16,23379,60,2.39 [1.48-3.87],0.0003655164304133
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL18,C-C motif chemokine 18,22792,58,1.36 [1.06-1.74],0.015817214986343
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL20,C-C motif chemokine 20,23320,58,1.39 [1.16-1.66],0.0002666537047089
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL22,C-C motif chemokine 22,22887,59,1.73 [1.24-2.42],0.0012594674835341
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL23,C-C motif chemokine 23,23191,60,2.37 [1.42-3.95],0.0009795507759119
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL3,C-C motif chemokine 3,23038,58,1.40 [1.12-1.77],0.0037053135500966
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL7,C-C motif chemokine 7,23038,58,1.41 [1.05-1.89],0.0227358142192363
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCN3,CCN family member 3,23340,60,1.98 [1.12-3.49],0.0180332073666308
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCND2,G1/S-specific cyclin-D2,19734,51,0.59 [0.37-0.94],0.0257852160829192
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,23217,60,2.09 [1.30-3.35],0.0023609643194321
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD1C,T-cell surface glycoprotein CD1c,23187,59,0.33 [0.15-0.74],0.0069528114530991
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD27,CD27 antigen,23187,59,1.71 [1.07-2.72],0.0245236249284896
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD274,Programmed cell death 1 ligand 1,22888,60,1.81 [1.04-3.14],0.0357208009946916
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD300C,CMRF35-like molecule 6,23277,60,2.54 [1.42-4.56],0.0017349560223859
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD300E,CMRF35-like molecule 2,23202,59,2.42 [1.59-3.71],4.4001152289765706e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD302,CD302 antigen,22984,60,2.13 [1.14-3.96],0.0171838551841889
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD34,Hematopoietic progenitor cell antigen CD34,23213,60,0.12 [0.05-0.32],1.1329363213637131e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD4,T-cell surface glycoprotein CD4,23000,58,2.12 [1.44-3.12],0.0001425422895922
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD46,Membrane cofactor protein,22988,59,2.04 [1.02-4.09],0.0439579856099925
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD59,CD59 glycoprotein,22297,57,2.37 [1.12-5.00],0.0239208044170117
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD5L,CD5 antigen-like,20013,52,1.93 [1.14-3.28],0.0146404557691475
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD74,HLA class II histocompatibility antigen gamma chain,23277,60,3.28 [1.97-5.47],5.320420230738793e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD80,T-lymphocyte activation antigen CD80,20093,52,1.98 [1.01-3.89],0.0481140421785487
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD83,CD83 antigen,23038,58,2.04 [1.13-3.66],0.0174896240733242
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD99L2,CD99 antigen-like protein 2,23118,60,2.96 [1.26-6.97],0.0128143040262082
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDCP1,CUB domain-containing protein 1,22888,60,1.82 [1.27-2.61],0.0012054424830856
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDH3,Cadherin-3,23277,60,1.82 [1.06-3.10],0.0285415831236937
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDHR2,Cadherin-related family member 2,22984,60,1.43 [1.06-1.93],0.0205526811285376
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19734,51,2.15 [1.63-2.82],4.466940410558544e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19670,49,0.31 [0.12-0.77],0.0114384512815485
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CES1,Liver carboxylesterase 1,23174,60,1.40 [1.08-1.81],0.0111069272255548
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CFB,Complement factor B,19766,52,2.80 [1.25-6.29],0.0126127858602615
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CFHR2,Complement factor H-related protein 2,19972,52,2.46 [1.39-4.35],0.0020643575758614
