Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ABL1,Tyrosine-protein kinase ABL1,22766,137,1.25 [1.01-1.55],0.0438972953396823
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ABO,Histo-blood group ABO system transferase,19914,118,1.19 [1.06-1.35],0.0046829967225335
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACAN,Aggrecan core protein,22642,136,1.76 [1.02-3.03],0.0407167416600376
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACRV1,Acrosomal protein SP-10,19309,112,1.15 [1.00-1.31],0.0431762291837941
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTA2,"Actin, aortic smooth muscle",22447,136,1.72 [1.36-2.18],7.228286459210248e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,22643,137,2.17 [1.35-3.49],0.0013167501227483
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19219,113,1.67 [1.26-2.22],0.0003301437521106
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADA2,Adenosine deaminase 2,22768,137,1.41 [1.03-1.94],0.0325868829522672
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19309,112,2.17 [1.42-3.32],0.0003380605255897
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19802,117,1.91 [1.15-3.18],0.0128081204643723
