Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE,Angiotensin-converting enzyme,19782,150,1.76 [1.02-3.03],0.041762792745856
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,22282,183,1.42 [1.16-1.73],0.0005623035136113
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,19348,149,1.84 [1.24-2.72],0.0023335817936129
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,19186,148,1.33 [1.20-1.48],9.3214920893656e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",22282,183,1.31 [1.01-1.68],0.0391832575066763
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN2,Alpha-actinin-2,19093,148,1.33 [1.05-1.68],0.0175279438723635
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,22484,185,1.66 [1.07-2.59],0.0249049028218045
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19186,148,1.55 [1.02-2.35],0.0387262171893214
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22519,185,2.06 [1.45-2.92],5.2886849909339895e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22940,187,1.99 [1.33-2.97],0.0008298828104484
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19673,150,1.75 [1.10-2.78],0.0189244988855749
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19186,148,1.54 [1.02-2.33],0.039475703651761
