Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AARSD1,Alanyl-tRNA editing protein Aarsd1,22954,144,1.36 [1.05-1.75],0.0180473695463884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACE2,Angiotensin-converting enzyme 2,22626,138,1.30 [1.02-1.66],0.0351272652546923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACYP1,Acylphosphatase-1,19570,115,1.46 [1.13-1.90],0.0040516794605972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADA2,Adenosine deaminase 2,22956,142,1.56 [1.14-2.13],0.0058182205773334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23205,141,1.61 [1.00-2.60],0.0498816893793313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AK1,Adenylate kinase isoenzyme 1,23065,144,1.25 [1.00-1.55],0.0480447725290887
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ANPEP,Aminopeptidase N,23158,143,1.66 [1.03-2.70],0.0390331117132465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APOA2,Apolipoprotein A-II,20081,119,0.65 [0.46-0.92],0.0153968873006004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APOBR,Apolipoprotein B receptor,19564,114,0.57 [0.38-0.84],0.0051136473902102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APOL1,Apolipoprotein L1,20081,119,0.64 [0.45-0.90],0.010426543419307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AREG,Amphiregulin,22954,144,1.37 [1.00-1.87],0.0468873125605423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19341,114,0.49 [0.27-0.88],0.0182581369716036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ATG4A,Cysteine protease ATG4A,22552,139,1.33 [1.05-1.69],0.0190172526894691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ATP1B4,Protein ATP1B4,19341,114,0.53 [0.32-0.87],0.0127306797238799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ATP5PO,"ATP synthase subunit O, mitochondrial",22531,138,1.53 [1.20-1.95],0.0006648791589508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ATXN3,Ataxin-3,20030,118,1.36 [1.04-1.78],0.027058981117242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,B4GALT1,"Beta-1,4-galactosyltransferase 1",23163,143,1.68 [1.02-2.77],0.0422380161294358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23088,141,0.45 [0.25-0.82],0.0093328428318868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22552,139,1.26 [1.02-1.57],0.03464921606649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BAP18,Chromatin complexes subunit BAP18,20030,118,1.34 [1.10-1.61],0.0028245241775959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20063,118,1.63 [1.01-2.65],0.0473191449200481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BOLA2_BOLA2B,BolA-like protein 2,19564,114,1.51 [1.08-2.11],0.0150716169616619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BPIFA2,BPI fold-containing family A member 2,18884,110,0.78 [0.66-0.93],0.0059220170178185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,23247,143,1.37 [1.08-1.74],0.0087479997388825
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BTC,Probetacellulin,22552,139,1.22 [1.02-1.46],0.0304355741797076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BTN2A1,Butyrophilin subfamily 2 member A1,23163,143,1.80 [1.10-2.94],0.0191526638445014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CA2,Carbonic anhydrase 2,22999,141,1.27 [1.04-1.55],0.0196321392116481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CA5A,"Carbonic anhydrase 5A, mitochondrial",22626,138,1.17 [1.01-1.37],0.039197323939914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CAPG,Macrophage-capping protein,22863,144,1.40 [1.11-1.76],0.0049732718118819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CAT,Catalase,19791,119,1.36 [1.02-1.83],0.0387941506547227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CBLN4,Cerebellin-4,23248,144,0.45 [0.29-0.68],0.000195922267939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL19,C-C motif chemokine 19,23247,143,1.14 [1.04-1.25],0.0060198488187697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCN4,CCN family member 4,23248,144,1.44 [1.02-2.03],0.038218590311743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23191,144,1.44 [1.04-2.00],0.0263111046820085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD164L2,CD164 sialomucin-like 2 protein,19530,112,0.55 [0.32-0.94],0.030213037047796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD274,Programmed cell death 1 ligand 1,22861,141,1.63 [1.12-2.36],0.0106718000641512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD28,T-cell-specific surface glycoprotein CD28,22552,139,1.62 [1.18-2.22],0.0028544260591293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300LF,CMRF35-like molecule 1,23248,144,1.35 [1.04-1.76],0.0236431091367863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD34,Hematopoietic progenitor cell antigen CD34,23182,143,0.44 [0.24-0.82],0.0093149951124398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD59,CD59 glycoprotein,22270,140,2.07 [1.25-3.41],0.0045571463313385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD79B,B-cell antigen receptor complex-associated protein beta chain,23289,143,1.48 [1.13-1.94],0.0049832171616185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD80,T-lymphocyte activation antigen CD80,20063,118,2.06 [1.34-3.17],0.0010821304299492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD83,CD83 antigen,23010,139,1.50 [1.01-2.24],0.045402396872128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CDCP1,CUB domain-containing protein 1,22861,141,1.67 [1.31-2.12],3.195607131586537e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CDH23,Cadherin-23,20030,118,0.47 [0.23-0.96],0.0389864617823874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CDH3,Cadherin-3,23247,143,1.49 [1.03-2.15],0.0343274814609077
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22626,138,1.34 [1.01-1.77],0.0392997485592359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CENPF,Centromere protein F,19709,113,1.35 [1.02-1.79],0.0378069615448161
