Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABL1,Tyrosine-protein kinase ABL1,11914,230,0.73 [0.60-0.88],0.0010726858795514
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,10153,200,0.73 [0.59-0.91],0.0050248853501842
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10493,207,0.84 [0.72-0.99],0.0322587765091835
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACOT13,Acyl-coenzyme A thioesterase 13,10429,202,0.87 [0.77-0.98],0.0186488584662495
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11975,228,0.72 [0.56-0.93],0.0111596088320939
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACRBP,Acrosin-binding protein,10433,205,0.57 [0.39-0.85],0.0049204364038372
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10187,200,1.49 [1.01-2.20],0.0466534640605705
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADGRF5,Adhesion G protein-coupled receptor F5,10493,207,0.62 [0.40-0.97],0.034381801113287
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADM,Pro-adrenomedullin,12061,230,2.12 [1.34-3.35],0.0012354567894774
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AFAP1,Actin filament-associated protein 1,10282,198,0.79 [0.66-0.94],0.0076689345474383
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AGR2,Anterior gradient protein 2 homolog,11576,221,1.15 [1.02-1.28],0.0194077904029937
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHCY,Adenosylhomocysteinase,11975,228,0.78 [0.66-0.93],0.0063865839507799
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHSP,Alpha-hemoglobin-stabilizing protein,11963,231,1.25 [1.09-1.43],0.0009669936777398
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",11895,230,0.89 [0.79-1.00],0.0416307622881165
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AK2,"Adenylate kinase 2, mitochondrial",10479,206,0.84 [0.74-0.96],0.0100729904452611
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AKT2,RAC-beta serine/threonine-protein kinase,10471,206,0.86 [0.77-0.95],0.0049462449309905
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AKT3,RAC-gamma serine/threonine-protein kinase,11638,227,0.73 [0.59-0.91],0.0047471401840232
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",10471,206,0.67 [0.49-0.91],0.011722349346437
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AMOTL2,Angiomotin-like protein 2,10391,205,0.67 [0.47-0.94],0.0221679100903185
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AMPD3,AMP deaminase 3,10479,206,1.28 [1.07-1.53],0.0071678745919097
