Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21131,41,1.84 [1.40-2.41],9.841397280866153e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE,Angiotensin-converting enzyme,18831,38,3.93 [1.80-8.56],0.0005747860935771
Chapter V Mental and behavioural disorders,Alcohol dependence,ACHE,Acetylcholinesterase,18429,38,3.77 [2.11-6.75],7.518389071007518e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACP5,Tartrate-resistant acid phosphatase type 5,21727,44,1.96 [1.06-3.63],0.0326335709386171
Chapter V Mental and behavioural disorders,Alcohol dependence,ACRV1,Acrosomal protein SP-10,18256,38,1.26 [1.01-1.58],0.0438036536784483
Chapter V Mental and behavioural disorders,Alcohol dependence,ACVRL1,Serine/threonine-protein kinase receptor R3,21384,42,3.79 [1.77-8.11],0.0005941541930393
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY1,Aminoacylase-1,21613,44,1.75 [1.21-2.53],0.0030040155010834
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18178,36,2.45 [1.58-3.81],6.206669605077256e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18256,38,3.61 [1.95-6.69],4.381199449384304e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21195,44,4.10 [1.80-9.37],0.0008061134247698
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21745,43,2.64 [1.37-5.12],0.0039058008093312
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21877,44,0.29 [0.11-0.79],0.0152240332086373
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTSL2,ADAMTS-like protein 2,18836,39,5.60 [3.10-10.11],1.0954076560471338e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE1,Adhesion G protein-coupled receptor E1,18730,39,2.49 [1.62-3.82],2.9484176195461817e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE2,Adhesion G protein-coupled receptor E2,21703,43,6.17 [2.99-12.74],8.762729254085899e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRG1,Adhesion G-protein coupled receptor G1,21512,43,2.01 [1.63-2.49],1.1054469530662072e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRV1,Adhesion G-protein coupled receptor V1,18204,37,1.41 [1.04-1.91],0.0291607456221098
Chapter V Mental and behavioural disorders,Alcohol dependence,ADM,Pro-adrenomedullin,21788,43,2.98 [1.11-7.97],0.0298399042647464
Chapter V Mental and behavioural disorders,Alcohol dependence,ADRA2A,Alpha-2A adrenergic receptor,18178,36,1.43 [1.01-2.03],0.0434237440465128
Chapter V Mental and behavioural disorders,Alcohol dependence,AGRN,Agrin,21703,43,2.27 [1.24-4.16],0.0081927346306637
Chapter V Mental and behavioural disorders,Alcohol dependence,AGXT,Serine--pyruvate aminotransferase,21613,44,1.73 [1.29-2.33],0.0002520590355819
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21510,43,1.52 [1.17-1.97],0.0015930202803275
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18783,38,2.03 [1.26-3.27],0.0036060991302763
Chapter V Mental and behavioural disorders,Alcohol dependence,ALPP,"Alkaline phosphatase, placental type",21512,43,1.26 [1.01-1.57],0.0381710436634266
Chapter V Mental and behavioural disorders,Alcohol dependence,AMPD3,AMP deaminase 3,18789,40,0.50 [0.34-0.75],0.0008105688675395
Chapter V Mental and behavioural disorders,Alcohol dependence,AMY2A,Pancreatic alpha-amylase,20755,44,0.44 [0.26-0.75],0.0023780360335539
Chapter V Mental and behavioural disorders,Alcohol dependence,AMY2B,Alpha-amylase 2B,20153,42,0.41 [0.24-0.71],0.0015284615348065
Chapter V Mental and behavioural disorders,Alcohol dependence,ANG,Angiogenin,21587,42,2.47 [1.27-4.81],0.0076527465928369
Chapter V Mental and behavioural disorders,Alcohol dependence,ANGPTL1,Angiopoietin-related protein 1,21317,44,3.25 [1.33-7.98],0.0099790652663746
Chapter V Mental and behavioural disorders,Alcohol dependence,ANGPTL4,Angiopoietin-related protein 4,21666,43,2.19 [1.22-3.94],0.0088199585383902
