Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,14096,82,0.60 [0.40-0.91],0.016547466950879
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,16262,96,1.51 [1.15-1.99],0.0030202224203974
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,14404,82,0.45 [0.24-0.84],0.0123251485608444
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,14031,81,1.17 [1.01-1.37],0.0379597939336555
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,16551,101,1.38 [1.05-1.80],0.0201279442019171
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14031,81,1.95 [1.17-3.25],0.0099233980312941
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,14096,82,0.37 [0.16-0.88],0.0247501483192668
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,16633,103,1.85 [1.02-3.35],0.0420718813191311
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,16710,103,1.80 [1.08-2.98],0.0228502003033583
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,16489,101,1.22 [1.02-1.46],0.030546479506353
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,16551,101,0.42 [0.23-0.74],0.0027113920332619
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ADIPOQ,Adiponectin,14480,84,0.77 [0.59-1.00],0.0473480074948415
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,16633,103,1.68 [1.07-2.63],0.0227949677084709
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AGXT,Serine--pyruvate aminotransferase,16551,101,1.40 [1.14-1.72],0.001441320079843
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14404,82,0.60 [0.40-0.92],0.0181194942252038
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ANGPTL2,Angiopoietin-related protein 2,16578,102,1.54 [1.00-2.37],0.048296593266053
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",APOM,Apolipoprotein M,16628,103,0.45 [0.25-0.79],0.0058912074107527
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ATXN2L,Ataxin-2-like protein,14432,83,0.55 [0.32-0.95],0.032425847098784
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",16633,103,1.90 [1.05-3.43],0.0342999977429666
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BDNF,Brain-derived neurotrophic factor,14466,85,0.78 [0.62-0.99],0.0440042327037955
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BLVRB,Flavin reductase,16579,101,1.38 [1.10-1.74],0.0060993964038226
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BOLA1,BolA-like protein 1,14013,79,0.56 [0.35-0.90],0.0170688084836422
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BRD3,Bromodomain-containing protein 3,13994,82,1.42 [1.09-1.87],0.0107182885206275
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BRSK2,Serine/threonine-protein kinase BRSK2,14432,83,0.52 [0.28-0.99],0.0467868975961966
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BST2,Bone marrow stromal antigen 2,16691,102,1.37 [1.03-1.83],0.0289561606608455
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14170,84,1.80 [1.03-3.15],0.0392761245432066
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CA11,Carbonic anhydrase-related protein 11,16218,100,1.65 [1.16-2.33],0.0048041913391501
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CALCA,Calcitonin,16389,99,1.31 [1.05-1.62],0.0143075501242213
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CASP10,Caspase-10,16181,97,0.76 [0.59-0.98],0.0374339796318472
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCL16,C-C motif chemokine 16,16771,104,1.55 [1.09-2.21],0.0137143836576036
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCL7,C-C motif chemokine 7,16526,100,1.32 [1.03-1.69],0.0299171329626256
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCNE1,G1/S-specific cyclin-E1,14031,81,1.25 [1.06-1.47],0.0086517974820451
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD209,CD209 antigen,16622,102,0.56 [0.35-0.89],0.0150008757176403
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16489,101,1.74 [1.11-2.72],0.0148204433001687
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD5L,CD5 antigen-like,14405,84,1.59 [1.03-2.45],0.0359937841767533
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD6,T-cell differentiation antigen CD6,16708,103,0.64 [0.46-0.88],0.0061277277514479
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,16526,100,0.54 [0.36-0.82],0.0032564873928158
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CDC26,Anaphase-promoting complex subunit CDC26,14360,82,0.66 [0.48-0.92],0.0133159973498638
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CDCP1,CUB domain-containing protein 1,16418,99,1.43 [1.06-1.93],0.0204249075187617
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16030,100,1.28 [1.00-1.65],0.0494105846325046
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,14466,85,0.55 [0.32-0.96],0.036649262795634
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CEP152,Centrosomal protein of 152 kDa,13957,79,1.55 [1.06-2.28],0.0246864363023923
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CETN3,Centrin-3,14390,82,0.72 [0.54-0.96],0.025953631745236
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CFH,Complement factor H,13632,79,3.00 [1.22-7.39],0.0168043601630372
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CGA,Glycoprotein hormones alpha chain,16579,101,0.78 [0.65-0.92],0.0030296687253807
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CHL1,Neural cell adhesion molecule L1-like protein,16636,102,0.53 [0.29-0.98],0.0413643171705316
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CHRM1,Muscarinic acetylcholine receptor M1,14081,80,1.68 [1.14-2.47],0.0083005564007365
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CILP,Cartilage intermediate layer protein 1,14466,85,1.64 [1.11-2.44],0.0140469967598921
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CIT,Citron Rho-interacting kinase,14081,80,1.65 [1.16-2.34],0.005319890107704
