Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,18976,50,1.98 [1.09-3.60],0.0251920655065987
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",22125,59,1.87 [1.35-2.59],0.0001509193799227
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,18976,50,1.56 [1.07-2.26],0.0196680671906856
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,22307,60,2.96 [1.47-5.96],0.0022805874917636
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,22424,61,1.64 [1.02-2.65],0.0407227266714982
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19068,49,2.49 [1.38-4.48],0.0023181892213858
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22125,59,1.84 [1.32-2.57],0.0003310245877309
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19068,49,2.52 [1.35-4.69],0.0037084666598646
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,19644,51,2.21 [1.15-4.24],0.0176949024914862
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,22434,60,1.27 [1.01-1.60],0.0425615147421967
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,22721,61,5.18 [2.24-11.98],0.0001202640687405
Chapter I Certain infectious and parasitic diseases,Mycoses,AGR3,Anterior gradient protein 3,21997,60,1.53 [1.11-2.12],0.0089750084328721
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRP,Agouti-related protein,22761,61,1.87 [1.22-2.87],0.0039027534814085
Chapter I Certain infectious and parasitic diseases,Mycoses,AHNAK,Neuroblast differentiation-associated protein AHNAK,19143,51,2.45 [1.37-4.38],0.0024510932247776
Chapter I Certain infectious and parasitic diseases,Mycoses,AMBP,Protein AMBP,22684,61,3.20 [1.16-8.86],0.0249320586424065
Chapter I Certain infectious and parasitic diseases,Mycoses,AMIGO1,Amphoterin-induced protein 1,19107,49,0.42 [0.20-0.90],0.0252147028446042
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,22721,61,2.17 [1.31-3.61],0.0027500671170826
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL1,Angiopoietin-related protein 1,22217,61,2.29 [1.08-4.82],0.0297969341940476
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,22599,61,1.66 [1.01-2.73],0.0471178774704283
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA10,Annexin A10,22022,58,1.39 [1.11-1.74],0.0042419511616552
Chapter I Certain infectious and parasitic diseases,Mycoses,ANXA2,Annexin A2,18847,50,1.42 [1.08-1.89],0.0133885750049673
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,22434,60,1.89 [1.25-2.86],0.0026412463076725
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,22343,60,3.04 [1.74-5.29],8.628220331895753e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,19645,51,3.37 [1.47-7.71],0.0040245114975432
Chapter I Certain infectious and parasitic diseases,Mycoses,ATRAID,All-trans retinoic acid-induced differentiation factor,19538,49,2.57 [1.64-4.04],3.835356387124787e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,19664,51,2.11 [1.52-2.93],9.2601456261135e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22562,61,0.38 [0.15-0.93],0.0343777134466418
Chapter I Certain infectious and parasitic diseases,Mycoses,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22042,60,1.66 [1.25-2.22],0.0004972870464461
